VehicleID;Distanza percorsa (m);Tempo di percorrenza (s);Tempo di attesa (s);Velocita media (m/s);Emissioni di CO2 (g);Emissioni di CO (g);Emissioni di HC (g);Emissioni di PMx (g);Emissioni di NOx (g);Consumo di carburante (g);Consumo elettrico (Wh);Emissione di rumore (dBA)
vehicle751;1261.7280231321565;99.0;0.0;12.74472750638542;505.38289082037045;0.2601873408701544;0.0036091325135007317;0.2519726661731082;1.1993097512044366;162.3951008123661;0.0;6364.576145632019
vehicle752;1266.4003978788971;102.0;6.0;12.415690175283306;398.65075886320346;0.3535872757275555;0.0011061420028360732;0.02431298134498763;0.723173458410929;128.11852237351903;0.0;6537.54464401889
vehicle753;1273.083800705493;81.0;0.0;15.717083959327075;426.05951159303623;0.22075646876903332;0.0031864494026841365;0.23420654267156776;1.0783812217058235;136.9014848389589;0.0;5358.742936723233
vehicle754;1250.1867026150921;99.0;0.0;12.628148511263557;314.05571354028194;0.011124564154481736;0.006201967617227256;0.027901503425651123;1.4108906016766367;100.92168156127381;0.0;6336.17576415661
vehicle755;1257.5321963379358;97.0;3.0;12.964249446782844;509.9392072383482;12.437047190630437;0.055998060541322114;0.04572170984110497;0.13301282745318074;164.11156128034935;0.0;6299.908189618288
vehicle756;1273.0291850567346;91.0;0.0;13.989331703920161;269.097343478125;0.044155639924651734;0.0005865777144476855;0.07336716260890938;1.5836910702833669;86.48294679636662;0.0;5899.97932315771
vehicle757;1274.6191100760159;105.0;6.0;12.13922961977158;365.7819694245769;0.3390986213146438;0.0011278026964778797;0.023978093988545942;0.6511533348900678;117.55685464072266;0.0;6700.5189825436155
vehicle758;1262.4884426397784;130.0;25.0;9.711449558767526;373.5413325310892;0.3947407383842242;0.0015651846137267253;0.025594999836486377;0.6416284264008955;120.05641886756386;0.0;8078.165650127354
vehicle759;1259.873511573032;119.0;17.0;10.587172366159932;534.5090378854281;1.4839585342585242;0.017375859818924637;0.4495628568310742;2.085310396054095;171.7954024748912;0.0;7460.586070326515
vehicle760;1267.720712026467;117.0;21.0;10.835219760909975;357.6852936587814;0.36343404338929053;0.0015361811793804206;0.02825462395453487;0.622145470325806;114.96065890409308;0.0;7359.7361251532875
vehicle761;1266.0459704223395;100.0;0.0;12.660459704223394;566.0024667698245;0.7695316648424211;0.008902085388558044;0.2701076225325832;2.222241842185981;181.88731361959273;0.0;6422.572267602549
vehicle762;1267.8294204396752;79.0;5.0;16.048473676451586;490.19351253079384;0.03763431240271549;0.0014595594491338185;0.2402112484352475;2.9077724634208573;157.5043583386176;0.0;5293.343834631727
vehicle763;1260.897788473249;151.0;50.0;8.350316479955291;649.0881511411002;0.3843785937050856;0.004930547705315977;0.2643012186698239;1.368988214551318;208.57328225391123;0.0;9273.64347731059
vehicle764;1260.7788196413608;96.0;0.0;13.133112704597508;305.8404057633341;0.010675301758734806;0.005876223446761228;0.02681443535400583;1.3894636865989656;98.2820766206744;0.0;6178.282572934679
vehicle765;1258.0291677900022;83.0;0.0;15.15697792518075;341.16108836348224;0.2699369691737828;0.0011072273053528172;0.027921120900724315;0.6387442288361865;109.64417984175795;0.0;5469.647838780215
vehicle766;1265.8208873362896;100.0;1.0;12.658208873362897;359.66208876810845;0.33268835653163015;0.0011207733174465313;0.02524179048463567;0.6381315381985266;115.59023885942023;0.0;6414.947852448555
vehicle767;1269.5574416557893;143.0;56.0;8.878024067523002;481.93206079863046;0.08657515987345293;0.0010241027997645248;0.10882935896786386;2.7746210947738654;154.884510361613;0.0;8841.575203314253
vehicle768;1256.6440877544694;98.0;19.0;12.822898854637444;411.77562995439706;0.3326015035179799;0.0014080463448278785;0.028942295889089358;0.7934606594702233;132.33910457807772;0.0;6308.728801807368
vehicle769;1266.3915414285889;97.0;0.0;13.055582901325659;314.04497807065684;0.01073472409790799;0.005644811001584111;0.02557021482856807;1.4324540337164937;100.91991596414144;0.0;6239.011266120592
vehicle770;1266.13697543831;104.0;1.0;12.174393994599134;850.3580782605015;1.5491650865911095;0.2516312371356726;0.2968129360627286;8.975606722058638;273.28472157669626;0.0;7796.788984876641
vehicle771;1249.653349004062;85.0;0.0;14.70180410593014;1093.0257238856975;2.292829222450102;0.02583805040370207;0.14261651420890095;1.7877441595924402;351.27928556522807;0.0;6558.184293112111
vehicle772;1264.9538073070353;98.0;0.0;12.90769191129628;1242.6989253033394;5.960880051598735;1.2786753855762296;0.9999133247495855;15.317235946906925;399.4705049562178;0.0;7438.552021500054
vehicle773;1259.9280815239904;111.0;0.0;11.350703437153067;1202.5144716670627;3.4507314134957254;0.028233269224622323;0.16363765064602012;3.8275063554568693;386.40550762923016;0.0;8310.410741423331
vehicle774;1257.825312029712;88.0;0.0;14.293469454883091;948.572538890596;0.16378133231112632;0.020020469115039356;0.10997931761459215;0.2462534549149927;304.84872062015836;0.0;6738.910438293417
vehicle775;1253.912210956358;89.0;0.0;14.088901246700651;918.4738725672385;1.252251623492774;0.2043034780047693;0.2235890961374278;7.186536405923235;295.1791356781026;0.0;6792.627091151994
vehicle776;1262.1395643776027;151.0;37.0;8.358540161441077;1465.7266973130638;2.815389610275853;0.4141333816332984;0.4572344654048507;15.195953810181443;471.07053686817636;0.0;11045.98517112949
vehicle777;1256.0711109159806;124.0;29.0;10.129605733193392;895.0585894755485;1.7717221510694183;0.3051046744989511;0.3423825275692656;9.306876475041841;287.65373664452926;0.0;9136.108004667503
vehicle778;1261.8028089031923;105.0;13.0;12.017169608601831;1052.0173703350192;5.427687201988163;1.4630141661760903;0.9284128767714804;13.161363292833526;338.1712485659607;0.0;7887.564398646887
vehicle779;1261.6770880386653;83.0;0.0;15.200928771550183;869.0578993736974;1.3111227102743732;0.36848926038350927;0.4266293109627268;8.173118595276675;279.2688741785462;0.0;6381.925873787927
vehicle780;1254.6356042616655;104.0;0.0;12.0638038871314;978.2511423039775;0.1934106504219765;0.02091121757646604;0.11762009147629998;0.2556086380464898;314.3857032522758;0.0;7810.92243745586
vehicle781;1248.3258619664039;108.0;17.0;11.55857279598522;865.7077930991109;2.5362187422576796;0.023758724935686846;0.20413446208493463;2.0797541048658044;278.22097899990484;0.0;8066.109982690505
