VehicleID;Distanza percorsa (m);Tempo di percorrenza (s);Tempo di attesa (s);Velocita media (m/s);Emissioni di CO2 (g);Emissioni di CO (g);Emissioni di HC (g);Emissioni di PMx (g);Emissioni di NOx (g);Consumo di carburante (g);Consumo elettrico (Wh);Emissione di rumore (dBA)
vehicle1641;133.13312334028734;10.0;0.0;13.313312334028733;27.835945922007358;0.2458718119453621;0.0016418077158832072;0.0030823290997200126;0.010273006920087034;9.024019553000912;0.0;657.0035584450296
vehicle1642;1089.3022348291488;101.0;15.0;10.78517064187276;0.0;0.0;0.0;0.020971596949369533;0.0;0.0;419.6051040158551;6427.640019043435
vehicle1643;769.3402880142282;55.0;0.0;13.988005236622332;146.5054310234679;0.6472646108617182;0.00571379475288899;0.01530777148775488;0.038776040996936524;47.49312573360845;0.0;3605.3592812516595
vehicle1644;748.0225046521448;110.0;41.0;6.800204587746771;263.20627705688037;0.08624568117076366;0.03348126940676361;0.07364500880437572;1.4773680339441306;84.58568754029253;0.0;6665.6044961537045
vehicle1645;441.61940808743987;33.0;0.0;13.382406305679996;56.75199784598041;0.5280043134496657;0.0031319233930977215;0.009263244348516912;0.009305884464288523;18.37030932621689;0.0;2131.4011985594757
vehicle1646;1062.3607572343687;135.0;42.0;7.869338942476806;350.3145946176238;0.06317518011116574;0.01341990630620574;0.08304307031459075;1.2387414430811645;112.58137416722778;0.0;5914.045483236094
vehicle1647;1360.086287264909;121.0;6.0;11.240382539379414;0.0;0.0;0.0;0.02229368338566267;0.0;0.0;542.1648689493489;7734.732991186787
vehicle1648;749.5356991114555;59.0;0.0;12.70399490019416;160.7586592645492;0.03110585735371309;0.007743258602466077;0.047672717806349345;0.5861236916469524;51.66650234832694;0.0;3796.2890892241953
vehicle1649;1208.5406096931654;107.0;11.0;11.294772053207152;312.9384465107444;2.576714634741967;0.01710120337618011;0.02594078669679164;0.11077633712132735;101.44983522016396;0.0;6175.830106879973
vehicle1650;1571.552899806224;149.0;15.0;10.54733489802835;349.5067019609734;1.0330873564178051;0.010845801352753284;0.03613419205893896;0.10020682402707953;113.30636308750161;0.0;9375.56973163067
vehicle1651;1545.820763701755;128.0;6.0;12.07672471641996;349.7454277983169;0.13644545534528224;0.03645987931410611;0.030269830926490243;0.7702414883810907;112.39934341400064;0.0;8193.605727161208
vehicle1652;1061.4490029499589;87.0;11.0;12.200563252298378;289.7186386421921;0.10728163854574826;0.02964037980899725;0.020902659234619255;0.702368709459608;93.10929474122871;0.0;5590.465396413273
vehicle1653;612.2498951153648;55.0;6.0;11.131816274824814;282.0666061818401;0.10075854643160292;0.019943102227464867;0.09735003941921402;1.099595676700132;90.65032963716008;0.0;3551.5693716520304
vehicle1654;928.3282710945637;74.0;3.0;12.544976636413022;252.2491493151341;0.041729873788617915;0.009459343248376885;0.0613155733001046;0.9806100670977255;81.06659693508189;0.0;4613.48011064037
vehicle1655;1384.1652428825244;89.0;0.0;15.552418459354206;0.0;0.0;0.0;0.02988084554148931;0.0;0.0;349.8108006996377;5913.330427276197
vehicle1656;584.8980515921887;71.0;15.0;8.238000726650546;211.60999925782983;0.037719061781977065;0.0076697049915176166;0.046986166282277544;0.7251334739994265;68.0045556915262;0.0;3559.8630680106926
vehicle1657;1080.5331292400172;114.0;8.0;9.478360782807169;256.85129172954447;0.18260327370731144;0.041657337142159204;0.12351214747717076;0.9790819838553178;82.53878026321956;0.0;6564.722359755971
vehicle1658;902.684004748642;83.0;14.0;10.875710900586048;313.8265256689548;4.6546045002314935;0.08504501541292095;0.0468679871614552;0.2232909386539714;101.74741743156379;0.0;5295.916941908158
vehicle1659;931.4889378701237;70.0;0.0;13.306984826716052;0.0;0.0;0.0;0.017673736688843807;0.0;0.0;267.9772081892622;4553.501008191913
vehicle1660;1383.3376900885983;154.0;23.0;8.982712273302585;389.0249118766956;0.07996286941598775;0.01758252116741215;0.10161048372257703;1.2810613862737423;125.02478715713951;0.0;8214.639762577348
vehicle1661;1071.7544447665896;114.0;15.0;9.401354778654294;262.19120736541987;0.2807715974054369;0.032513615422765506;0.020000668591422324;0.013840651405461589;84.3576021168371;0.0;6283.5847378158
vehicle1662;1205.3596478494765;121.0;10.0;9.961649982227078;328.1911396537387;3.6915979300204946;0.08956850839520474;0.04508759773443223;0.2096532640320779;106.40358125747656;0.0;7035.8520164116135
vehicle1663;1541.8632844134877;194.0;47.0;7.947748888729318;457.9679172491161;0.340531543368406;0.07695570749622328;0.20833858204087008;1.792173940921806;147.16597761501183;0.0;11845.60736780563
vehicle1664;916.7068261868832;89.0;1.0;10.300076698729024;180.14893751349314;1.460593697058803;0.008351040804384806;0.01811406794000892;0.02487954566388594;58.409072756210314;0.0;5511.836562318585
vehicle1665;1223.439768930436;109.0;4.0;11.224218063581981;358.6802219509747;0.058102517895320165;0.01088451306222394;0.029297015448223166;1.9879160837580943;115.26708962379008;0.0;6731.725660763252
vehicle1666;1061.010424520003;97.0;11.0;10.938251799175289;270.23807814572336;1.8788317469845361;0.012552802650067873;0.026425585164256808;0.09337174712579341;87.60717219382494;0.0;5513.623771937438
vehicle1667;1874.7190758011932;170.0;24.0;11.027759269418784;605.7573100090791;0.11032339864778805;0.025715654682775445;0.15076819737533712;2.378158230888308;194.67811904057143;0.0;10809.753192639693
vehicle1668;1070.5343660486324;118.0;19.0;9.07232513600536;314.8295242555758;2.276597193924861;0.2045676569618689;0.02991998487996575;0.5119229605364117;102.06815679276599;0.0;7328.28054220605
vehicle1669;1050.7449784715816;143.0;37.0;7.347866982318752;376.08095797998766;2.4505021989435973;0.24354290035496312;0.030608089363290077;0.596787756565319;121.92585895248746;0.0;8723.518471962669
vehicle1670;1058.3142867315842;122.0;19.0;8.674707268291673;284.92181836320736;1.7836678961635326;0.1848828576521331;0.027432726572834774;0.4620554435940356;92.37362087912739;0.0;7510.8578198768755
vehicle1671;732.9258197438222;63.0;0.0;11.63374317053686;186.37636855294858;0.8348517349637733;0.0070692766673330475;0.013453712931441935;0.05033740447892716;60.4164377621317;0.0;4038.2596731232593
vehicle1672;1699.3018133400312;161.0;15.0;10.554669648074729;369.22840017197734;2.1683027974168807;0.014496342994829712;0.03767794593995647;0.1265862931414122;119.69866531194232;0.0;9116.242213177236
vehicle1673;916.3809621964639;68.0;0.0;13.476190620536233;186.61182982853737;0.8938793879768612;0.00769924260489209;0.017332034308989722;0.05111936744285069;60.40983336190194;0.0;4423.457485467686
vehicle1674;1064.1085103736202;110.0;22.0;9.673713730669276;341.1888167870375;0.06626840093723677;0.015315380335133699;0.08481888269286807;1.2633768474287272;109.65123913082977;0.0;6901.656051617081
vehicle1675;1075.1720694607773;112.0;18.0;9.599750620185512;357.9117025972233;3.0629861197409047;0.2339665782031326;0.03383971904427577;0.5815696602905702;116.03293261209495;0.0;7028.652177824474
vehicle1676;1076.6495427513091;95.0;11.0;11.333153081592728;220.45289930594964;0.8217670529605614;0.007889365967929336;0.020985003444300716;0.06235585052642581;71.36846832726653;0.0;6034.8055562418
vehicle1677;1210.6197602331354;148.0;23.0;8.179863244818483;284.36544813640194;2.255894315184141;0.012858168793101976;0.02625548179283396;0.03886748491397893;92.19870527364138;0.0;7631.974792943148
vehicle1678;437.2045240015309;47.0;8.0;9.30222391492619;0.0;0.0;0.0;0.009664876997595002;0.0;0.0;122.85279291073465;2422.5424687247623
vehicle1679;1220.1765394005224;103.0;2.0;11.84637416893711;312.6810299034122;0.059692107306542015;0.01394391869998795;0.08394284311143978;1.1278512672336354;100.49042857034851;0.0;6575.461047100299
vehicle1680;1383.9379567097021;141.0;2.0;9.815162813543987;325.95881538133017;0.13388142057945798;0.03487731164549017;0.0263977057457668;0.6265225130289189;104.75487430418539;0.0;8604.711267733059
vehicle1681;1707.3867118822693;218.0;74.0;7.8320491370746295;484.4178860038281;6.148525532788399;0.13162665029615894;0.07109195645405453;0.32636532113713856;157.05538744124553;0.0;9123.276707925525
vehicle1682;2206.3714798077813;172.0;20.0;12.827741161673147;570.9348759003614;0.10080747441269941;0.025486209114184904;0.15571151511101766;2.358727342426446;183.49137090714416;0.0;11116.408532851488
vehicle1683;1054.5722495391028;94.0;10.0;11.218853718501094;259.06671161204986;0.04640964443064046;0.011129491687118267;0.06886413087566118;1.0140066904005467;83.25968109303363;0.0;5405.151400225509
vehicle1684;768.9147669335304;53.0;0.0;14.507825791198686;157.80436078989695;1.5143549580440248;0.010091588705642501;0.014132127454020595;0.06159117233003464;51.07845481739993;0.0;3496.433262239367
vehicle1685;1693.0459068781129;146.0;13.0;11.596204841630911;420.48015610368066;5.74381793807619;0.052820180218360435;0.04665553387247334;0.09493450657936069;136.30386129345294;0.0;8547.56623188668
vehicle1686;1045.2865758332807;114.0;26.0;9.16918048976562;420.56921617179216;0.06585671117110133;0.014010843339904487;0.09019237000321322;1.690939580577214;135.1570087302113;0.0;5651.771088148326
vehicle1687;1068.3363012301293;98.0;10.0;10.90139082887887;227.59660239888956;0.0986062393494579;0.024473789306433125;0.02235161443157043;0.4962870767715566;73.14255828233192;0.0;6180.7174901517155
vehicle1688;1239.1528986609535;106.0;17.0;11.690121685480694;395.12853152192366;3.9494786540645936;0.026150567216404297;0.02938150801703769;0.14450634598184406;128.0941073761261;0.0;5857.061008619481
vehicle1689;923.3131891552197;77.0;5.0;11.991080378639216;214.68658316703772;0.8112351325577715;0.007557025792216093;0.021337834064571227;0.059496618112850626;69.59683124644773;0.0;4948.625320420755
vehicle1690;1079.25695624788;125.0;23.0;8.63405564998304;422.3664785847455;5.0473397972618805;0.04770638262510883;0.0347426693301837;0.09203619649277356;136.91721573231234;0.0;7794.770716821815
vehicle1691;912.6909722672472;82.0;5.0;11.130377710576186;209.05400356530942;1.4446922610872566;0.009638392732199581;0.01884716416832809;0.0771733156512888;67.66396014515068;0.0;4896.607268375622
vehicle1692;1222.888067635008;138.0;41.0;8.861507736485565;407.3729672179471;1.8083218803808303;0.01576677422969476;0.022119977226514837;0.10849248094807687;132.05707552149192;0.0;8617.597765115883
vehicle1693;1379.0091813184888;136.0;11.0;10.139773392047712;329.1768714432092;0.13476991725021326;0.03510319895064355;0.030122144994699798;0.6730712687637938;105.7885705005496;0.0;7810.07551100054
vehicle1694;604.5753475467324;75.0;15.0;8.061004633956431;157.4925829472401;0.9318146245864615;0.006184740695269692;0.012597852775598542;0.05279743070756433;51.05677919824679;0.0;3766.432916701979
vehicle1695;762.2745505408562;57.0;0.0;13.373237728786952;127.88172010662416;1.2395644385072437;0.0072572024074703005;0.017638763157876613;0.0177758824961663;41.463112975471354;0.0;3682.01361204637
vehicle1696;760.2291003642122;72.0;8.0;10.558737505058502;267.1610624191595;0.03300448063861833;0.0010925047106496938;0.13916063704155113;1.5160057527709352;85.84184235131106;0.0;4539.348717835891
vehicle1697;753.1046703328253;62.0;0.0;12.146849521497183;217.88472424647628;0.21127679385478687;0.0007219148925952077;0.016002147800717136;0.37552753839916186;70.02576960918967;0.0;3966.5768860890207
vehicle1698;1363.3929858315312;154.0;20.0;8.853201206698255;635.2695054153951;0.07616650249396924;0.0025405626302796784;0.3138361892230448;3.5754068246223274;204.10719986857563;0.0;9559.333158757127
vehicle1699;1059.461818065627;110.0;6.0;9.631471073323883;437.3375539314131;0.4568616237903939;0.0012151147254968611;0.021839193806993725;0.7324117626811936;140.55260674085795;0.0;6873.116623859669
vehicle1700;1066.5499825861655;88.0;5.0;12.11988616575188;366.0556253187215;0.3425162710562811;0.001144344366348284;0.02439194953188316;0.6496330102976052;117.64499696451335;0.0;5640.186564858285
vehicle1701;1218.0896246396103;111.0;6.0;10.973780402158651;369.25364985062004;0.06805398651377721;0.0007970553589919634;0.0906325313882077;2.0959405070049155;118.67003072222174;0.0;7008.963395182938
vehicle1702;1201.175763440245;121.0;22.0;9.927072425125992;1142.3808120030199;1.413213770351838;0.014206483692321342;0.45576183049944524;4.440521028444479;367.1097257626129;0.0;7678.217193862172
vehicle1703;1380.438374233033;136.0;12.0;10.150282163478185;609.7154820135506;0.02025677731926882;0.00782592320945398;0.027038916658991555;2.6816283785884503;195.9458929645193;0.0;8567.062774206011
vehicle1704;906.6397648403115;114.0;28.0;7.952980393336066;365.2551689538672;0.013989797376018177;0.007210946958752309;0.019474837884599357;1.540064983456484;117.37663508992969;0.0;6977.176166601915
vehicle1705;905.7167342192133;78.0;8.0;11.611753002810428;826.2630469718935;1.5611333977526172;0.015459444115616129;0.5619598950584153;3.4452048117248975;265.58239620382966;0.0;5042.594888605307
vehicle1706;912.503232081029;124.0;46.0;7.358897032911524;386.8683679116632;0.4208292333922915;0.0015582519186796277;0.018562348907973064;0.6760184907957827;124.3385925031277;0.0;7542.361111567568
vehicle1707;1062.0417785980183;108.0;24.0;9.833720172203872;613.59782888756;0.5253483885598162;0.0012502317030479177;0.02153353479735522;1.1579617779650624;197.19144204389588;0.0;6837.705345660069
vehicle1708;1368.302972823848;132.0;7.0;10.365931612301878;576.0493055065225;0.5531333529207008;0.0013639045623090838;0.026438484499677097;1.0090237566307487;185.12832194494794;0.0;8321.50171478418
vehicle1709;917.4678824465994;117.0;30.0;7.841605832876918;758.7759406204627;1.8720123635316777;0.02039412830416674;0.5431177926366586;2.8653045921666465;243.88686952218356;0.0;7204.947015101701
vehicle1710;1387.7536114981244;130.0;14.0;10.675027780754803;708.7662189281133;1.696034542680652;0.019334127373308935;0.5576977907034868;2.798514540251303;227.80952492123987;0.0;8176.641760614396
vehicle1711;1059.8855817227939;140.0;33.0;7.570611298019956;491.37955244668717;0.5472610906181113;0.001746461242297445;0.022990049119703985;0.8281226676978061;157.9256695186412;0.0;8544.658826730969
vehicle1712;1062.5812918098566;87.0;0.0;12.213578066779961;374.8935027077395;0.3548178734244094;0.0009965619964654323;0.022338802721686743;0.6567856814052121;120.48321860247209;0.0;5590.316252991656
vehicle1713;274.9678502131004;21.0;0.0;13.09370715300478;127.6749281619455;0.0577702361508521;0.0007581269932289019;0.05885320382765565;0.30943945592281236;41.026045243351646;0.0;1369.3625936139406
vehicle1714;1089.1555146808985;139.0;32.0;7.835651184754665;681.3057175279487;1.1330418863216571;0.012821893600691527;0.2706230006287139;2.391834604546218;218.93725233136288;0.0;8492.666366185527
vehicle1715;1241.70846854107;92.0;0.0;13.49683117979424;310.805013899391;0.0494780661776794;0.000628357122647933;0.0776075729076826;1.836385764004794;99.8846939326682;0.0;5954.555207481527
vehicle1716;892.0707842838856;89.0;8.0;10.023267239144781;392.8845860457847;0.3995157185414549;0.001096854166673366;0.019872169937961544;0.6773263939269678;126.26604419065839;0.0;5619.718556004695
vehicle1717;0;0;0;0;0;0;0;0;0;0;0;0
vehicle1718;1032.158066295706;89.0;0.0;11.597281643771979;343.8746899043314;0.3413101385253743;0.001078364248347433;0.02291036632823912;0.588213624684569;110.51682921055612;0.0;5666.835503694866
vehicle1719;1237.4522721484059;97.0;10.0;12.757239919055731;501.9436765015829;0.04822604561422598;0.0017163593053317143;0.2512952416864705;2.919000976977617;161.2764673111667;0.0;6298.671348416517
vehicle1720;913.3196300078821;72.0;0.0;12.684994861220584;317.0638906561788;0.17669954507170843;0.002530084809775353;0.1680054402632392;0.748130517093813;101.88151289650476;0.0;4619.95506827292
vehicle1721;1386.5109013532497;159.0;37.0;8.720194348133646;867.7522709758143;2.2639070999929407;0.025112016142191055;0.6505234929435513;3.304416782312059;278.90965368938595;0.0;9809.391116025445
vehicle1722;1557.3226671560278;147.0;24.0;10.594031749360733;798.040395214522;0.4432360741461389;0.0059162732515743955;0.3707023959943572;1.8051179307242133;256.43380318630244;0.0;9276.490644176172
vehicle1723;1233.104841896348;104.0;3.0;11.856777325926423;560.6412910554556;23.6599919709798;0.2456767321388043;0.10795302390484426;0.6080407000996584;181.748086539732;0.0;6664.178942823901
