VehicleID;Distanza percorsa (m);Tempo di percorrenza (s);Tempo di attesa (s);Velocita media (m/s);Emissioni di CO2 (g);Emissioni di CO (g);Emissioni di HC (g);Emissioni di PMx (g);Emissioni di NOx (g);Consumo di carburante (g);Consumo elettrico (Wh);Emissione di rumore (dBA)
vehicle30;1249.091602765972;109.0;22.0;11.459555988678643;263.55185418247896;0.11483139969468409;0.028453114811325297;0.0261068555006707;0.6322700436031363;84.69747518440474;0.0;6913.688205247996
vehicle31;1266.3568701538659;98.0;2.0;12.92200887912108;249.6038175869846;0.10346428377278813;0.02652088863207339;0.027447146309670618;0.5701634199450482;80.21507368917837;0.0;6310.911320036432
vehicle32;1272.0824081047897;106.0;14.0;12.000777434950846;260.2923830151763;0.053688643342063434;0.01385167033858741;0.08035994865090765;1.0008807677856861;83.65753475828568;0.0;6752.016795187065
vehicle33;1264.7466942546266;117.0;10.0;10.8098008055951;232.01401636613508;1.5286937791455966;0.15007359645844337;0.031039922840969646;0.39577975429877993;75.21991639364585;0.0;6735.849138032336
vehicle34;1262.8034628254875;106.0;18.0;11.913240215334788;290.28879152975225;0.1010518266643464;0.029117772673867493;0.022781331270671556;0.7008314497188275;93.29278356239651;0.0;5778.318242438275
vehicle35;1250.234332665246;133.0;38.0;9.400258140340195;307.356895676812;1.9336090275286946;0.012876596490855458;0.024640783276717662;0.11236269494960695;99.64119979113117;0.0;8274.906433865317
vehicle36;1272.6349736538962;80.0;0.0;15.907937170673701;252.1568629612448;2.683942818030145;0.17021552572015541;0.03784795630730921;0.45984687015341325;81.75165715986607;0.0;5322.828497471493
vehicle37;1268.2154619531443;100.0;7.0;12.682154619531444;259.0215629157343;0.04111404938938057;0.008934313733124437;0.02688370356679135;1.5341017340491452;83.23908764702921;0.0;6426.713138978388
vehicle38;1251.1717278582719;99.0;0.0;12.638098261194665;224.8186055940793;1.5305179617666271;0.14634606458508984;0.03317267850731933;0.39639629577737023;72.88823501090788;0.0;6335.949451367667
vehicle39;1263.4777909922736;104.0;0.0;12.148824913387246;245.11040508292538;0.040192446345214225;0.008362348817169709;0.024581786759878547;1.38444256215608;78.76857382203565;0.0;6628.992760830204
vehicle40;1269.6341107295334;73.0;0.0;17.39224809218539;0.0;0.0;0.0;0.02126296616386756;0.0;0.0;451.1109921124101;4981.420374322811
vehicle41;1275.2756503115534;98.0;0.0;13.01301683991381;215.62580358762025;0.03590715654955378;0.008230032429502567;0.02672066330129328;1.2562437566224798;69.29238237987674;0.0;6294.399110840368
vehicle42;1255.4450875613782;113.0;5.0;11.110133518242284;197.5532795181998;1.3734091742275902;0.008046652479010518;0.02670782462976348;0.030373810711186548;64.05273063727077;0.0;6836.054358495352
vehicle43;1267.6441296257713;102.0;1.0;12.427883623782071;241.47665598240982;0.09902766613291276;0.02554338209123193;0.025188998255245725;0.5353677030544577;77.60349817407838;0.0;6522.885780789418
vehicle44;1267.110793166225;107.0;0.0;11.842156945478738;192.49274329761337;0.4570626776784948;0.00559232339132262;0.02751995898912879;0.0553203562971281;62.40681679876652;0.0;6781.221146192373
vehicle45;1275.0452196738838;98.0;0.0;13.010665506876366;298.44063183556904;0.10704413806487176;0.030221646324836808;0.02346937933893507;0.6830120690007684;95.91235338760026;0.0;6340.566682476001
vehicle46;1253.1534832622879;94.0;0.0;13.33142003470519;270.2786381536934;0.04675847805859719;0.011542930578403315;0.07332888080416386;1.052956868168163;86.86332352371268;0.0;6080.9989362620145
vehicle47;1264.7665515228923;88.0;0.0;14.372347176396504;181.14744033603728;1.7396869397550816;0.019296529914082032;0.031371211093982526;0.05062159818269655;58.72539729307602;0.0;5726.799997870608
vehicle48;1268.4205559153568;96.0;0.0;13.2127141241183;285.2388591661982;0.10334695432910833;0.02902007701552855;0.023377632901992074;0.6497963953445121;91.66940448390729;0.0;6220.278946080105
vehicle49;1255.7796151514654;110.0;0.0;11.416178319558776;287.11722423863813;2.3041355975631648;0.1859986038525074;0.03289518918362478;0.4782273105105474;93.08348896614868;0.0;6924.413078304263
vehicle50;1254.5814097573098;106.0;8.0;11.835673676955752;225.30054058111082;1.5090462450920703;0.14675667524828206;0.0328595150969061;0.39446875151784094;73.04675478011559;0.0;6296.798370647036
vehicle51;1268.6818777504232;109.0;5.0;11.639283282113974;239.155558758483;0.04310103418818425;0.009847382736886052;0.03021060900246929;1.3751549534643288;76.85348526520845;0.0;6633.584713977903
vehicle52;1266.0839170161535;115.0;13.0;11.009425365357856;253.97937415911116;0.051542543642974524;0.012844818936829221;0.07696450274748197;0.9177269271141185;81.6273816911427;0.0;6520.435067122814
vehicle53;1250.7207065819605;90.0;0.0;13.89689673979956;241.0284415307292;0.0982602957582909;0.025510342206604992;0.028398147288838608;0.552339258995299;77.45911579821724;0.0;5856.837158865533
vehicle54;1271.0618171420965;96.0;0.0;13.24022726189684;241.3876527701187;0.04659717421728471;0.011946631549212718;0.07365697142265001;0.9030525765923866;77.58070531452314;0.0;6195.170155478401
vehicle55;1254.7407804688994;85.0;0.0;14.76165624081058;242.66563274139975;0.05582697751297015;0.02357705820254611;0.07430184203825291;1.405865012219467;77.98841218598565;0.0;5583.2954613427855
vehicle56;1264.692593048243;106.0;13.0;11.93106219856833;304.99854193144506;4.3623808084209;0.08431539058413118;0.04646555165000012;0.21797033533314117;98.88513250489972;0.0;6783.861515073745
vehicle57;1262.7880102945796;102.0;0.0;12.380274610731172;235.9277087829438;0.09642161897055493;0.02496479767193734;0.024710126688670248;0.5163099956995213;75.82029908198471;0.0;6514.6271213405225
vehicle58;1272.0257941198538;95.0;0.0;13.389745201261618;299.9532706844026;3.0554732946523138;0.19915152843209227;0.036735378554915286;0.516368957462477;97.24386000959001;0.0;6182.770109145112
vehicle59;1252.5378533359349;84.0;0.0;14.911164920665891;221.71950032080122;2.004402050577182;0.013422550209298608;0.024243893658235878;0.08679922035933427;71.76517118088685;0.0;5532.1191426810965
vehicle60;1248.6764567037246;86.0;0.0;14.51949368260145;259.7970238490299;0.03495690365154236;0.0068396172175792;0.0224205736395168;1.5434178216216918;83.48983974417982;0.0;5646.393555608907
vehicle61;1268.2601152950053;118.0;0.0;10.747967078771232;221.11935239142394;1.0883962231938555;0.14270557625191937;0.02948137153505954;0.37248432405411047;71.69165667103128;0.0;7380.509742276903
vehicle62;1254.7854129514005;117.0;4.0;10.72466164915727;255.49540588774164;0.11287863420610952;0.027760471734214063;0.026729974776431322;0.5406328218984421;82.10813231185789;0.0;7333.008964933287
vehicle63;1256.2581548658127;120.0;28.0;10.468817957215105;226.10980308373797;1.7561322365619947;0.1483834219196166;0.03435493714163878;0.404536489218874;73.30669279459251;0.0;5912.169839639329
vehicle64;1269.7160945631122;105.0;9.0;12.092534233934401;260.6847396421392;0.09837504720260132;0.026977320618256573;0.023802890010710474;0.5883441836040688;83.77772113061533;0.0;6207.0575280072135
vehicle65;1262.2614790451216;88.0;0.0;14.343880443694564;229.48519618880607;0.03662072594648431;0.00860901598801128;0.030414372151737798;1.3623121841970616;73.74605278048118;0.0;5751.496148891749
vehicle66;1262.6113300206425;93.0;0.0;13.576465914200456;197.57447574175546;1.327793150516115;0.008952527156171284;0.02542796573727564;0.07579562089241186;63.946448044018624;0.0;6020.514174667454
vehicle67;1276.1646844909037;90.0;2.0;14.179607605454486;246.06069151939087;0.03784222949436853;0.0086065222841475;0.030522995402588148;1.492905425870921;79.07353657892052;0.0;5760.664449814468
vehicle68;1263.2802106972567;102.0;0.0;12.385100104875066;221.16088794189164;1.2029467255741977;0.008083782021492715;0.028000770945275654;0.07869412166440483;71.69777940346493;0.0;6517.265059802825
vehicle69;1268.173135932866;113.0;17.0;11.222771114450142;255.42069107935038;0.11650326098813954;0.028049785663805716;0.02816189508102719;0.5918466982001405;82.08357360476141;0.0;7141.562854766227
vehicle70;1256.1200455598032;91.0;0.0;13.803516984173662;228.58920613428197;0.0597787779540971;0.024791696794245352;0.0739414272034424;1.2791141729587954;73.46403255136468;0.0;5905.325138588019
vehicle71;1259.8966524060793;97.0;0.0;12.9886252825369;219.4432001275285;0.03699176758574293;0.008723795933830724;0.02825323318169026;1.290267984296405;70.51879005454236;0.0;6233.333735582216
vehicle72;1255.5131242732327;95.0;0.0;13.215927623928765;205.39580390634157;2.081529248633774;0.0120219620230231;0.025784437028670358;0.02793802513691139;66.59507981445823;0.0;6133.507082267052
vehicle73;1264.8678596657828;138.0;30.0;9.165709128012919;289.9087547543309;0.07708883317320515;0.030408774667905834;0.08388778822652757;1.5493002382443821;93.16919166843137;0.0;6817.53131252766
vehicle74;1248.889742019494;106.0;14.0;11.781978698297113;242.7749551558463;2.6411678263389757;0.027055081578745695;0.030119474456968352;0.06201869651329118;78.70198003272256;0.0;6741.771365139748
vehicle75;1274.6072561270532;109.0;12.0;11.693644551624342;265.15553913711966;0.05442129824910429;0.014208711722137678;0.08128855350500842;1.0232681294430483;85.22054660409248;0.0;6923.163897858773
vehicle76;1263.3573995619272;110.0;24.0;11.485067268744793;272.6542128123922;2.868262868946396;0.18364178413013302;0.03814023946478975;0.4854915374534115;88.39583867934091;0.0;5550.0799691390275
vehicle77;1267.5657744566092;96.0;7.0;13.20381015058968;289.02994142285127;2.82938784956581;0.19342970222838132;0.036888080339717;0.505609584551304;93.70469816420909;0.0;6225.00904987575
vehicle78;1269.7611848153188;93.0;0.0;13.653346073282997;205.85072976392254;1.434148274743762;0.009617057738436402;0.026009393531300388;0.07496397512123229;66.73425026341907;0.0;6022.295430305146
vehicle79;1262.7585275104616;98.0;0.0;12.885291097045526;294.14405130323865;0.04350392317269718;0.008040585523408215;0.02368540423859643;1.664268265023289;94.52786210585501;0.0;6280.459829619632
vehicle80;1263.0930367274082;107.0;13.0;11.80460781988232;235.93805757578625;0.06499807696326201;0.026295904395989077;0.07672846687277605;1.3099735946792626;75.82597103805736;0.0;6027.067486085985
vehicle81;1267.362087454922;99.0;0.0;12.801637247019414;284.75111748482453;0.1054405254675821;0.02915535789162022;0.02430194648981813;0.6398092353556536;91.5123091785794;0.0;6376.35659570866
vehicle82;1267.0739645279136;98.0;0.0;12.92932616865218;257.4357372166341;2.19686278891818;0.16860153792491897;0.033740680077477936;0.44550216139369075;83.46214263045475;0.0;6316.3039716262265
vehicle83;1271.4681587866314;83.0;0.0;15.318893479357005;301.927381104196;5.298759797898308;0.09282022261862174;0.05414348472583613;0.219913888493753;97.89036505638444;0.0;5517.698365199451
vehicle84;1269.5380698342626;101.0;0.0;12.569683859745174;345.026999113015;0.05741119033763497;0.013430934128038592;0.08523564681501662;1.330312006538145;110.88361465246427;0.0;6515.419962710295
vehicle85;1262.588084098269;93.0;0.0;13.576215958045903;268.8585737592671;3.8763281874153575;0.03530330504730736;0.031502535660354575;0.06179592071273797;87.15338538476671;0.0;6054.078886790867
vehicle86;1266.8652038504738;89.0;7.0;14.234440492701953;264.1439842341807;0.037600782424170934;0.008137220220574776;0.026659795459485068;1.6114871299599915;84.88584592831633;0.0;5821.596408747031
vehicle87;1256.2280396102465;96.0;0.0;13.085708745940067;233.5622637219659;0.09685175280067408;0.024894987945658805;0.02728600429895542;0.5247477913613688;75.05965863153082;0.0;6178.324952751464
vehicle88;1264.9869032773686;90.0;9.0;14.055410036415207;261.91219721459186;2.536356978179724;0.17664094128276314;0.037420907104373485;0.4753258241292993;84.91574621806552;0.0;5877.928567058528
vehicle89;1273.2712394948255;84.0;0.0;15.15799094636697;242.06861439723494;2.281121047841199;0.1609081005000865;0.0365026119003347;0.439045446219874;78.481767271887;0.0;5546.028882221647
vehicle90;1255.8283019094013;97.0;0.0;12.946683524839187;232.81566078793477;0.0630971443513615;0.025613089197494665;0.0732883362251601;1.2697893580077781;74.82163401812053;0.0;6237.311044750988
vehicle91;1269.3255763981035;90.0;0.0;14.103617515534484;243.98738743049304;3.3790545922632034;0.03142962590150507;0.03095343572468352;0.0582083896276858;79.09196048635579;0.0;5878.707293663955
vehicle92;1269.9615754726894;97.0;0.0;13.092387376007109;189.60749925329682;1.2114871930777185;0.008148241372515783;0.024032340753543043;0.07229850777298988;61.36746731514259;0.0;6239.69709819406
vehicle93;1271.156807383931;96.0;0.0;13.241216743582614;201.53864539264916;0.03371297560549207;0.008241720943533159;0.027555031370367643;1.2029448298529175;64.76476861762245;0.0;6176.341657289723
vehicle94;1269.4815024492966;137.0;25.0;9.26628833904596;352.33357123796276;0.061237441244674146;0.012100669806543401;0.025126575706680247;2.001550068570567;113.2272139072264;0.0;8508.446487666688
vehicle95;1259.4083083295154;89.0;0.0;14.150655149769836;252.86226025855865;0.04573979887424943;0.012049678495359255;0.07675739318239547;1.0011084754650121;81.26860306259884;0.0;5806.715479056031
vehicle96;1251.205809124358;91.0;14.0;13.749514385981955;0.0;0.0;0.0;0.02357627646931525;0.0;0.0;337.8851484544427;5148.822989225954
vehicle97;1272.7214981811871;124.0;27.0;10.263883049848284;224.2888186608491;0.7960557660147967;0.007734439226778939;0.02706431543562503;0.06293562714142753;72.71124993472417;0.0;6216.503826936005
vehicle98;1261.984079714955;97.0;6.0;13.010145151700566;234.94337500533643;2.542073119294118;0.014810099692015914;0.029203342730844527;0.032000878637874666;76.17539780517205;0.0;6258.2021733725305
vehicle99;1260.237285007007;90.0;1.0;14.002636500077854;235.3907485537372;0.04173994004495064;0.01080480119382852;0.0695982099726688;0.9689705991699746;75.6530007047661;0.0;5737.871046285724
vehicle100;1260.2493385695338;134.0;32.0;9.404845810220403;275.6621346088772;0.05391607205839734;0.012677878395863195;0.028889453560987374;1.6717391822638734;88.58528877163546;0.0;8303.335935585807
vehicle101;1264.242216406637;89.0;0.0;14.20496872367008;183.15865942456892;2.233105948078323;0.012841754377266132;0.02221382560918947;0.023371083765556043;59.38490244027284;0.0;5797.955054217767
vehicle102;1269.7467665053532;94.0;0.0;13.507944324525035;273.59614178407395;0.04631729730691515;0.011570142328470258;0.07381854189300224;1.0886964751632635;87.9294509948395;0.0;6094.05441483291
vehicle103;1275.3191073858015;95.0;0.0;13.424411656692648;243.24399399073903;1.843789811990043;0.012297967160238945;0.026538598190176624;0.08820523855818785;78.85642495391433;0.0;6153.155786316253
vehicle104;1275.4222690272452;100.0;7.0;12.754222690272451;257.997662175074;2.837018287366271;0.06882282130736522;0.04446414462807466;0.2033157325062548;83.64845279583038;0.0;6430.409305459482
vehicle105;1261.9240272749544;84.0;0.0;15.022905086606599;274.1324988561497;0.6193556696035979;0.10171971120801537;0.16744413938816116;0.9447924885735174;88.09823670853116;0.0;5539.669433735583
vehicle106;1273.1744585048086;97.0;0.0;13.125509881492873;219.3223308204581;0.897268518708284;0.00815068260153275;0.022981342570928685;0.058967593968752854;71.0990978041434;0.0;6260.111274553027
vehicle107;1263.3721586178858;88.0;0.0;14.356501802475975;0.0;0.0;0.0;0.03544045695336362;0.0;0.0;171.3889963865717;5762.585557908209
vehicle108;1275.7628006218238;122.0;0.0;10.457072136244458;298.77021672585965;0.19635024731824863;0.04475253698784104;0.13622784366958285;1.1318513763329932;96.0104177898629;0.0;7628.191525421402
vehicle109;1259.70225972562;86.0;2.0;14.647700694483953;240.1677366732166;0.09367222898033366;0.025123408336103846;0.025538942749117662;0.5871393496844398;77.18328401111741;0.0;5641.762322457154
vehicle110;1260.6782015358608;79.0;3.0;15.957951918175453;275.813051655562;3.164217837684258;0.18926459073929627;0.039766122239057296;0.5016006313511573;89.42061682655266;0.0;5277.306984942026
vehicle111;1258.0267852885763;144.0;40.0;8.736297120059557;267.0978083312808;3.160363984163661;0.07422900412391027;0.04142555636521552;0.1891316770520967;86.59728112475284;0.0;6642.046490419226
vehicle112;1262.755989974989;100.0;0.0;12.62755989974989;181.81732117656728;1.6375612688513124;0.009598687186691974;0.025306227101253437;0.029112351112571606;58.85381791305922;0.0;6406.292040404022
vehicle113;1270.7744868537848;93.0;0.0;13.664241794126719;206.25148972341347;0.04015752102929604;0.010896720782055695;0.06758558950375267;0.7981504797455569;66.28967487660229;0.0;6009.940923970103
vehicle114;1262.6909959749123;76.0;0.0;16.614355210196216;164.56166716244715;1.3690826097080568;0.009333811930867249;0.027444901175781192;0.06546043156763548;53.26260786754098;0.0;5065.169699836462
vehicle115;1272.5428787556536;118.0;0.0;10.784261684369946;272.4006016709052;1.9670636620445574;0.17380888785351994;0.030215991140065443;0.4483677335696702;88.31243040611513;0.0;7413.4646955554535
vehicle116;1264.7509043563953;87.0;0.0;14.537366716740175;266.91015440647755;2.598096169739051;0.1779749598946245;0.03738155988832322;0.47402770805769334;86.53405616456983;0.0;5719.075413773377
vehicle117;1268.8406546006263;140.0;30.0;9.063147532861617;259.2634843500172;2.9493484995769568;0.028319247630766015;0.02796926509676567;0.05671539202990286;84.04524533518196;0.0;6881.139084352247
vehicle118;1270.443508742793;105.0;0.0;12.0994619880266;199.926433957891;1.0027899447375397;0.006747145973544298;0.026168552857214016;0.07157031687293221;64.81394651919533;0.0;6672.244867938776
vehicle119;1255.0607880742677;90.0;0.0;13.945119867491863;220.6472169033703;0.03505446274287776;0.008230343858155754;0.02850342036724653;1.311557599976639;70.90600149245574;0.0;5847.612710142301
vehicle120;1268.797757900043;95.0;0.0;13.355765872632032;258.77885236862386;1.9663392847315857;0.01311127045760465;0.02728089650933925;0.09296735065693197;83.89251611408929;0.0;6162.979295108861
vehicle121;1259.2487717471981;109.0;5.0;11.552741025203652;0.0;0.0;0.0;0.026137068719556504;0.0;0.0;290.3017874894273;6590.131672207093
vehicle122;1272.1231045822383;93.0;0.0;13.678743060024068;243.6475055799672;0.06201130907948082;0.02522278313732344;0.07450672911742848;1.355988793567969;78.30321466761812;0.0;6034.388638714156
vehicle123;1269.685166963543;95.0;4.0;13.365107020668873;271.4843872415505;0.09925010966425202;0.027821114017801577;0.023957840346803958;0.6278391377817562;87.24884440598976;0.0;5948.990971205826
vehicle124;1268.292159332479;92.0;0.0;13.785784340570425;241.48623089046063;0.044592164634110205;0.011420229390360177;0.07168862836076502;0.9256866216254823;77.61182297424907;0.0;5977.124085757598
vehicle125;1256.286898155205;93.0;0.0;13.508461270486077;211.89472547702434;0.08610678108230116;0.02239376118077208;0.024414353583732763;0.484384644374729;68.09654460395092;0.0;6007.690591313587
vehicle126;1257.2466742165443;112.0;10.0;11.225416734076289;277.65758591246515;0.055537488494257825;0.013660466861171084;0.07845536938767436;1.0387166379890511;89.23627239796218;0.0;7077.329532856681
vehicle127;1262.4851246892788;115.0;7.0;10.978131519037207;247.1475899112254;2.5699361296825796;0.025679996350156394;0.0288738513662277;0.056077325841960755;80.11888770716267;0.0;6862.743485867046
vehicle128;1262.8969771067639;100.0;0.0;12.628969771067638;197.0342353302987;0.21817954374884027;0.026700962530550196;0.023703443389325504;0.01163536820411304;63.39150520691138;0.0;6436.858207754157
vehicle129;1263.1781777767892;103.0;0.0;12.263865803658147;191.82395846409455;0.9637857140218481;0.006497554003160301;0.02622195496475596;0.06908753926259711;62.1872637461143;0.0;6552.2389542786605
vehicle130;1252.762792336182;104.0;19.0;12.045796080155595;199.4127738676635;2.123961180722176;0.01258447756648462;0.029397892260718716;0.027392111568892947;64.6559202677293;0.0;5524.33725575741
vehicle131;1250.0569649135873;109.0;16.0;11.468412522143003;224.36533381118656;1.5908280719199868;0.14652878632119623;0.03504764109468358;0.402629537869951;72.74423959486094;0.0;6012.327699599452
vehicle132;1267.8459792677804;99.0;0.0;12.806525043108893;263.76196503470214;2.212912655727207;0.1714397627817351;0.033407213095051264;0.4520972240885742;85.51260161765222;0.0;6377.286559682751
vehicle133;1261.949078370174;100.0;2.0;12.61949078370174;0.0;0.0;0.0;0.023760365172705827;0.0;0.0;267.5164617970135;6407.272415353981
vehicle134;1271.1648325212254;143.0;28.0;8.889264563085492;314.1699263522276;3.3950566798261304;0.01907339560568169;0.020685057081413463;0.044428035434450425;101.70132128737407;0.0;8868.29197671339
vehicle135;1270.409864877708;119.0;0.0;10.675713150232841;292.87038637158133;0.11479615322024017;0.030575041223464956;0.02343293748416944;0.5912919140089754;94.1212860534325;0.0;7474.26647057575
vehicle136;1256.9222624114086;96.0;0.0;13.092940233452174;198.65216809567556;0.7767615302402991;0.007335838592259686;0.022438393497455585;0.05552335319058377;64.31045402373486;0.0;6186.219068247223
vehicle137;1269.5086788076837;119.0;23.0;10.668140158047763;264.50447119258155;2.350448786561658;0.17471695689679126;0.035081765320876666;0.45836744831378506;85.75393244826704;0.0;6160.848872236586
vehicle138;1270.0791165746055;143.0;46.0;8.88167214387836;230.1916255913575;0.09656184017619839;0.024709266372227263;0.02695293491283129;0.5124766948754843;73.9764292736857;0.0;6245.684754887566
vehicle139;1262.9254626654315;116.0;23.0;10.88728847125372;238.45396963141766;2.429382061821713;0.013978054056267697;0.023866710380342653;0.03371847263039189;77.31310461356641;0.0;7315.732701891726
vehicle140;1252.8367994063237;85.0;0.0;14.739256463603809;181.93863166969228;1.727030487216875;0.010316342937427267;0.029824602167545504;0.0265458761135344;58.99055954923781;0.0;5566.680478126331
vehicle141;1261.8544558075855;105.0;0.0;12.017661483881767;259.6764811525469;1.9709550759509227;0.1680440162419464;0.032482164939053135;0.4397361784305589;84.18596561686822;0.0;6690.625882522024
vehicle142;1264.886389671567;88.0;0.0;14.373708973540534;218.55483302765225;0.08974541408878284;0.023184348104661703;0.027265821110109348;0.5148663031126841;70.23654890315609;0.0;5742.36744277421
vehicle143;1266.7061269476455;109.0;11.0;11.621157127960052;241.87331653489287;0.049211741631105616;0.012419115808346213;0.07539330183027815;0.8858903573446868;77.73722241968885;0.0;6302.533120134168
vehicle144;1274.1405843909274;83.0;0.0;15.351091378203945;230.04651594194996;0.039203721544041684;0.010570986394945565;0.06993373157241409;0.9597454902863443;73.93594587311466;0.0;5475.087820242419
vehicle145;1266.2153679167923;82.0;0.0;15.441650828253564;175.81498160372107;0.7054455010496765;0.00682456305921693;0.027275395961403794;0.046291615716991204;56.9976540164959;0.0;5404.777380169551
