VehicleID;Distanza percorsa (m);Tempo di percorrenza (s);Tempo di attesa (s);Velocita media (m/s);Emissioni di CO2 (g);Emissioni di CO (g);Emissioni di HC (g);Emissioni di PMx (g);Emissioni di NOx (g);Consumo di carburante (g);Consumo elettrico (Wh);Emissione di rumore (dBA)
vehicle277;1265.7878587482755;96.0;2.0;13.185290195294536;239.38164590085685;2.773847574017144;0.01591778501864659;0.026492617876612893;0.03053624729113848;77.61378070863155;0.0;6212.018558668002
vehicle278;1255.71130587984;122.0;0.0;10.292715621965902;238.7145130103016;0.054520530970230706;0.01343150715466278;0.07394443692009892;0.7882071909882113;76.7219555546174;0.0;7588.878774872053
vehicle279;1263.524071367041;99.0;0.0;12.762869407747889;232.73550601265188;0.06672137145766271;0.027288951077156266;0.07702952415811057;1.2729693081939635;74.79589592682375;0.0;6347.454740801474
vehicle280;1267.6203919127001;86.0;0.0;14.739771998984885;181.07591088301092;0.5744981573880698;0.07143477364607118;0.03352851780131356;0.10232529502307815;58.27475531562835;0.0;5641.174491288844
vehicle281;1261.5487030596764;85.0;0.0;14.841749447760899;229.79829666006833;0.09012314359269771;0.024074386872499846;0.02626114942153755;0.5458536229764526;73.85053937137535;0.0;5582.677039588746
vehicle282;1257.9661414437433;102.0;4.0;12.333001386703366;220.97490699542854;0.766086987453342;0.007458516569820218;0.025343112857621235;0.06180351897146056;71.63657336077549;0.0;6317.383597490281
vehicle283;1271.6160471701257;112.0;0.0;11.353714706876122;329.7407266603085;0.051489475613276436;0.009137659891990682;0.02341171860744608;1.792942648347248;105.96755091372849;0.0;7120.058090869877
vehicle284;1266.4473036563522;101.0;3.0;12.539082214419329;240.9962043108606;0.040326909233563274;0.009064525358519817;0.02756486165945539;1.4125737645072824;77.44571392317607;0.0;6470.821935225635
vehicle285;1267.5871035342645;81.0;0.0;15.64922350042302;259.35493649611266;0.041974290394847596;0.011147143906496154;0.07481864951771346;1.1168998787908575;83.35444439805296;0.0;5366.028060061739
vehicle286;1251.7548002169574;118.0;16.0;10.608091527262351;219.43299672654933;1.1663500714571207;0.007860253591891074;0.02838505153305079;0.07823095563695873;71.1376760284032;0.0;6458.0290861234225
vehicle287;1266.2401964959809;105.0;7.0;12.059430442818865;218.90168863250906;1.3061737148908998;0.008830897632570812;0.029491962995363944;0.07766526630114576;70.96519469763517;0.0;6199.0595542477
vehicle288;1262.3822457849838;93.0;0.0;13.574002642849287;233.0997006248002;0.0425506703542915;0.011105101750928542;0.06971545820554705;0.9115903959199723;74.9166590844528;0.0;6014.245592150086
vehicle289;1270.0671369925417;109.0;20.0;11.651992082500383;326.2465862917615;0.05026579715983877;0.01196083578661964;0.07903672049308008;1.3773731638165603;104.84779174108166;0.0;5801.362185380538
vehicle290;1270.3052470649004;93.0;14.0;13.65919620499893;206.89595003516712;0.2169703586485262;0.0324627457200977;0.025373218556716357;0.01371420045872535;66.56529397954571;0.0;5297.345961804779
vehicle291;1265.6695051049887;80.0;4.0;15.820868813812359;259.6455934450545;0.10012672671471812;0.027133329566550738;0.028904159500006465;0.6693142687079101;83.44285113622531;0.0;5316.587337781525
vehicle292;1269.647084859105;98.0;0.0;12.955582498562295;269.90727505678205;0.10128824352097379;0.027778337200888847;0.02399087608876187;0.6050584336472;86.74163620270616;0.0;6318.464220194643
vehicle293;1268.1535858190762;97.0;0.0;13.073748307413156;263.96169866791075;1.9903203018423117;0.013262874945658582;0.026853176976712627;0.09414814774018515;85.5726187636293;0.0;6234.872396378138
vehicle294;1253.9062246614506;103.0;0.0;12.173846841373306;308.9356385849118;0.046053210208804686;0.008297440331794304;0.023036793188671058;1.7243871041954892;99.2815799124769;0.0;6610.980773893487
vehicle295;1263.2059763369532;101.0;3.0;12.506989864722309;0.0;0.0;0.0;0.03542468741036515;0.0;0.0;183.76966855928197;6481.416431115983
vehicle296;1262.785594379619;110.0;0.0;11.479869039814718;257.44227304492;0.44846694810229965;0.07716607693624934;0.1665278159072129;0.9309340065167875;82.74813494016706;0.0;6950.392737078399
vehicle297;1265.0728637045113;123.0;9.0;10.285145233370011;223.89009382012793;1.6619382224782304;0.019647496345683878;0.029471296095957528;0.05645404838725184;72.5825994746177;0.0;7169.954920541777
vehicle298;1270.934076277054;109.0;0.0;11.659945653917926;279.11835919011577;0.07382466334751282;0.02921617145417922;0.08041930504481938;1.4824206959877115;89.7011394173688;0.0;6924.27463744617
vehicle299;1272.5131885143783;95.0;2.0;13.394875668572404;234.6842777905903;1.7392258705226524;0.011627303203489286;0.025934459396997456;0.08478734065272879;76.08150537224164;0.0;6154.110995541794
vehicle300;1262.7026375139908;97.0;12.0;13.01755296406176;226.98777387444906;1.0416394262488078;0.009228115899074308;0.026639198845416382;0.059776838004709176;73.58410248358511;0.0;5547.832144062976
vehicle301;1270.2913377848854;91.0;0.0;13.959245470163577;203.59547989049292;0.8707384786644111;0.007931235829469353;0.023731051552465583;0.05354212437782939;66.0013315340797;0.0;5919.306594471045
vehicle302;1264.1066475467019;78.0;0.0;16.206495481367973;211.97659478002078;0.08358384213217618;0.02222873604764241;0.027241087163499766;0.5389024630089778;68.12271521396012;0.0;5182.527246029533
vehicle303;1268.5309104158468;121.0;23.0;10.48372653236237;278.63701055974695;1.766487833468821;0.1847624188192607;0.036201626502975474;0.4886739148158997;90.34105968540098;0.0;7590.902504684731
vehicle304;1259.6968607223855;84.0;0.0;14.996391199076019;212.75906112626365;1.8401968491140257;0.14056107797596473;0.03444066086332809;0.39207407821606466;68.98071474109743;0.0;5519.6196265392055
vehicle305;1267.128453371563;113.0;1.0;11.21352613603153;261.49747693159446;1.6779061381263878;0.011181520011866676;0.024294445948763108;0.09742004984735154;84.63655961551157;0.0;7153.068855054808
vehicle306;1267.4533047837813;90.0;0.0;14.08281449759757;169.92114716618028;1.5852777337011923;0.009370903794129231;0.026661340477971127;0.024969209480960312;55.09383198214785;0.0;5841.904324331357
vehicle307;1274.9009057956982;93.0;3.0;13.708611890276325;236.8055566288237;1.9714899821113208;0.013165545362931;0.025315584223307583;0.08564001869956779;76.76889635489884;0.0;5784.184348060281
vehicle308;1262.6012659523612;99.0;6.0;12.753548140932942;255.04988434915128;1.7683339698205327;0.011833923405133458;0.027874101548802765;0.09191899318824728;82.68386779112103;0.0;6380.649649127247
vehicle309;1261.2960167970868;128.0;0.0;9.853875131227241;259.04221089380457;0.05016107676232528;0.010907225927053388;0.02704643432885587;1.4390505124052642;83.24460875206134;0.0;7933.9364347234805
vehicle310;1263.0374889360314;88.0;0.0;14.352698737909448;216.7857736636865;1.5736277575763398;0.010572707591723754;0.02782197579504339;0.07868948811143878;70.27918431796634;0.0;5755.311108834499
vehicle311;1265.4813371385312;135.0;23.0;9.373935830655787;209.4571212076792;1.6803134298958766;0.009663093075135252;0.024505146841105156;0.03010948692452512;67.91189668294314;0.0;7063.230187373777
vehicle312;1263.664159329805;94.0;3.0;13.443235737551117;327.691367006961;0.13770874900994629;0.029631300612592688;0.12669220137206058;1.2845316808653542;105.31113577387877;0.0;6112.816406235872
vehicle313;1259.3955632285395;102.0;13.0;12.347015325769995;281.1860803918242;1.3287883307351767;0.011616414975546236;0.023986772770396743;0.0732493962976775;91.152652684662;0.0;6571.5893503140305
vehicle314;1272.3711176554114;86.0;0.0;14.795012995993154;398.70627735472806;0.7987556518203688;0.1100635404290442;0.22639518665535477;1.3663891064424345;128.1368419772448;0.0;5708.114274038069
vehicle315;1275.5583937976296;99.0;0.0;12.884428220178076;194.39731543737963;0.5652323100742034;0.0062055024028503086;0.027867465949040354;0.05449585063679213;63.023147235760426;0.0;6351.71889131477
vehicle316;1259.8365594868633;95.0;0.0;13.261437468282772;239.49901040512063;0.04363558959340584;0.011049474649017399;0.06928725563678888;0.9185487543977156;76.97255431721086;0.0;6130.696306810598
