VehicleID;Distanza percorsa (m);Tempo di percorrenza (s);Tempo di attesa (s);Velocita media (m/s);Emissioni di CO2 (g);Emissioni di CO (g);Emissioni di HC (g);Emissioni di PMx (g);Emissioni di NOx (g);Consumo di carburante (g);Consumo elettrico (Wh);Emissione di rumore (dBA)
vehicle2588;1394.814173217913;204.0;65.0;6.837324378519182;579.701453383483;5.895924462980092;0.375986116594507;0.0524214105831683;0.9323329617477686;187.92170983266632;0.0;8704.11267291363
vehicle2589;1373.6314745504194;195.0;90.0;7.044263972053433;493.1921888386581;3.3245888271794044;0.022124463917367502;0.02746816652918487;0.195045500042693;159.6229091065247;0.0;11895.676707981474
vehicle2590;729.6169319145823;99.0;25.0;7.369867999137195;229.26035543466512;0.03975502410535161;0.00663179648303043;0.015398902095567853;1.182890558339377;73.67677726518004;0.0;4599.18456911481
vehicle2591;1062.2837341791383;139.0;45.0;7.642329022871499;333.2117494680407;0.10795342554012097;0.04258139753496597;0.09719956129596873;1.831886126228835;107.08322470516623;0.0;8490.485040192576
vehicle2592;755.8275128982987;115.0;46.0;6.5724131556373795;266.00307763852913;0.08861769689388345;0.026442008712188117;0.014262325875202694;0.5477333089706992;85.48894177656821;0.0;4373.339728582118
vehicle2593;1692.6812142631543;266.0;108.0;6.363463211515618;407.24679201474436;0.9293850532697256;0.10682521148099425;0.046884442895470536;0.45730460301155534;131.05555066790808;0.0;9879.414995804276
vehicle2594;1082.462420324472;194.0;93.0;5.579703197548825;451.1454742821389;0.0892218712418129;0.018995094493458434;0.023560868623667935;2.763460731263041;144.98184448045143;0.0;11606.09928027633
vehicle2595;745.8998504891441;156.0;73.0;4.781409298007334;284.31116954634234;0.05785382907054766;0.01096243944400311;0.06269112152220317;0.8746753135001422;91.36784421525823;0.0;5142.5694658410275
vehicle2596;908.8615182652392;151.0;47.0;6.018950452087677;291.93263479475144;0.7336051824716305;0.12981750872639586;0.16727137579987328;0.9349064618505991;93.81731903057157;0.0;6427.421128820125
vehicle2597;2025.4053218576653;277.0;97.0;7.311932569883268;620.5399988845214;5.141659507886154;0.02915839118447249;0.0427163561133242;0.09089871820550434;201.1946705875786;0.0;16879.624337595345
vehicle2598;1054.8315883181801;131.0;48.0;8.052149529146414;366.09480599403497;0.0769209118982566;0.03112970235899031;0.09486234791006062;2.1661315747676873;117.65540642921599;0.0;5251.586303218372
vehicle2599;729.3210912970276;175.0;96.0;4.167549093125872;374.2205227945987;0.09746910681675991;0.022104353435311228;0.08852029338444949;1.316554546971636;120.26843414573446;0.0;10288.092357840424
vehicle2600;912.8072715573227;97.0;14.0;9.410384242858997;217.57116626483972;2.518290540259761;0.0236466752068718;0.021000969045862218;0.044887788288662495;70.52926487224856;0.0;5262.876480394523
vehicle2601;1525.6015799967943;287.0;123.0;5.315684947724022;409.09265903652886;2.222768422825144;0.014786641766986314;0.029597785911093872;0.14113722263349598;132.40881020113153;0.0;10115.403007454963
vehicle2602;1376.4395610597655;175.0;38.0;7.865368920341518;333.624673803956;0.956140013459337;0.009687395114477835;0.030021289489404246;0.09980673024854086;108.1555408077958;0.0;8430.161367245168
vehicle2603;913.926708375214;131.0;51.0;6.97653975858942;340.0562116796643;2.55373140856351;0.22890656134486534;0.026846779232593276;0.5493660780495879;110.24371848165308;0.0;7966.847527361382
vehicle2604;1068.8920678260668;88.0;5.0;12.146500770750759;273.9924754364146;0.09826197197219246;0.027972366123751154;0.021317869337605638;0.604282270804382;88.05537774662348;0.0;5386.412084479209
vehicle2605;759.2377923298309;112.0;37.0;6.778908860087776;218.39882988436716;0.48049418769347785;0.006014865332894553;0.015009155270809187;0.06755609221146744;70.70831071029079;0.0;6765.839342723464
vehicle2606;757.7945622435958;76.0;14.0;9.970981082152576;223.28677307979092;0.0871182881184281;0.023212638081733926;0.014903505712353774;0.49916081773919124;71.7593006706301;0.0;4771.295386166425
vehicle2607;759.0162093872332;122.0;53.0;6.221444339239616;242.2323504980073;0.5012783078742499;0.006708488688333326;0.018762092880777795;0.070677553395868;78.53275337977938;0.0;7327.069271552921
vehicle2608;1411.0460466753707;141.0;37.0;10.007418770747309;369.50158915162524;3.6721836617225243;0.24439709722194128;0.04515423802313218;0.633095378588517;119.7873148005396;0.0;6807.563736567256
vehicle2609;756.14706720397;93.0;16.0;8.13061362584914;219.83032053299135;0.06383972401971968;0.023499352336818723;0.060043623900363205;1.1342539842498942;70.64748249420576;0.0;4712.026012118325
vehicle2610;915.5829596884885;112.0;39.0;8.174847854361504;286.85834488435864;3.1562393366741364;0.031349929369116805;0.022965797234318998;0.06763747374031086;92.99163600062019;0.0;6909.666604893745
vehicle2611;741.5336290359222;145.0;59.0;5.1140250278339465;295.8091888043573;0.15331058620611987;0.03362145596146899;0.017136153792642078;0.6366418268142213;95.06332256882956;0.0;8598.658332325931
vehicle2612;1562.9636296737604;125.0;15.0;12.503709037390083;354.4053638554768;3.44638189923676;0.23759405576999243;0.05073851657116637;0.6360388368586753;114.90261378827155;0.0;7139.544078775151
vehicle2613;1067.9429637347016;93.0;17.0;11.483257674566683;314.79056785102466;0.04249073265913756;0.007161125973552737;0.021285154043518436;1.8487487524542856;101.16465023975756;0.0;4976.023458850684
vehicle2614;1401.670841892508;155.0;38.0;9.043037689629083;333.2819158582551;3.555776723666981;0.020166781261494845;0.02425938840867942;0.04941260143271756;107.88669497853073;0.0;9623.267536512029
vehicle2615;1538.3867119048616;195.0;46.0;7.889162625153136;455.17111026087457;3.4497427404001924;0.2929351176539645;0.047405638357889315;0.7361557935881595;147.56154724723643;0.0;9281.06050482225
vehicle2616;766.1806508998184;98.0;24.0;7.818169907141004;0.0;0.0;0.0;0.015207698447419949;0.0;0.0;201.73709797923522;4581.55199801214
