VehicleID;Distanza percorsa (m);Tempo di percorrenza (s);Tempo di attesa (s);Velocita media (m/s);Emissioni di CO2 (g);Emissioni di CO (g);Emissioni di HC (g);Emissioni di PMx (g);Emissioni di NOx (g);Consumo di carburante (g);Consumo elettrico (Wh);Emissione di rumore (dBA)
vehicle38;1726.3292245129333;285.0;128.0;6.057295524606784;635.5375054372013;1.6018890312408662;0.01855023473501697;0.04051505777688587;0.18590063140104168;206.03767155336485;0.0;17140.58865957166
vehicle39;1219.2749469006214;128.0;16.0;9.525585522661105;333.2439579797401;0.11842253443204893;0.03399327426244674;0.02111878134164065;0.6712049552000972;107.09827114362243;0.0;7089.870822621659
vehicle40;888.6358149079075;95.0;19.0;9.35406120955692;273.4544887622027;2.222987771525544;0.17870864086447527;0.025939323659712906;0.44827114029491205;88.65342886435903;0.0;5925.763139719334
vehicle41;884.1368804267415;81.0;3.0;10.915270128725204;292.8833591332073;0.05037401217360385;0.01080552482048592;0.06642001393750027;1.0767507955090534;94.12400182305615;0.0;5162.037016619402
vehicle42;927.0958698223004;131.0;46.0;7.077067708567179;338.82633546219745;3.3404924437517103;0.018773848342130438;0.018876725144453318;0.0450294903791563;109.85532301189043;0.0;7998.626087442353
vehicle43;608.5869045364325;85.0;25.0;7.1598459357227355;178.3096614464517;0.031266694862865804;0.005530987902459825;0.013460954339550866;0.9563306188110505;57.302682654719206;0.0;3724.422807068115
vehicle44;1711.6427759436938;216.0;52.0;7.924272110850434;469.3996049704826;4.801205942542782;0.02698864989116919;0.02740524363586373;0.06740309030127584;151.95038884179988;0.0;13242.792845877304
vehicle45;1077.2260108553444;194.0;86.0;5.552711396161569;398.97498334377303;0.10121334267109289;0.03690045588266954;0.09784854856399153;2.0179805211258333;128.21920335523163;0.0;6635.1398674795355
vehicle46;1251.5276353771485;186.0;76.0;6.728643200952411;403.6181087113022;0.10022991458497782;0.024013823607366473;0.108950094825748;1.4538114536923123;129.71956644348987;0.0;11227.285035587322
vehicle47;1068.612629445349;189.0;80.0;5.654035076430418;263.38230711920346;0.7071656063243464;0.007400945350425371;0.024296671578143022;0.07977828170353543;85.38484739447975;0.0;6714.086825859299
vehicle48;1083.037048514114;135.0;28.0;8.022496655660104;341.7870363649754;0.12701067323287654;0.03545979265672592;0.02207289863917397;0.6677063605517122;109.84345046290271;0.0;6591.128981146646
vehicle49;1069.544345485866;137.0;35.0;7.806893032743547;376.19280871033334;3.4157669186633397;0.24203218057540526;0.0358009049080918;0.6067322611755673;121.95675414230661;0.0;6439.622577950235
vehicle50;1056.4935058851563;175.0;79.0;6.037105747915179;225.41517380048214;0.6431480132141646;0.0793697122597743;0.031035044550593287;0.09355634791188534;72.54326685938112;0.0;6098.9700081242845
vehicle51;747.1255971892616;108.0;29.0;6.917829603604274;223.64661779501898;0.6843633405634806;0.006549484237347549;0.015926192447274112;0.06734794346184264;72.50093212200434;0.0;4927.566325634873
vehicle52;753.3614551147509;71.0;13.0;10.61072471992607;205.25041977152694;0.0736419796127945;0.02095666699750216;0.01577843110916685;0.47762892871921003;65.96322586456367;0.0;3715.697321033691
vehicle53;1085.0422002476025;129.0;29.0;8.41117984688064;369.72866615769806;3.6310855120664915;0.2390190840295167;0.034412383170061796;0.5955823658798535;119.85966144655261;0.0;6289.81085838945
vehicle54;1549.0851792440394;224.0;70.0;6.915558835910891;578.1778563649914;0.13456277237017156;0.02999589906320352;0.1438822040709776;1.9709381038296974;185.81574513621555;0.0;13594.14659471054
vehicle55;1041.4857165836895;106.0;8.0;9.82533694890273;265.2080464119056;2.809046530559599;0.01583599958059113;0.021082075134420068;0.03185589068614861;85.98670754881343;0.0;6206.8532562373175
vehicle56;1060.364149580066;184.0;65.0;5.762848639022097;454.1230519759903;1.2612644183294122;0.23039417680137342;0.257270443203752;1.539847635870074;145.93337643973473;0.0;11015.340737355771
vehicle57;1048.0442401921146;103.0;19.0;10.175186797981695;340.02216799596016;2.9748481964805107;0.2238801348933664;0.03522410414273351;0.5677742568520924;110.23482483831611;0.0;6516.02409050158
