VehicleID;Distanza percorsa (m);Tempo di percorrenza (s);Tempo di attesa (s);Velocita media (m/s);Emissioni di CO2 (g);Emissioni di CO (g);Emissioni di HC (g);Emissioni di PMx (g);Emissioni di NOx (g);Consumo di carburante (g);Consumo elettrico (Wh);Emissione di rumore (dBA)
vehicle123;309.3462906268556;25.0;0.0;12.373851625074224;89.5512929820022;0.030686652798442998;0.008982514635912297;0.0060017285514440966;0.20224500380359656;28.78012435323629;0.0;1624.255535107775
vehicle124;309.3179930908891;57.0;28.0;5.426631457734897;109.7860459458429;0.021844395919959368;0.004663876778706657;0.02758083500119623;0.36672267304326556;35.28263617099822;0.0;1857.1733473932204
vehicle125;295.2541308934552;26.0;0.0;11.35592811128674;61.010649765928555;0.02358565414261905;0.006349324468828594;0.005369934483916254;0.1296225613207932;19.60728327177396;0.0;1651.0195300547907
vehicle126;298.48093370639003;27.0;0.0;11.054849396532964;87.1028877912892;0.01642236080934276;0.0037432678309235337;0.022434324225153967;0.308060042849441;27.993086066788113;0.0;1718.6987507731965
vehicle127;310.50130448545974;40.0;9.0;7.762532612136494;84.68430309711178;0.7856184454998876;0.007813611807251621;0.007661137129443687;0.016903607653067858;27.452477384497058;0.0;1972.0196934365204
vehicle128;307.89275935107236;28.0;0.0;10.996169976824012;62.95223466866835;0.070363880335021;0.007927670616334497;0.006387949582018003;0.0034550771697734817;20.253770298442493;0.0;1786.5102931998474
vehicle129;311.322748288481;26.0;0.0;11.97395185724927;49.32303351820545;0.27863637629071925;0.0018679710655521275;0.0060582978403512225;0.017619308479608593;15.989946726705973;0.0;1657.5969814268951
vehicle130;289.0902951427725;26.0;1.0;11.11885750549125;73.09149245246607;0.7640297411519935;0.004388065219769232;0.0069930383222326165;0.009203742644964508;23.698144875056574;0.0;1609.3390386501953
vehicle131;291.99389137299175;42.0;14.0;6.952235508880756;81.3259834436313;0.5948474335465069;0.052670581297066484;0.009148529466099146;0.13311126407377682;26.366094961797266;0.0;1725.8691251076832
vehicle132;305.6008601717989;39.0;3.0;7.835919491584587;115.73971296688333;0.7899760618702684;0.07483108833658686;0.009881599754989886;0.18093270919688942;37.52247674196921;0.0;2404.2132668868135
vehicle133;307.4736309187991;36.0;5.0;8.540934192188864;0.0;0.0;0.0;0.005910467871290839;0.0;0.0;116.43079537429583;2231.861677297908
vehicle134;314.66807862544823;28.0;0.0;11.23814566519458;69.96155881685803;0.9225098030367466;0.0051795921442064075;0.005076423283873829;0.008645606560340155;22.64813203632042;0.0;1786.8559159850845
vehicle135;311.60863515582867;32.0;0.0;9.737769848619646;98.68842054550188;0.035556220361404385;0.010083320824252437;0.005849433670921996;0.18619086188553335;31.716535062794087;0.0;2011.5936181568457
vehicle136;295.57823100575933;35.0;1.0;8.445092314450267;70.12220180721206;0.18761916083549296;0.0019854772117229532;0.005802465898365935;0.021957096412494752;22.70146639300033;0.0;2098.855666404584
vehicle137;306.0351894058029;43.0;12.0;7.1170974280419275;85.22178731915686;0.661483709762869;0.05469764531856602;0.009454303006155478;0.14184910674662685;27.6289612075945;0.0;1842.5467609529514
vehicle138;313.9872271645087;23.0;0.0;13.651618572369943;52.64431363648714;0.02235474362143641;0.005644125715727916;0.006940084782304426;0.12397596502636477;16.918097854639967;0.0;1494.179396544485
vehicle139;303.1789388453357;41.0;12.0;7.394608264520383;87.8029480696205;0.7241740914117197;0.004133403898825392;0.0063369351341625284;0.012884386403268968;28.467976051058148;0.0;2505.551880289074
vehicle140;295.2927005124906;23.0;0.0;12.838813065760462;61.00744008963807;0.6960981064570094;0.003993049804223474;0.0066759390482269455;0.007699935701138583;19.780216872521112;0.0;1494.0047748416582
vehicle141;310.36598601146306;27.0;0.0;11.495036518943076;75.01660391521682;0.5957347496100818;0.048558308872999265;0.008993528024422002;0.12637848756002057;24.31977313668814;0.0;1724.585987502156
vehicle142;305.6361170487792;53.0;19.0;5.766719189599608;124.60981670047107;0.05941739051401639;0.013853175094747065;0.007043181870369721;0.27398711134370163;40.04606770717092;0.0;3179.7734530479934
