VehicleID;Distanza percorsa (m);Tempo di percorrenza (s);Tempo di attesa (s);Velocita media (m/s);Emissioni di CO2 (g);Emissioni di CO (g);Emissioni di HC (g);Emissioni di PMx (g);Emissioni di NOx (g);Consumo di carburante (g);Consumo elettrico (Wh);Emissione di rumore (dBA)
vehicle3648;910.8513274404067;143.0;58.0;6.369589702380467;476.6780177421238;0.018280634690229478;0.008919260835293303;0.019107730171243134;2.1481184043001553;153.18420728408378;0.0;8620.000174007091
vehicle3649;608.3652741193667;106.0;48.0;5.73929503886195;470.4335360956018;0.8641605567365096;0.009156021289288248;0.1535747960578574;1.560620842060142;151.17207025207622;0.0;6340.539572843843
vehicle3650;920.2498720574854;168.0;86.0;5.477677809865985;589.1268907997281;0.022769008875160642;0.0113634156592716;0.021075692610959963;2.603604360299596;189.3202613228834;0.0;10055.813326901805
vehicle3651;1034.6499272733056;182.0;81.0;5.684889710292888;549.8047442784311;0.08902985370024051;0.0027655468794484917;0.2701038763495113;2.8155993785996816;176.66075521344294;0.0;10890.722488415347
vehicle3652;1060.3785878712024;84.0;0.0;12.623554617514314;319.85139511805;0.05120678427590393;0.0006065959253116568;0.07282622780759103;1.8813107952681434;102.78983609773168;0.0;5407.691211888884
vehicle3653;892.2996823879164;129.0;35.0;6.917051801456716;449.22817381027403;0.5156758364209465;0.0015792971314887727;0.01922910548226501;0.7556333910732232;144.37840279931189;0.0;7822.114459229535
vehicle3654;892.6200197698495;97.0;11.0;9.202268245049995;371.4782673745507;0.39075775993379946;0.001111270170096365;0.018456313155379316;0.6364244204253132;119.38747195606199;0.0;6013.227674735122
vehicle3655;1548.3816737074826;233.0;94.0;6.645414908615805;724.96671160766;0.10855133582647684;0.003420370456528208;0.3573346046295537;3.7919963965039676;232.94206742739397;0.0;14075.550720216048
vehicle3656;602.7067526410333;96.0;46.0;6.278195340010764;327.99179513932626;0.01275755408934807;0.006577173339439823;0.014600048772834254;1.473701166113995;105.40149663018093;0.0;5792.346962171766
vehicle3657;1062.4573874542411;104.0;2.0;10.215936417829242;529.3494777166063;0.016918061055644723;0.005574294231480011;0.01995390453755329;2.3129103365379424;170.12202481862263;0.0;6587.0634163305285
vehicle3658;741.5057719278635;142.0;63.0;5.221871633294813;714.3149706695582;2.042742450545328;0.021465105915474434;0.46361385336981437;2.5004673352658213;229.59437213978353;0.0;8468.807954545142
vehicle3659;1671.8189690744339;193.0;70.0;8.66227445116287;994.7634834636185;0.5528613265686698;0.006937864373555877;0.4010822656697739;2.1715860858417098;319.64914976756404;0.0;11933.990641095692
vehicle3660;1242.3871001523264;172.0;44.0;7.2231808148391075;790.9396557017301;0.0944318218359645;0.0031510063819839562;0.3779579367475695;4.375888094108353;254.1198017659417;0.0;10556.621716243943
vehicle3661;1065.666986143786;133.0;27.0;8.012533730404407;517.7717049914984;7.84742898507307;0.035565956282661466;0.038839908477508095;0.1661928407423284;166.63083236671835;0.0;8170.9600295455475
vehicle3662;1391.1366451621875;190.0;52.0;7.321771816643092;886.3659085686279;0.09981182049552963;0.0033725864123229114;0.4184979845210601;4.931447240238448;284.7789359080302;0.0;11663.078873241657
vehicle3663;1567.183375261281;161.0;22.0;9.734058231436528;614.3555192907576;0.07702925739418082;0.0025440221123866676;0.3131475862664001;3.46542313480482;197.39530668955211;0.0;10060.687749158278
vehicle3664;608.5025718262858;78.0;18.0;7.80131502341392;320.9518118124723;0.052886102616709126;0.0005482292170540226;0.05784120123140356;1.8638191506162156;103.1408444714808;0.0;4799.946449990157
vehicle3665;1203.9044484129024;193.0;66.0;6.237846882968406;796.7871879337663;0.5209529262629626;0.006693176417751831;0.3192003431571523;1.5565504148088325;256.0358153584078;0.0;11591.22884829228
vehicle3666;1395.8066253588486;138.0;9.0;10.114540763469916;834.3882812697527;0.39287261591309974;0.004996193007003115;0.3553060211731634;1.9047467649294;268.12064139436046;0.0;8679.301429019437
vehicle3667;888.2876188855298;116.0;29.0;7.6576518869442225;617.407055828966;0.35480604909249275;0.004563763792512849;0.25779944244731945;1.3042578037287273;198.3947084441208;0.0;7112.614450176328
vehicle3668;915.704478200682;126.0;40.0;7.267495858735572;451.43812405321046;0.016827422841421028;0.007587675679487729;0.018192883188296673;1.9486327561191763;145.07559649672592;0.0;7680.536249691662
vehicle3669;2028.983733195946;257.0;98.0;7.894878339283836;1300.2329189861857;3.7445952578585717;0.041134946466081554;0.9648940186162424;4.8325338874704045;417.9091331660384;0.0;15733.171210294575
vehicle3670;770.2460990148834;64.0;0.0;12.035095297107553;269.0891158773001;0.03902922107966101;0.00045078273712039624;0.05415554418309716;1.607344723443453;86.47386819263862;0.0;4107.067288162452
vehicle3671;907.6373586545936;130.0;36.0;6.981825835804567;457.3683829930289;0.06498574184675193;0.0020776745669031796;0.22545441786810494;2.4686712466178005;146.95248647139707;0.0;7907.181780418804
vehicle3672;1554.524977915619;193.0;54.0;8.054533564329633;897.8163389190457;32.06288776776384;0.34088863732397634;0.14218333691491036;1.0172494703395196;291.0517974670907;0.0;11866.631948804434
vehicle3673;878.8117143047664;149.0;69.0;5.898065196676284;912.7784340095855;0.48799316219410804;0.005730042531407962;0.31712492770329836;1.9295772096214092;293.30898524381763;0.0;9006.149536414889
vehicle3674;1224.49648918711;199.0;64.0;6.153248689382463;600.8927590079069;0.09584962636880263;0.002987838498977256;0.2971503412942279;3.1390294752370016;193.0722704674325;0.0;11944.50068869507
vehicle3675;595.5617327418835;99.0;34.0;6.015775078200843;366.7150696313378;5.4094746738032615;0.024378531562480203;0.022688384582009526;0.11996132044330049;118.90756473517688;0.0;5945.306019655245
vehicle3676;1877.4265173517342;301.0;112.0;6.237297399839648;942.1289028158432;0.14854478555509254;0.004650082236290045;0.4659898457133069;4.9190757881170954;302.71847802461764;0.0;18105.96907618639
vehicle3677;736.1760222819929;69.0;0.0;10.669217714231781;274.6321523830188;0.2812432741393645;0.0007024665346403664;0.014052195919785125;0.46525824220207185;88.26113818869696;0.0;4365.943552074305
vehicle3678;2016.9445648197993;245.0;57.0;8.232426795182855;1516.2667861601753;2.2385827721796736;0.024570118635361;0.6001260156069418;5.501664371565576;487.2550394289701;0.0;15110.308814021542
vehicle3679;1402.2219440435556;180.0;46.0;7.790121911353086;676.3621253866844;13.083196666580971;0.06014570820325626;0.0512477939613807;0.08329167551894463;217.6507372371156;0.0;11055.594483099436
vehicle3680;1706.0603367580004;200.0;67.0;8.530301683790002;756.6241062932103;0.7431038322839829;0.002430953208222705;0.0337423106408957;1.3642934430695837;243.16839296694357;0.0;12356.504438722124
vehicle3681;419.58505960947923;51.0;8.0;8.227158031558416;241.14210937412162;0.24573178781529925;0.000516770312068002;0.008266140282393874;0.4183405376376374;77.49660341145581;0.0;3166.022941181687
vehicle3682;579.0500107204825;64.0;13.0;9.04765641750754;215.03989346333032;0.007928585140607895;0.003969490307784714;0.012137545291296745;0.9313995211999944;69.104603937621;0.0;3973.1349930963324
vehicle3683;1212.9149742599543;156.0;38.0;7.775095988845861;584.1211411418152;0.021583803640153353;0.010004904351857453;0.02692108447979021;2.4724931209679326;187.71436384980024;0.0;9558.915912513758
vehicle3684;905.0008089905305;77.0;0.0;11.753257259617278;516.8238840331974;0.24437788180449635;0.0032169783627243984;0.23743868832934206;1.2134708226825894;166.07349968670334;0.0;4935.946318809353
vehicle3685;587.2812668782192;72.0;15.0;8.156684262197489;296.37166915033004;0.30217306832992946;0.0008407295168502601;0.01206258592975402;0.5178959296066933;95.24850077417527;0.0;4441.40217122492
vehicle3686;1242.5353522365758;194.0;77.0;6.404821403281319;976.5250927492517;2.6960355289678035;0.028623703394414793;0.6586712447064617;3.5189126501480152;313.87335130595096;0.0;11691.698814658768
vehicle3687;758.5048915370928;108.0;47.0;7.023193440158267;344.2204668683773;0.049845260352129175;0.001585652291709902;0.1699569317792695;1.8148536075935175;110.60358574648673;0.0;6565.744696017585
vehicle3688;753.5348606292163;79.0;6.0;9.538415957331852;286.43196714645114;0.03788998409942095;0.0012331601209854025;0.1485049687593573;1.608715955257631;92.03249461698248;0.0;4925.111275781445
vehicle3689;757.2707228840859;76.0;5.0;9.96408845900113;459.8584498113608;0.21760437133364763;0.002733357079950979;0.1949437718015151;1.0547294243333836;147.76934889064867;0.0;4776.902144507361
vehicle3690;1574.528532639189;169.0;27.0;9.316736879521828;722.7894369403953;0.414781377940338;0.0055190818797264726;0.3238538980577521;1.5649672868854474;232.25693176790634;0.0;10464.95233819763
vehicle3691;1557.4525063358083;204.0;63.0;7.634571109489256;741.4939070711819;0.8040191089498266;0.00260052316322118;0.03478949204806287;1.2753493459970289;238.30968829636097;0.0;12461.916256888799
vehicle3692;603.2730732983063;61.0;2.0;9.889722513086987;276.4333354259812;16.857501836572045;0.2843065452866768;0.028583641181086108;0.8754881749372405;89.61251256286374;0.0;3815.1665666395866
vehicle3693;2184.6802902519753;242.0;59.0;9.027604505173452;956.7891889084395;0.16266033215894923;0.0017676932927846735;0.19112668378254014;5.543184587513893;307.4799136574033;0.0;15058.790963791875
vehicle3694;884.4817574168139;155.0;64.0;5.706333918818155;531.3590802884983;0.626932570601844;0.002047394347595027;0.020266952857708787;0.892627838754508;170.77692347027514;0.0;9292.7872704686
vehicle3695;1841.9596530513932;281.0;107.0;6.555016558901755;1079.1816163275573;1.1918472437805443;0.003447905861034327;0.037615020125409536;1.8547322022529544;346.8350587118253;0.0;17036.68781895191
vehicle3696;594.0710010031366;75.0;13.0;7.920946680041822;247.50985364732992;0.009507149790979203;0.00471261382425378;0.013298269657303704;1.0428282532935471;79.53883016185404;0.0;4586.916503469986
vehicle3697;1071.431346607031;116.0;14.0;9.236477125922681;625.4101826910477;0.31374133647587904;0.003967346362142948;0.2614319196857066;1.3970028164605939;200.9673611715543;0.0;7212.151086531985
vehicle3698;1233.217919173205;141.0;10.0;8.74622637711493;507.8739838178495;0.06731709113927023;0.002190028901488689;0.25867403865164906;2.847530310062;163.17825811237253;0.0;8710.819857642957
vehicle3699;1216.7796940130738;188.0;61.0;6.472232414963159;598.2493467543255;0.7097702800991634;0.002455010723812299;0.027340171410514792;0.9959711674453429;192.2773860776991;0.0;11329.944228006929
vehicle3700;1049.6456139711154;105.0;1.0;9.996624894963004;415.88470230600905;0.06798688199512254;0.0007048326928427945;0.08020597363410206;2.422411125939572;133.64713292706364;0.0;6586.245815021323
vehicle3701;1555.9362760795937;127.0;0.0;12.251466740784203;428.136305090035;8.417377196895515;0.03806075764460877;0.046953756280592465;0.056938465645413106;138.78524045213695;0.0;8127.405951224574
vehicle3702;753.655483882304;70.0;0.0;10.766506912604342;358.98825561546386;0.052416845278764466;0.0005516969457722097;0.06501872289460145;2.1443326494461017;115.36119621879571;0.0;4460.435179324675
vehicle3703;1722.7619590771933;188.0;26.0;9.163627441899964;511.8601907496634;0.020411169160912842;0.011621869874238352;0.03730015537879392;2.141471868663099;164.48419427175403;0.0;11588.378738261554
