VehicleID;Distanza percorsa (m);Tempo di percorrenza (s);Tempo di attesa (s);Velocita media (m/s);Emissioni di CO2 (g);Emissioni di CO (g);Emissioni di HC (g);Emissioni di PMx (g);Emissioni di NOx (g);Consumo di carburante (g);Consumo elettrico (Wh);Emissione di rumore (dBA)
vehicle3203;1078.840962947006;101.0;7.0;10.681593692544613;267.0576211829232;2.628175713371321;0.026748057359407603;0.02838226157698897;0.06057747168127581;86.57365660286268;0.0;6381.727800710524
vehicle3204;1542.999664025297;164.0;9.0;9.408534536739616;341.7671779890038;0.1500577378944668;0.03699311294315205;0.02952644957858188;0.6849217554062694;109.833902292995;0.0;10137.953909795166
vehicle3205;1229.6372049375248;130.0;13.0;9.458747730288652;305.0346989672372;1.9862336508153173;0.1948750364312679;0.034472145130378745;0.5001403831528812;98.89381574286124;0.0;7247.610597999856
vehicle3206;736.018797916778;109.0;33.0;6.752466035933743;235.36618882889405;0.5593062242156919;0.00641329756690973;0.01532984380931347;0.07006095269416888;76.30340427530521;0.0;6589.206943498641
vehicle3207;734.9141349442892;71.0;4.0;10.350903309074496;197.42604222988746;0.7548714619509066;0.006718246967911739;0.014950943813303419;0.055100483749875195;63.9994396227125;0.0;4223.412310766108
vehicle3208;604.2238131617572;76.0;13.0;7.950313331075753;202.00682209525857;0.03902673934976495;0.007186413077644974;0.013511512882574859;1.0986185347008315;64.91804244249973;0.0;4662.037938928647
vehicle3209;906.6359855947438;91.0;15.0;9.963032808733448;361.85265567749843;0.054937494893994174;0.009287010440809278;0.01950578051523776;2.0439937379888926;116.28881003035463;0.0;5784.621361106414
vehicle3210;1217.9696729824745;123.0;12.0;9.90219246327215;326.39020426839977;1.2391503568591673;0.01110812844737147;0.025027095511235945;0.09263073439413597;105.80633549520753;0.0;7020.711627877089
vehicle3211;2048.0114703094023;136.0;0.0;15.058907869922075;519.2643265146854;6.275689275813504;0.3562285960676464;0.06524607085589812;0.9078024742873987;168.34239248468637;0.0;9032.804274795966
vehicle3212;750.5998672284595;94.0;27.0;7.985104970515526;229.32891537328868;0.10124979207533819;0.024617611986413525;0.01555734951121093;0.5017830679893527;73.6998138226854;0.0;5765.31895320921
vehicle3213;909.2301024460281;101.0;0.0;9.002278242039882;239.29056130653194;0.7270720111071323;0.006857099103780721;0.015670647681252266;0.07053888162989912;77.57127593982271;0.0;6255.9564980178
vehicle3214;1698.4900368138801;166.0;23.0;10.23186769164988;403.1335898147001;1.4195343669239804;0.013527926821405634;0.03373915576324086;0.11375445815359807;130.6876244331721;0.0;10419.261639557322
vehicle3215;1061.5065384672762;121.0;20.0;8.772781309646911;338.67927411608474;0.11767731979831694;0.034288572326607585;0.019283452523085876;0.6827503878485265;108.84554220433378;0.0;6294.848791239467
vehicle3216;2027.8668390782366;140.0;0.0;14.484763136273118;591.0279352896517;0.198861771351794;0.05910903763208114;0.041275384596952736;1.422614263961976;189.9457188001945;0.0;9275.06344366666
vehicle3217;895.8114692441675;102.0;17.0;8.78246538474674;289.3350904877172;1.9507728091493828;0.1888015919138966;0.029192310278645047;0.4740072482594933;93.80446380149193;0.0;6320.188285826305
vehicle3218;1703.8854459034787;180.0;32.0;9.466030255019326;451.1491172427547;2.8905979536473967;0.2938908853687041;0.04697219742061474;0.7420088836641227;146.2667091292233;0.0;11206.320569984104
vehicle3219;919.45725010665;93.0;16.0;9.886637097920968;209.43257861451744;0.8118697822644692;0.007418960124524343;0.019024231425335415;0.06145537231492082;67.79914303748092;0.0;4943.548960207563
vehicle3220;584.0746428632074;64.0;7.0;9.126166294737615;157.30536696890374;0.5810401026262716;0.0052029849781212965;0.011101024556361274;0.04492129515210369;50.993650568372885;0.0;3494.991770386842
vehicle3221;1052.418845634702;108.0;14.0;9.744618941062056;352.20415016088026;0.056246671781975566;0.009897608847967743;0.02064644888442509;1.9520224919017166;113.1872121490633;0.0;6789.3374570551805
vehicle3222;1519.2219551973262;140.0;8.0;10.851585394266616;431.83343650042434;0.15619237588187493;0.044243895818810226;0.03069192085657259;0.8856833580362943;138.78236657297086;0.0;8398.068267269915
vehicle3223;1552.7057177214647;156.0;10.0;9.953241780265799;402.95869744662355;0.11978464017230396;0.04495802746302718;0.11227891598094199;2.0652528485786874;129.49903485661068;0.0;9749.736704226583
vehicle3224;1219.8832505572252;97.0;0.0;12.576115985126034;317.8365559179359;2.9852778574486494;0.20682414244563788;0.03609612774514956;0.5340796014344535;103.04076024465866;0.0;6276.578556896265
vehicle3225;1064.2451537067284;108.0;8.0;9.854121793580818;304.8214241252728;1.1955504541194748;0.010476194137864457;0.01870887434566937;0.0849423521400993;98.81279767245266;0.0;6792.144504863934
vehicle3226;127.34497814903082;11.0;0.0;11.576816195366439;22.39725700382868;0.004221833648307318;0.0010727297904028269;0.006589407049241806;0.08432412924391651;7.198285748626737;0.0;701.0321483538664
vehicle3227;1549.0039328837333;126.0;0.0;12.293682007013757;0.0;0.0;0.0;0.03368083425463704;0.0;0.0;393.8999732813033;8060.797896000087
vehicle3228;1389.2988502640912;130.0;13.0;10.686914232800701;0.0;0.0;0.0;0.03842405120326096;0.0;0.0;238.26933051247957;8221.174063977413
vehicle3229;1081.0231047876316;121.0;17.0;8.934075246178773;269.5068697587913;0.05083569605269116;0.010055169598143565;0.025528802705091714;1.4529531365659882;86.6087394926189;0.0;6534.826915099347
vehicle3230;1232.3645434618884;100.0;6.0;12.323645434618884;374.5418914336253;0.1344497592337716;0.03812443111302041;0.026160656942201346;0.8548662244136302;120.3701707386149;0.0;6479.577059674821
vehicle3231;1062.710308944247;118.0;30.0;9.006019567324126;302.77034531889433;1.9985171780207684;0.20044350957519097;0.03243910371273215;0.5078592728123936;98.16258648694283;0.0;7313.5448308074865
vehicle3232;1058.934690385168;79.0;0.0;13.404236587154026;318.9810102362661;0.04842937781625322;0.010646680620871936;0.07103825845539943;1.2691714681300759;102.51059516599022;0.0;5177.11781205109
vehicle3233;917.6906627249638;81.0;0.0;11.329514354629183;181.55917607350764;1.040252272536247;0.006959554295044133;0.018624729107413866;0.06636517419753012;58.76302827598217;0.0;5132.910112066122
vehicle3234;908.00233123174;101.0;16.0;8.990122091403366;279.0884021730353;0.04550376594293097;0.0075377537800496806;0.018530239204538772;1.4667664080316778;89.69007268462799;0.0;5341.02689629963
vehicle3235;917.6445092032199;68.0;0.0;13.494772194164998;237.7688068427868;0.08489555931214345;0.024197033128652137;0.019504024184361615;0.5407795179832104;76.41370435566694;0.0;4437.396065144737
vehicle3236;1859.9393012213172;152.0;0.0;12.236442771192877;619.0103657119128;0.8299273002144707;0.11561939289616255;0.3441181118686139;2.251838187243117;198.95863071282128;0.0;9807.258791459093
vehicle3237;2028.9005212555035;149.0;0.0;13.616782021849016;417.0719257667591;0.07681580766006481;0.019258019006042817;0.12113486446381201;1.5836524018581006;134.0427765695433;0.0;9664.37810605036
vehicle3238;1558.283500577256;141.0;4.0;11.051656032462809;391.65715880648185;0.06831506703839256;0.013109168863076573;0.034230789860195635;2.1386574863193943;125.86393598391722;0.0;8929.643214342936
vehicle3239;1518.139870855743;209.0;38.0;7.263827133281067;455.23806624845895;0.17050995209878453;0.04734398429020129;0.026825405007762506;0.829153708463913;146.3044383233153;0.0;10464.492295184693
vehicle3240;1385.1509142022305;127.0;5.0;10.906700111828586;354.45716686986987;0.07346074621054381;0.016814912171930624;0.09671720028550775;1.2106460478858245;113.91699398577428;0.0;8018.407303948054
vehicle3241;1698.7868076776622;186.0;22.0;9.133262406869152;399.2782249177816;3.4354372231277064;0.03632222708088864;0.042435776718631454;0.08821217804365734;129.43775646752525;0.0;10291.83536858953
vehicle3242;933.4669608773122;132.0;46.0;7.071719400585699;331.5706128169299;0.23558755700727543;0.05275980122931245;0.14303679776683398;1.303166480151575;106.54962819339451;0.0;8002.233723696363
vehicle3243;604.242757541461;56.0;5.0;10.790049241811802;188.90645159110431;0.06879557673391695;0.019242915506025502;0.012037889799135072;0.426053302608076;60.710663208058264;0.0;3562.899023625213
vehicle3244;1379.124852958027;191.0;56.0;7.220548968366634;496.9013100608437;0.2173518709342158;0.05372771771049843;0.0290810254512261;1.0362904153647954;159.69142420236273;0.0;11639.870718539973
vehicle3245;1566.7285159229955;119.0;1.0;13.1657858480924;344.86046288794887;0.13351341357667063;0.03595812447723107;0.03326854934267077;0.7716590289411352;110.82906347530583;0.0;7694.335819825607
vehicle3246;1043.3003002132086;78.0;2.0;13.375644874528316;224.34428884508893;0.23178737533659746;0.032198280104089386;0.020047200514994656;0.013512247843084598;72.18051686371842;0.0;5027.968862516645
vehicle3247;1229.5809394375547;123.0;14.0;9.996593003557354;312.18952663644404;0.18791392522420325;0.04201239214559891;0.14023735031739173;1.1819289568589966;100.32472405977029;0.0;6912.24592638742
vehicle3248;1385.758361503808;185.0;32.0;7.490585737858421;383.93022194181066;1.6839125072683454;0.011215820368720347;0.032282192081049835;0.1254713604509573;124.46451029244831;0.0;9347.265711963175
vehicle3249;756.7973178740976;66.0;0.0;11.46662602839542;176.5664286074057;0.667107087769921;0.005997737334444708;0.014284458330857239;0.04960926453678555;57.23777193263586;0.0;4215.008702407994
vehicle3250;585.9008048604811;50.0;0.0;11.718016097209622;193.05325951274358;0.03256257591914406;0.006940758952858185;0.04406991202380447;0.7034597934855045;62.04150635544417;0.0;3217.722132085132
vehicle3251;1047.2732718232787;86.0;6.0;12.177596183991612;253.53597556738066;1.1769960233282586;0.009975890260636824;0.021266746045093182;0.06799889024850009;82.18767717486;0.0;5220.61788150699
vehicle3252;903.9460084629095;95.0;5.0;9.515221141714838;244.30412844746317;0.045374243242196216;0.008150870493127094;0.019421637158631943;1.2672677276732671;78.51054639402678;0.0;5647.432241840585
vehicle3253;1228.3485332103883;139.0;10.0;8.83703980726898;298.4869963150479;0.7236139545656365;0.00805979572694625;0.025623730137828662;0.08902627012055903;96.76603819099327;0.0;8568.778741235976
vehicle3254;1385.9128338029066;155.0;15.0;8.941373121309075;340.60468294728986;2.395685799119683;0.07644187060628418;0.04226344719223983;0.24941787650108452;110.42859316244052;0.0;9552.117589794074
vehicle3255;1230.5142244930616;120.0;25.0;10.254285204108847;332.9356231467486;2.1388339833350036;0.01429749692477526;0.029958331443047603;0.11904709956568059;107.9332891106389;0.0;7564.371550067823
vehicle3256;1085.285492330419;134.0;31.0;8.09914546515238;294.1756191153133;0.8274902925620317;0.008782594549860457;0.020071356004338795;0.08902034915780209;95.23733442644044;0.0;8232.730869304116
vehicle3257;769.9085624719621;59.0;8.0;13.049297669016307;305.4522016838163;0.0938047681647378;0.029836767912243572;0.014798404792109008;0.7845433294044692;98.16875141304845;0.0;3413.033345055675
vehicle3258;1224.816897264851;97.0;0.0;12.62697832231805;297.81822734830973;3.849196143495584;0.03563064637706189;0.03251381684232027;0.06517736389239816;96.5418989353293;0.0;6268.676941227889
