VehicleID;Distanza percorsa (m);Tempo di percorrenza (s);Tempo di attesa (s);Velocita media (m/s);Emissioni di CO2 (g);Emissioni di CO (g);Emissioni di HC (g);Emissioni di PMx (g);Emissioni di NOx (g);Consumo di carburante (g);Consumo elettrico (Wh);Emissione di rumore (dBA)
vehicle3581;915.1602505539413;87.0;8.0;10.519083339700474;412.98226395895506;9.817788888732332;0.04393648051674949;0.03767162342305051;0.051927275396346825;133.87438208153674;0.0;5528.759757517322
vehicle3582;927.7824353523965;96.0;16.0;9.66440036825413;624.2314564738949;1.5713855968425443;0.017743350254091964;0.48658166745773984;2.433941192041844;200.63728417387514;0.0;6010.741126934458
vehicle3583;1704.0998661013155;157.0;4.0;10.854139274530672;569.9083830663972;11.892791846704503;0.05331025407676343;0.0540522266742723;0.07563033863262494;184.74381867266413;0.0;9912.298159632986
vehicle3584;1212.944177162491;147.0;39.0;8.251320933078171;517.6527193043709;0.09987181225771569;0.001082344797328728;0.1124680001823577;2.8986444629663026;166.3611334144086;0.0;9055.415172236999
vehicle3585;1249.0207538013033;158.0;46.0;7.905194644312046;554.9126110144332;0.10290860947839094;0.0010924708392237128;0.11202919561626516;3.1375201924892413;178.33285090316596;0.0;9696.501924353675
vehicle3586;1376.8005055908188;100.0;3.0;13.768005055908189;529.4739199404776;0.015964235153680936;0.006102141136209958;0.027673964000367902;2.6088777480180285;170.1586041114215;0.0;6558.3600567553
vehicle3587;757.024841667417;72.0;6.0;10.514233912047459;417.23639473083716;0.6662627321595609;0.007929064035041377;0.194300020611156;1.5551754133329705;134.07946771223567;0.0;4546.902355660791
vehicle3588;1692.621890950691;150.0;17.0;11.284145939671275;608.3087349706614;0.10049570919479876;0.0011568610267035462;0.13514133544611673;3.566367118974029;195.49137681355103;0.0;9531.288166782315
vehicle3589;1235.9024672500614;135.0;17.0;9.154833090741196;875.0149407834763;0.4316489818156639;0.00536537815883342;0.36251546028527903;1.976641361542077;281.17413081194627;0.0;8438.01922533645
vehicle3590;741.0519576694786;92.0;27.0;8.054912583363897;475.62423256474085;1.3637505809662096;0.015388173810221664;0.36770513195750315;1.7711343568556646;152.87105027059906;0.0;5644.214726832163
vehicle3591;1079.154107881067;148.0;42.0;7.291581810007209;552.5142391786275;0.01978659893132486;0.00864525587367802;0.02114660300986046;2.399140488608818;177.5597164644904;0.0;9030.5633692424
vehicle3592;1231.1021824442885;99.0;0.0;12.435375580245339;361.1451696551077;0.3340295540899984;0.0010269025947277845;0.02322923907911358;0.6369368324250984;116.06560933160421;0.0;6344.173397260917
vehicle3593;909.1571864902057;82.0;5.0;11.087282762075679;359.582839025175;0.056050233694021345;0.0006330755026312865;0.07345376414581282;2.122260653559379;115.55623665202496;0.0;5216.6570758289445
vehicle3594;1056.6126497466562;112.0;11.0;9.434041515595144;390.9106080745285;0.4272774218335708;0.001322142954907208;0.022539815716262006;0.6484917149639535;125.63512205209895;0.0;6963.774110314722
vehicle3595;1390.3634510791157;105.0;0.0;13.24155667694396;399.0035888325933;0.012833648968813545;0.005739486972203581;0.026082206993474577;1.8595745912133221;128.2258851754479;0.0;6784.405113806915
vehicle3596;735.4808129621215;75.0;0.0;9.806410839494953;329.34224471623776;0.010669905001377353;0.0035377947673218054;0.012124686865605675;1.3938684117054008;105.84385266835953;0.0;4711.531406306471
vehicle3597;1054.2627693068127;122.0;20.0;8.641498109072236;543.016277800356;0.5441164982656007;0.0012059960495884483;0.018683556756377555;0.9456362740180055;174.51128028223954;0.0;7578.296418374532
vehicle3598;755.0907986855226;55.0;0.0;13.728923612464047;390.05869574401595;0.3050818962836745;0.0007068836549361924;0.017710740443640644;0.7496657915297329;125.35153919662879;0.0;3638.5513088642065
vehicle3599;1513.7977567004275;120.0;0.0;12.614981305836896;638.1460623054115;0.5389372218666771;0.0010675647095691719;0.026143436344255234;1.1787416102426653;205.07793118480575;0.0;7789.24165061811
vehicle3600;920.2844937640086;122.0;41.0;7.543315522655808;537.9893905915507;1.6172668253860631;0.01795213220869832;0.39965794014086675;1.9459302329089152;172.91587205711943;0.0;7425.949467006284
vehicle3601;1557.3285968163932;188.0;40.0;8.283662749023367;707.7996479044733;0.08809446312746423;0.002904294284560482;0.34808128945269134;3.9212392787976094;227.4140491081108;0.0;11580.831552946458
vehicle3602;1546.6064546285959;150.0;16.0;10.310709697523972;818.2434027732664;0.4406567919846611;0.005867573807886657;0.3747688991466195;1.8425572932448893;262.92819064816143;0.0;9438.417305237881
