VehicleID;Distanza percorsa (m);Tempo di percorrenza (s);Tempo di attesa (s);Velocita media (m/s);Emissioni di CO2 (g);Emissioni di CO (g);Emissioni di HC (g);Emissioni di PMx (g);Emissioni di NOx (g);Consumo di carburante (g);Consumo elettrico (Wh);Emissione di rumore (dBA)
vehicle12;764.780687468738;196.0;109.0;3.9019422830037658;417.13424825397425;2.171681392301337;0.05952035071393118;0.028985009207402986;0.331760285798546;135.23897124037907;0.0;11487.258886528532
vehicle13;1544.4963449610987;243.0;60.0;6.355952036876949;451.3040557388181;3.9699552086551586;0.022316933358492407;0.0305440474889669;0.05626695141200188;146.32337260635305;0.0;10944.77045278141
vehicle14;1394.3397679328796;324.0;151.0;4.303517802261974;433.4597541443318;0.179779352044329;0.046773432776239604;0.02814712787312733;0.7827856018411867;139.3038908429156;0.0;10490.43733421054
vehicle15;1230.792919087879;215.0;109.0;5.724618228315716;503.7318095662107;2.7944758599218207;0.34127130063978134;0.038481507499226866;0.8143706900645319;163.3190671878356;0.0;12875.316852013335
vehicle16;1058.8282169598974;101.0;6.0;10.483447692672252;214.30722552315336;0.5665016892203772;0.006269059939345383;0.0234127962159337;0.06191950771478284;69.47675103184257;0.0;6336.583241103952
vehicle17;1366.9570601801806;154.0;27.0;8.87634454662455;393.3371840076748;4.691323869643011;0.10649154933719819;0.05561353821133661;0.25920074673897386;127.5251642098939;0.0;7845.9980458336695
vehicle18;607.174307556731;51.0;0.0;11.905378579543745;136.0847237800184;1.05758959540423;0.007039958469470544;0.010933022164482014;0.05043443069900311;44.04727266944837;0.0;3256.477738032292
vehicle19;1377.2404481634949;261.0;87.0;5.276783326296915;455.1365829536344;0.886952206077879;0.14968509210116795;0.034893685322344714;0.13647528252089058;146.47892884013294;0.0;15510.687368626235
vehicle20;128.47290297544515;11.0;0.0;11.679354815949559;30.632386435878303;0.012025636609319738;0.003191539680882628;0.0029429930584179706;0.06867686137460068;9.84442996198724;0.0;707.7920079804136
vehicle21;751.2228394791764;81.0;20.0;9.274356042952794;275.379038722358;4.6408369836106695;0.08243859122082199;0.04068383093568906;0.1743830956850323;89.28111092421494;0.0;3942.8391205973685
vehicle22;1217.9733264693543;172.0;59.0;7.081240270170665;435.02130260937975;0.13500652667180668;0.05208082251055052;0.1177690361379859;2.4176455284546896;139.80172253911903;0.0;10435.83935150678
vehicle23;428.52082449315;31.0;0.0;13.823252403004838;92.16336524228373;0.013494571362718616;0.0027334753852437544;0.008790696560098867;0.5375233837169147;29.617881651244556;0.0;2029.7244852500492
vehicle24;1081.9513625660366;142.0;51.0;7.619375792718567;330.3453237485064;4.877133705140586;0.09568062355172226;0.04713697007760739;0.20530906248321537;107.10177570584736;0.0;5820.167467893816
vehicle25;593.847646739321;54.0;0.0;10.99717864332076;204.6732117794961;0.06826947401087388;0.02046386978989507;0.011254829563770967;0.42711552610575876;65.77865815327445;0.0;3400.448819166659
vehicle26;905.7320324335728;145.0;46.0;6.246427809886709;365.2611300823744;0.16468789041334309;0.03971049866456687;0.018956585284247807;0.7766090499440222;117.38535039345597;0.0;8724.441802444253
vehicle27;885.3044014353401;196.0;104.0;4.516859190996633;301.18403502989463;0.40352849205843483;0.03886798359393981;0.018127505721749787;0.018213371474073488;96.89405921475677;0.0;11568.965370747119
vehicle28;1395.0476618432294;196.0;76.0;7.117590111445048;431.6375737227678;1.2483732315283222;0.013368193579835144;0.027997431484017708;0.12271449045627549;139.93187672630816;0.0;11913.661880752488
vehicle29;1077.5897610769327;135.0;37.0;7.98214637834765;283.4779170151532;0.6817929378109476;0.008014855453817592;0.02418268233032633;0.08346174598474491;91.90227103704149;0.0;8263.592463827004
vehicle30;898.0166828609762;98.0;21.0;9.163435539397716;286.2151962380051;0.06625615022161223;0.02570146994818062;0.07325266701634463;1.578151431312459;91.98241163632002;0.0;4903.209400133312
vehicle31;767.1552097422611;176.0;107.0;4.35883641899012;357.53569373249843;0.18594068662404936;0.04022165334328287;0.01496433274516108;0.8462084836522122;114.90053989614958;0.0;10380.782645076328
vehicle32;1567.1814890049438;204.0;41.0;7.682262201004627;451.1536022973925;0.09384187389373;0.020136449873361762;0.11494598952242915;1.4764395774707482;144.99077595942063;0.0;10084.372802505799
vehicle33;731.9728846933813;90.0;12.0;8.13303205214868;319.64745015759104;2.55450244382408;0.016857153115711766;0.018288899515187255;0.10922129463391637;103.62429302136917;0.0;4855.387860565708
vehicle34;1221.4723906966244;127.0;12.0;9.617892840130901;308.3861317933071;1.7393361480548568;0.011594365748317258;0.027869057141753282;0.1033971449643144;99.97424443303478;0.0;7269.0750227181525
vehicle35;1203.0781864035796;133.0;18.0;9.045700649650975;357.6790913979582;3.445320800582467;0.019531272493768348;0.027573517584769506;0.04720376364865207;115.96830535127671;0.0;8283.859260579144
vehicle36;1061.4363185201705;223.0;98.0;4.7598041189245315;382.5279038838696;0.67030879869084;0.12446056768529515;0.028739438516662146;0.08968173693926139;123.11402297853714;0.0;13176.151125667535
vehicle37;919.9040377653953;92.0;19.0;9.998956932232558;171.7321129359174;1.1730145994687409;0.00786434166499267;0.01868218460637061;0.0644997724288139;55.583244937891905;0.0;4640.365164824012
vehicle38;1076.1839452712386;282.0;142.0;3.816255125075314;364.4775923245079;0.8144709778206443;0.09044011122702923;0.02804931218567134;0.4100826670608447;117.29944813961593;0.0;8223.903281660174
vehicle39;1865.941502310248;169.0;32.0;11.041073978167148;692.6014610639427;0.11083812580762474;0.02510750393704306;0.1527234737220622;2.8589662736221935;222.58185730094743;0.0;10818.389482412686
vehicle40;1404.7085393780194;179.0;36.0;7.8475337395420075;360.8892870954745;4.111711175056955;0.023109990679244293;0.023953535057507164;0.04689859488695642;116.82583557267111;0.0;8842.577857404072
vehicle41;1251.5146421353882;132.0;12.0;9.481171531328698;239.31139043178808;0.5938702385964868;0.006751787392273153;0.02526032677985987;0.07391036338168921;77.47692097948935;0.0;7518.394252073181
vehicle42;1716.2994151167659;166.0;31.0;10.339153103113048;439.0063742985104;5.140061449338263;0.049864239959939376;0.04345689695976838;0.10221897790492677;142.31278958483603;0.0;10448.856767165054
vehicle43;737.2052187123859;136.0;62.0;5.420626608179308;283.34978454371617;0.6928296812468786;0.008148641300799835;0.014038443760203436;0.08647099569258426;91.73538679418344;0.0;8118.89415881946
vehicle44;1702.7997544550658;321.0;144.0;5.304672132258772;744.2922315796427;0.15316818939304336;0.03239418542414406;0.04050414058909013;4.494099501200989;239.18816006453366;0.0;19128.689801524542
vehicle45;751.1200861280531;125.0;44.0;6.008960689024425;284.8946922354602;0.499153354442814;0.07083463327863143;0.02032504339709833;0.26420148551068784;91.68425848083827;0.0;7529.459356961548
vehicle46;756.6726601888513;107.0;20.0;7.071707104568704;230.55087114763236;0.04769092340103258;0.00907007255112238;0.015130001982924461;1.242921451315929;74.0906719580495;0.0;6468.768463356063
vehicle47;1375.850531303364;142.0;11.0;9.68908824861524;353.37329235586066;3.4015504907595964;0.09013306244673311;0.04886390491228335;0.24125702919864198;114.56855256641352;0.0;8101.920819088088
vehicle48;1561.5568550607923;225.0;57.0;6.940252689159077;499.76163629102393;0.23826342979320833;0.05539198751593399;0.03442723086107132;1.06805225222959;160.6081346641893;0.0;13607.35299197679
vehicle49;1227.668984314329;230.0;102.0;5.337691236149257;581.770024590762;0.1917950966388099;0.07327568990805082;0.1527410055157264;3.1729552951430042;186.95919589731596;0.0;13741.859923898166
vehicle50;751.201447459719;105.0;28.0;7.154299499616371;336.8903886670636;0.06803716361191528;0.014599783366407559;0.07494680206935819;1.2210220167093864;108.26732304352127;0.0;6419.619675641815
vehicle51;1063.882330242864;106.0;16.0;10.036625757008151;327.0674499734738;1.3169348129389182;0.01192782418137849;0.024185480690311296;0.08804610058423384;106.02640301362699;0.0;6707.485636712563
vehicle52;609.9397004908046;65.0;3.0;9.383687699858532;204.30725187465083;1.3368523078530679;0.00883979244995494;0.013363393981098003;0.06762431756272333;66.23312742476426;0.0;3920.9630172909615
vehicle53;1080.1671542126464;210.0;112.0;5.143653115298316;451.1401850341185;0.09272712652414719;0.020728951830825945;0.023692561399544107;2.859621071203538;144.97942145358002;0.0;12486.092195755344
vehicle54;915.8359282140703;92.0;12.0;9.954738350152939;216.64763112001057;0.0835426213282178;0.02257271304911576;0.017692451898798704;0.44781183976210676;69.62531724141944;0.0;5089.917226542633
vehicle55;608.3360334828543;129.0;70.0;4.7157832052934445;245.479355368462;0.5541529665076669;0.007002357640435279;0.01082395495005626;0.07463881910852203;79.4764097918138;0.0;7619.9307710909015
vehicle56;887.3660684387947;142.0;50.0;6.249056819991512;349.19075335357104;2.8882384798360192;0.07020202662858294;0.03362416849383818;0.2509250797002434;113.21113615385103;0.0;8556.105687346406
vehicle57;1541.761943500041;167.0;29.0;9.23210744610803;342.4615079217735;1.322210096690891;0.011909287413071777;0.02869057858395884;0.09556409802198247;111.01658722529153;0.0;8647.4174738391
vehicle58;1085.6279551833425;242.0;106.0;4.48606593050968;562.2961044194908;0.11687868231263028;0.023570471901121725;0.023877696082681497;3.3152183490140255;180.7025876793651;0.0;14303.878605061922
vehicle59;741.6468450030497;125.0;61.0;5.933174760024398;251.131465307009;0.0899387828916117;0.035373140031959564;0.07244660426218842;1.4370815357612867;80.70430030270154;0.0;7487.516772812271
vehicle60;1856.2898843172513;327.0;137.0;5.676727474976304;547.228972817881;6.151194136664303;0.034496455611014616;0.03576773193413223;0.06308684117404677;177.42361172553814;0.0;11845.328959995486
vehicle61;1385.043944480661;114.0;6.0;12.149508284918078;408.7339780446923;0.14985356805803354;0.041897689367170164;0.02972886808142008;0.9865281303970383;131.3585617390531;0.0;7332.8127856386955
vehicle62;1239.869207683476;273.0;137.0;4.541645449390022;605.1312995855845;2.791778523205952;0.018511071041243585;0.024305074586878497;0.23108319482360284;195.84406877740673;0.0;16139.88832054755
vehicle63;883.5684078119641;144.0;57.0;6.135891720916417;344.14219439338297;0.08016359554487952;0.018115837104201848;0.08219758447229784;1.2432556744655188;110.60077379508257;0.0;8650.968404022062
vehicle64;897.5254965417081;193.0;90.0;4.650391173791234;392.12636619849036;1.1725296289553993;0.007804433262071625;0.020293146586460014;0.1430170088976239;127.12360932273799;0.0;11390.748869000236
vehicle65;1065.7993131976866;211.0;102.0;5.051181579135956;382.1200724765156;0.07249851793529281;0.01463808140222449;0.0860808459156257;1.2837406394812592;122.8014190252441;0.0;6793.932800376199
vehicle66;771.8931279710856;134.0;53.0;5.760396477396161;248.59030838137116;0.09412754328456864;0.026076881885163467;0.01537882576795326;0.477304571761335;79.89202805826555;0.0;5020.585550554675
vehicle67;901.6376259556387;110.0;15.0;8.196705690505807;281.48450825919326;1.4957423657548405;0.009925426977702828;0.019179342726750665;0.09625673219080454;91.2534069682892;0.0;6770.873676716103
vehicle68;1064.7016758893212;173.0;66.0;6.154344947337117;430.7492187506721;2.2840340784906346;0.015137073405088467;0.022770566352161164;0.15322474592723379;139.64329493473934;0.0;10432.455281603075
vehicle69;764.9065687032712;131.0;54.0;5.8389814404829865;200.3593060762853;0.035777983329444915;0.006591574124890763;0.015494174872847422;1.077125998106383;64.38832800129279;0.0;4705.666283477196
vehicle70;1072.2052219260443;250.0;128.0;4.288820887704177;293.7512426720843;0.06812749800396017;0.014525840319320174;0.07810143571890289;0.8905013665436502;94.4060536107181;0.0;7407.4937414343985
vehicle71;1219.579427474748;135.0;21.0;9.033921684998132;320.8693856093318;0.05547647291048269;0.010066563174406845;0.026276815097829764;1.7289174150993516;103.11612529362236;0.0;7030.4832188893
vehicle72;1197.596762345478;176.0;62.0;6.804527058781125;390.25826721003057;4.758162010611182;0.09570234936819488;0.01711257553237819;0.3060257281498329;126.31940275295949;0.0;10656.095436254773
vehicle73;1085.6632062110039;132.0;33.0;8.224721259174272;242.89175792812907;0.4337287431471217;0.07424679194647543;0.156075813437434;0.8687997905455875;78.07140718596679;0.0;6180.6365572837
vehicle74;439.0241533562219;39.0;0.0;11.25702957323646;142.81145282205443;0.022546619377782344;0.003693359891193653;0.009405275302022542;0.7714681901233361;45.89523362074945;0.0;2500.8894533918765
vehicle75;1078.0421616003432;96.0;0.0;11.229605850003574;263.2212512961449;0.04503995773800725;0.008914987378466077;0.02410105413466467;1.4492023754843206;84.58909143544243;0.0;6090.5118578008905
vehicle76;611.7440927428329;54.0;0.0;11.32859431005246;138.9379450860449;1.0511960742569137;0.08974877368696543;0.016558753485654054;0.23232651229080065;45.04416577773433;0.0;3415.8224192718076
vehicle77;757.9233813721834;95.0;24.0;7.978140856549299;231.2106080328778;0.08931038923173093;0.024311562973772745;0.017229617008325798;0.4662813630062975;74.30593071959257;0.0;4417.632075502572
vehicle78;1078.0147646968383;301.0;169.0;3.5814444009861734;336.69065907152157;1.5744757848139483;0.010472812749001192;0.024438035106136253;0.10820860173639558;109.14973679570278;0.0;7926.369235383658
vehicle79;1237.322307025627;234.0;125.0;5.287702166776183;463.2010083793594;0.10288130446197893;0.02426376183047335;0.03264136730672971;2.957861062166901;148.8529534846627;0.0;13917.465237536688
vehicle80;1233.894533949508;331.0;197.0;3.727778048185825;374.87239516664255;2.5799408964997803;0.017075735996301477;0.02393105141102814;0.12476154442792342;121.5272573731011;0.0;8195.945120433566
vehicle81;446.03247994906803;56.0;20.0;7.964865713376215;152.88551892763834;1.1771188729952833;0.007821532586176913;0.009279247427777021;0.05632572791419832;49.5633116832703;0.0;3436.60938246268
vehicle82;762.5726613861582;74.0;5.0;10.305035964677813;214.79458018742582;0.07628942614448159;0.021776441645425502;0.014038698480619123;0.45595960364616944;69.0307200220545;0.0;4284.742269441345
vehicle83;1537.3321331310979;164.0;27.0;9.373976421531085;285.87481453233164;2.971423709435324;0.01705512119398512;0.029222747467642543;0.041512923294823145;92.53960985862469;0.0;8575.37470964937
vehicle84;1727.3354634059235;264.0;66.0;6.542937361386074;650.6349413801568;0.12699041408205386;0.025738750888733036;0.14672863274075224;2.176033671312443;209.0940253520837;0.0;12057.598352768111
vehicle85;1229.3405684309218;118.0;8.0;10.41814041043154;256.31496096295774;2.1594823668631347;0.02379279921289378;0.02910680618723767;0.06182747499337622;83.09291943496474;0.0;7394.1138636119385
vehicle86;763.7691801695294;97.0;27.0;7.873909073912674;238.74626710478657;1.324571590365655;0.15777651723928007;0.023378976537203527;0.39052162202484664;77.40541202343067;0.0;5937.84407204124
vehicle87;1082.4620601373745;240.0;137.0;4.510258583905727;517.1514752290003;0.1104305506153294;0.024396522472572374;0.02604718901990276;3.2402965220432813;166.19294820416283;0.0;14182.42293412054
vehicle88;877.8896104265701;137.0;50.0;6.407953360777884;242.77699764108897;3.1828981943158046;0.017857361440495597;0.014992224786473558;0.029702440061072453;78.59216555987638;0.0;5402.834678149852
vehicle89;916.2028097710892;148.0;56.0;6.1905595254803325;0.0;0.0;0.0;0.016514156861468978;0.0;0.0;378.0940984864605;8904.93447664773
vehicle90;732.6862638292066;71.0;2.0;10.319524842664881;180.69218710326425;0.988982101915619;0.006589223028982387;0.016197321691379357;0.06197628912630579;58.577982225906574;0.0;4464.578650925949
vehicle91;877.8575808372552;94.0;12.0;9.338910434438885;247.19620111614984;0.5626751142598433;0.06535401795182652;0.02392593303503652;0.34865657537200745;79.55352235524337;0.0;5104.693407807799
vehicle92;608.1944912644999;82.0;22.0;7.417005991030487;0.0;0.0;0.0;0.011608396364162181;0.0;0.0;226.38017676022704;3723.723730358078
vehicle93;750.6984490166006;119.0;46.0;6.308390327870594;220.19892099723737;2.4673036976691556;0.0576065035876917;0.02906638860198444;0.14140016821961088;71.39116140384252;0.0;4561.979689160152
vehicle94;429.20686510749385;38.0;1.0;11.294917502828786;127.285180432742;0.046747939645753085;0.012956400255042657;0.009245325042974959;0.27480762082453003;40.90659078977114;0.0;2430.4689303780897
vehicle95;1048.140825015989;176.0;75.0;5.955345596681756;391.53298481024575;0.6593652659859438;0.09694335977094082;0.02852640138841031;0.34718908661014414;126.00122092567354;0.0;10587.913090567716
vehicle96;606.5325774043931;167.0;92.0;3.631931601223911;0.0;0.0;0.0;0.011326698911069901;0.0;0.0;284.5634822310836;9723.458952682662
vehicle97;1229.4346966320745;136.0;31.0;9.039961004647607;338.04833934798984;0.7944489560144384;0.13499279982138998;0.19999670822849125;1.1247125282653938;108.63826421212978;0.0;6703.344164619059
vehicle98;1561.491302202327;264.0;96.0;5.914739781069421;574.2904044668578;1.5716074864034417;0.01718605565029176;0.028057345479156552;0.17142783558999772;185.924402277135;0.0;15840.603063382021
vehicle99;1404.0747038543955;300.0;161.0;4.680249012847985;574.3959991003055;3.122379027179915;0.017822012261047526;0.032517227154918796;0.09819251371390002;186.2342573147549;0.0;17729.614363326316
vehicle100;1083.880603822215;193.0;67.0;5.615961677835312;408.5729222607634;0.9618944700361802;0.011006586943708749;0.02081905890971753;0.12195799466753592;132.4546429154137;0.0;11520.25686966774
vehicle101;1866.7322149609633;241.0;70.0;7.745776825564163;446.8472682747881;3.1427387062532075;0.28770629974681294;0.0525304148883282;0.746939407461215;144.87082322126275;0.0;10573.372801502408
vehicle102;1212.3070404892987;160.0;57.0;7.5769190030581175;435.34150366691574;0.13162323561453962;0.051725621517600386;0.12018215715175563;2.416184159361714;139.90463171627027;0.0;9798.834935548513
vehicle103;881.2916486187843;153.0;64.0;5.760076134763296;312.58354426050147;3.8798999110501806;0.08372450927413325;0.04080890340438614;0.1929670810312609;101.34292523039703;0.0;5476.551804231541
vehicle104;1861.0867588094914;276.0;96.0;6.743067966701056;0.0;0.0;0.0;0.03611335689169032;0.0;0.0;728.3260746287383;11128.617198701648
vehicle105;1069.7822427035946;133.0;28.0;8.043475509049584;324.66001418505937;0.06212993084453087;0.012379267471043018;0.023554110876987125;1.820131551568737;104.33355333332288;0.0;8147.151081570108
vehicle106;595.0436004087167;120.0;49.0;4.958696670072639;252.71198240287293;0.5889811943426302;0.007112147438809576;0.012148633715426259;0.07734146591192109;81.8167237184441;0.0;7106.837213047351
vehicle107;1695.4978867049344;311.0;146.0;5.451761693584999;485.54013942871404;1.9672509778339313;0.016774017439472752;0.029946513952912018;0.1370138506200944;157.3941153810982;0.0;10079.286692688376
vehicle108;1541.2874799035599;195.0;45.0;7.904038358479794;343.860566277758;1.0190350879538406;0.010199713000893253;0.031042084239407738;0.1011247971216018;111.47340761960741;0.0;9251.598220139194
vehicle109;1384.799260390623;228.0;75.0;6.073680966625539;578.9380256122134;0.2522878570920844;0.06222466535799828;0.02695754797029757;1.2084862670858472;186.05660193485858;0.0;13707.484455401976
vehicle110;449.31781916526177;41.0;0.0;10.958971199152726;130.67216449042388;0.02432876721960179;0.005566628441460314;0.03288620662156502;0.47001209428965085;41.99535383770335;0.0;2604.509662763646
vehicle111;1388.9371673718729;176.0;66.0;7.891688450976551;590.8258515372742;0.08897759779956302;0.019614843167147816;0.1270095142586574;2.535837972258968;189.87246534357328;0.0;7105.872132331314
vehicle112;1238.211531243558;201.0;76.0;6.16025637434606;504.6819022337759;0.35856500078198256;0.07845813565492492;0.21252075170820497;2.0254785413716134;162.17944343470637;0.0;12073.360674135149
vehicle113;1534.5231204217312;203.0;75.0;7.55922719419572;523.6950263600703;0.07431149343660026;0.011630708918220028;0.029946336845392656;2.929360817508;168.30102190737907;0.0;8165.41923996739
vehicle114;1712.8216469690879;211.0;33.0;8.117638137294255;497.23298582152063;2.6661896736887405;0.01777255434320912;0.034400538118619914;0.1817307474303463;160.93156256655618;0.0;12959.9135266691
vehicle115;916.5331539363975;210.0;101.0;4.364443590173321;392.4540660511125;0.18377510001785438;0.0355262676755863;0.14816956709025442;1.465742320058026;126.12454393388768;0.0;6556.104763328697
vehicle116;1202.9124291615901;233.0;117.0;5.162714288247168;425.4885317148482;0.0690520171542926;0.010433327800970655;0.023507633692790356;2.212906291988801;136.7398646174603;0.0;7322.776288251818
vehicle117;746.1394646525036;134.0;54.0;5.568204960093311;304.95488752215493;2.228177360086203;0.025880653083695165;0.01981842150523296;0.07266633757218612;98.8620249423229;0.0;8010.790530790589
vehicle118;1374.1376163082864;268.0;139.0;5.127379165329427;592.2159758325322;4.611001794551635;0.05279496431612749;0.03425893587537503;0.14531528230820026;191.98770682301242;0.0;15938.135483860598
vehicle119;1389.0847335222786;245.0;121.0;5.6697336062133825;440.32066952156026;6.526713416983174;0.036675337501641356;0.027629564739116024;0.046808979293493605;142.76046218118498;0.0;7710.652837761754
vehicle120;929.1635096680293;137.0;44.0;6.78221539903671;280.90979148893894;0.059148914556468014;0.012769526572992096;0.07270900763437126;0.9313520372870682;90.27855145695808;0.0;5680.588433084744
vehicle121;1088.877166388092;147.0;40.0;7.407327662504028;310.0891263612136;1.3711752212169863;0.009107727794456927;0.02181949450810699;0.10951939340562288;100.52717186267282;0.0;8928.933003024285
vehicle122;736.3337992462898;137.0;54.0;5.374699264571459;333.09110344256885;0.06948337176031519;0.013785236394293741;0.017836523275213647;1.8906333587330015;107.04353989849793;0.0;8184.014839064212
vehicle123;1524.3582958387913;319.0;171.0;4.778552651532261;787.5944592310927;0.1568788300184897;0.0330824039895081;0.03674185497775268;4.802717934027721;253.10484644931608;0.0;18975.379660717244
vehicle124;1526.5477169460291;264.0;103.0;5.782377715704656;474.33471471469784;0.08446827353353499;0.013299607545574736;0.028931238623135395;2.424731666056755;152.43685099778696;0.0;9893.9993207816
vehicle125;1872.7508162025415;179.0;21.0;10.462295062584031;423.71974515795625;4.101544414031031;0.02339064089856201;0.03803977404314159;0.05692647918060118;137.38085584734222;0.0;11270.476806245862
vehicle126;1079.9445957536177;197.0;77.0;5.481952262708719;335.83573381225676;0.0646555057083131;0.01139057005764366;0.0249308578912146;1.7537879114191666;107.92606800195018;0.0;7260.0396067031315
vehicle127;1714.0046694823864;186.0;43.0;9.215078868184873;466.3968115956267;5.104614859407759;0.05176125622777741;0.035705378083147755;0.11639115300998747;150.94403546782124;0.0;11570.74129037984
vehicle128;756.0351331795805;62.0;3.0;12.194115051283557;256.4562028256049;0.3404556266773989;0.04675832024178228;0.14281611917462808;0.9365562399857835;82.4283034472317;0.0;3795.2138561590386
vehicle129;928.8072106046211;158.0;60.0;5.878526649396336;318.64666706802456;2.50244116921409;0.014232588902325425;0.01899115989277188;0.0536969858634913;103.14621938794934;0.0;9476.637596636985
vehicle130;1226.515463218564;191.0;61.0;6.421546927845885;335.25379395495906;3.2897663937996233;0.03242370270969762;0.029993991819013625;0.06881902412990705;108.6802245963607;0.0;8069.341351194942
vehicle131;925.4718545727541;77.0;0.0;12.019114994451352;206.94580363822794;2.725891023854979;0.024814893575066166;0.021076340688963874;0.043390841990895636;67.08382705467088;0.0;4928.1808572620985
vehicle132;885.2152956898532;103.0;21.0;8.594323259124788;328.9741261204034;0.06141183110370712;0.012700407701809238;0.07653485868499467;1.1369617904596343;105.72268932394954;0.0;5197.396943959374
vehicle133;931.0754162293629;101.0;7.0;9.218568477518444;247.41071220712428;0.0473571707357745;0.009644683030938607;0.022289436424028645;1.3681255162556405;79.50785401900549;0.0;6257.487497302897
vehicle134;1238.59294998536;129.0;14.0;9.60149573632062;320.54997610845095;0.1361093014492983;0.03450459522808668;0.025730531280015775;0.6502733017117254;103.01614314299907;0.0;8031.1694323208485
vehicle135;755.2828853101972;116.0;34.0;6.51105935612239;213.36635116762434;1.8610460490750946;0.05229269241542662;0.025898697787827066;0.1350267535003798;69.17562843044071;0.0;5001.7678390409565
vehicle136;1065.4715187859188;157.0;41.0;6.786442794814769;380.768317410244;0.12896858239880418;0.04812813779370008;0.10472669985497024;1.9962246397702677;122.36580276051811;0.0;9489.875335306246
vehicle137;427.1267458813112;84.0;46.0;5.084842212872752;222.1479212012626;1.595973025289408;0.1524873080396053;0.015955255482109614;0.36071163021128366;72.02284902717884;0.0;5018.025712289674
vehicle138;1042.4943408882245;79.0;0.0;13.196130897319298;380.61464869452027;0.07593548790882207;0.030656044912074538;0.0946229928285726;2.222022254217123;122.3210812901163;0.0;5195.014453020961
vehicle139;1543.9887584474523;359.0;177.0;4.300804341079254;489.0549306472143;0.18497207866611154;0.05113377194155982;0.027493534322995544;0.8749256238600006;157.17265004853493;0.0;11142.10768504902
vehicle140;1536.4592839716443;254.0;125.0;6.049052299100961;432.7371744433571;5.650679845453851;0.12232688238134784;0.06249715310315508;0.2791999994426333;140.29884184222578;0.0;8263.264661241503
vehicle141;1233.3839842172183;210.0;97.0;5.873257067701039;255.67793872248063;2.2094245784325146;0.023916219140221795;0.030631791677435464;0.06041763058078521;82.88610892610166;0.0;7009.224526191803
vehicle142;1089.4658557553857;116.0;24.0;9.391947032374015;306.7100641765639;0.058156077436452104;0.013339558610946696;0.08136460881405892;1.089633401791855;98.57094574417683;0.0;5789.611990956016
vehicle143;916.1175858018041;218.0;121.0;4.202374246797267;508.8657085904574;0.18068594293295173;0.06949270123555257;0.1354058613787551;2.83577760109484;163.52904202038565;0.0;12870.727421651209
vehicle144;1543.2654853886324;206.0;54.0;7.49158002615841;410.9882581724494;4.398798935850137;0.10871852904656454;0.05444083103842037;0.26171687611451966;133.247203456918;0.0;9376.135703096033
vehicle145;1726.092694861863;199.0;27.0;8.6738326374968;486.9084441688492;0.13907802744145661;0.05133126449488872;0.1310070507879265;2.5462656320718984;156.47922012801467;0.0;10668.565605628559
