VehicleID;Distanza percorsa (m);Tempo di percorrenza (s);Tempo di attesa (s);Velocita media (m/s);Emissioni di CO2 (g);Emissioni di CO (g);Emissioni di HC (g);Emissioni di PMx (g);Emissioni di NOx (g);Consumo di carburante (g);Consumo elettrico (Wh);Emissione di rumore (dBA)
vehicle86;743.8578956532128;86.0;27.0;8.649510414572243;257.44620918270607;0.0435447030548495;0.008425642870549414;0.015911610119160452;1.5156314020138413;82.7346890406468;0.0;5347.147642930201
vehicle87;1056.5538530028239;126.0;28.0;8.385348039704951;298.3438632898398;0.11206346149447953;0.030917551202875062;0.021744022978487758;0.6099855474465841;95.88117252334497;0.0;6195.695076718917
vehicle88;893.0142631022421;119.0;30.0;7.504321538674303;375.45204050557453;3.0120580174366007;0.24937264049107952;0.031720461931426365;0.6071936971556161;121.72145881311344;0.0;7310.179497262207
vehicle89;422.2963263423634;79.0;39.0;5.3455231182577645;226.4380931474245;1.5064442916813552;0.15207604873089423;0.01691811375813714;0.36340435099791873;73.41315792193741;0.0;4742.175696950861
vehicle90;762.876802125423;110.0;21.0;6.935243655685663;277.5529617898451;0.09060567360374483;0.03464862562900068;0.07780628977123166;1.4554422054379883;89.19592863280891;0.0;6670.168574954436
vehicle91;292.6292376504776;21.0;0.0;13.934725602403695;59.974856260237615;0.8859629540213693;0.00812002857168406;0.007557456686065006;0.014462185098425038;19.441548086185293;0.0;1380.6474299252243
vehicle92;897.741308329712;177.0;78.0;5.071984792823232;345.0476208135986;1.1812169898568534;0.007884219436179243;0.019132194945776646;0.13079813957213188;111.66712947703722;0.0;10484.05027769482
vehicle93;901.6202821035536;188.0;94.0;4.7958525643806045;395.4575345983561;0.08877861521742121;0.019854006949897564;0.02446243602513388;2.4229254939111877;127.08392655127676;0.0;11132.682576346695
vehicle94;450.864300812286;87.0;42.0;5.18234828519869;165.9339280371419;0.03630238038742384;0.00813182398422551;0.009484866452179197;1.0250746420976913;53.32452509573357;0.0;5164.192649230054
vehicle95;775.4645547504124;128.0;58.0;6.058316833987597;331.41780266043224;0.07623203340863226;0.017725710086812976;0.08126176891207879;1.225555704934128;106.51229164183901;0.0;7709.8244797570305
vehicle96;440.83864150618194;41.0;1.0;10.752161987955658;0.0;0.0;0.0;0.008943590544286794;0.0;0.0;208.6303123671723;2573.412691556735
vehicle97;595.3294707017221;104.0;44.0;5.724321833670405;185.73487537597816;0.6306994550874513;0.005790655243832845;0.013219234400632864;0.05464999505886217;60.210142411418275;0.0;3806.2096069731933
vehicle98;906.7578548760257;174.0;90.0;5.211252039517389;386.14462459294555;2.891394748711024;0.01643429080622965;0.022091436667776795;0.060997102091095566;125.19786089246337;0.0;10384.065473095827
vehicle99;753.6676995015087;133.0;42.0;5.6666744323421705;250.3434955456201;0.05400430469546361;0.011185832856753243;0.06083670939875694;0.8239237645169232;80.45406600523833;0.0;5542.156388465051
vehicle100;275.31263260448407;51.0;22.0;5.398286913813413;103.53784264126413;0.02282269960210806;0.005099179160424605;0.0067781963067989615;0.6345625947129244;33.27284905351841;0.0;3041.9852737330807
vehicle101;1042.3794046389196;100.0;6.0;10.423794046389196;294.8141651202313;3.1419372987097223;0.017797335074148206;0.023752611527553497;0.036221682394491785;95.58583172176458;0.0;6348.485627512691
vehicle102;728.2130216755452;91.0;17.0;8.002340897533463;282.2521553449177;0.05671584387664077;0.012043196262385359;0.06499400720043719;0.9770984229451121;90.70818781847508;0.0;5602.1983582804805
vehicle103;894.9380832022623;146.0;56.0;6.129712898645632;248.46802637506465;1.5425053993393447;0.010241023821309758;0.019326846706774904;0.08397631061309721;80.54961724249203;0.0;5657.042757747317
vehicle104;603.6009898109705;81.0;24.0;7.451864071740377;216.7624547116607;2.1641408916471554;0.04844680081694211;0.02469015249475901;0.1551082582108409;70.27693080529272;0.0;4952.042848123861
vehicle105;420.61811197932025;56.0;19.0;7.511037713916433;190.21864470322282;0.46635952168897105;0.07800288821663715;0.10777563160852724;0.6444881866703472;61.12969957500217;0.0;3445.727674280842
vehicle106;593.3465996858308;88.0;28.0;6.742574996429895;203.46107567096766;0.6263846055927743;0.006300017740895972;0.01075360957179181;0.058720403622113795;65.95825119753314;0.0;5340.131893256118
vehicle107;759.8384193763782;158.0;83.0;4.809103920103659;0.0;0.0;0.0;0.02129678874419859;0.0;0.0;221.1100713489531;9386.840662687155
vehicle108;427.38779452877407;65.0;18.0;6.575196838904216;168.93216855890233;0.11618530158000713;0.025081739487781654;0.07160582279866334;0.6485382938104154;54.28680615467369;0.0;3926.407158493331
vehicle109;731.673735972666;133.0;56.0;5.501306285508767;359.79634782608053;0.16138372965111722;0.03908072968567236;0.016349470976463422;0.8194248980459092;115.62972901605896;0.0;7961.535897358568
vehicle110;1086.9816732922611;80.0;4.0;13.587270916153264;318.09509993484556;3.6975545944656587;0.2183206826453662;0.03773231032420895;0.5496350137377221;103.1250059551202;0.0;5256.2348379722025
vehicle111;598.532959253196;110.0;40.0;5.4412087204836;178.21225293768993;1.7513048978196974;0.04507875531597806;0.021266079725725417;0.11048880143067318;57.77815165049617;0.0;4154.335263951634
vehicle112;749.9460809739026;74.0;0.0;10.134406499647332;171.7813420021057;1.7328657034536241;0.00982122189069784;0.014274369379188141;0.02390172517863099;55.607407251914466;0.0;4650.335330739409
vehicle113;292.5743494477149;66.0;24.0;4.432944688601741;140.40391780695379;0.03755127470536244;0.007978027115660155;0.033122226864506076;0.4478316582707036;45.122946850783;0.0;3878.045448395803
vehicle114;899.9835007061015;204.0;107.0;4.411683826990694;280.88799575355824;1.9056154609414824;0.012645080697569424;0.017501920139666654;0.0994959889939824;90.9159917403015;0.0;5908.162146758054
vehicle115;578.4908644541006;93.0;27.0;6.220331875850544;184.69076577217393;1.2199461013751465;0.11654408465117641;0.016887294479071894;0.2907478875354234;59.87589361289659;0.0;4080.7171575560124
vehicle116;925.8749998275429;118.0;28.0;7.8463983036232445;291.895277564839;2.516500504075615;0.1885864235552091;0.0292026422334541;0.4735839446376251;94.63001605427185;0.0;5639.425481756337
vehicle117;136.34686597362406;12.0;0.0;11.362238831135338;22.0556848174867;0.19353842666563262;0.0021587256681491656;0.0032096853432892853;0.0057145325974552455;7.1501270082244535;0.0;761.0847412449522
vehicle118;596.6792977551311;91.0;18.0;6.556915359946495;205.90269692905002;0.7561641936377009;0.005025513460069064;0.01346476223786897;0.0688975524655607;66.75089085685637;0.0;5483.728654116183
vehicle119;740.3382914101751;131.0;59.0;5.65143733900897;207.90823530287065;0.03780324186109182;0.00706786850661736;0.01816066036034802;1.1156034787064188;66.81403105655649;0.0;4478.79536072397
vehicle120;769.8558366189734;104.0;29.0;7.402459967490129;241.70889324934228;1.6630936434786965;0.011026142291702533;0.01759616401761314;0.0807982512367102;78.35815863239894;0.0;4695.470488552635
vehicle121;1055.6933280523251;144.0;42.0;7.331203667030035;0.0;0.0;0.0;0.02117266792072701;0.0;0.0;417.3898747029387;6244.790984498825
vehicle122;735.662881965503;113.0;22.0;6.510290990845159;295.6006491764729;0.09297798757067825;0.03388267621424391;0.0749032784459946;1.5403159521752912;94.99615933628169;0.0;6804.132019620751
vehicle123;765.8803600252272;76.0;7.0;10.077373158226674;243.7054691787677;0.08580642881930199;0.024781602023123493;0.015545098078799386;0.5151747267158167;78.3223945608445;0.0;4317.863106837642
vehicle124;420.8516825473073;38.0;0.0;11.075044277560718;142.0489175118217;0.026259034122740367;0.005711496824621893;0.03458824924447587;0.4939264563638486;45.65092075350027;0.0;2431.4562247795834
vehicle125;918.0178896634669;200.0;107.0;4.590089448317334;284.41116905924645;0.10845289604254342;0.02991465420457464;0.018657475938804038;0.5493853782853065;91.40395625647687;0.0;5849.414441803445
vehicle126;434.1689398447613;116.0;54.0;3.742835688316908;217.7511680975423;0.06225243280237875;0.014517773463199836;0.055747077544260566;0.7417628854680859;69.98347852353294;0.0;6755.025322060906
vehicle127;447.5298060728153;40.0;0.0;11.188245151820382;104.2602104124606;1.1416892252259674;0.011102919182971457;0.011272481303331697;0.02288806409766791;33.79809365937744;0.0;2542.666175029823
vehicle128;615.6117059539533;122.0;62.0;5.045997589786503;131.56573024566143;0.14655985122217197;0.015845010358868806;0.01131586907811444;0.006857512761730268;42.32955192942264;0.0;3739.6173121032084
vehicle129;624.1248073217565;64.0;5.0;9.751950114402446;131.25648096533172;0.59169624213462;0.003961852201040158;0.013551234372823547;0.045923947081976446;42.551767268507646;0.0;3967.9025871259178
vehicle130;907.9480086442347;180.0;88.0;5.044155603579082;273.294493758539;2.8588953721101946;0.016189805746732136;0.020963427340083968;0.03374750673472759;88.60850959506102;0.0;5643.163326273209
vehicle131;612.2002538390077;100.0;34.0;6.122002538390077;183.31781329904743;1.2568852527849252;0.11860695679951504;0.01852770307285843;0.2910641135558464;59.431671498546166;0.0;4007.2739583887346
vehicle132;621.1802327246385;87.0;24.0;7.140002674995844;231.11200889250006;1.5306724480278628;0.15117489149742722;0.01872068512454502;0.36879312062451214;74.9272211836209;0.0;5304.456175787558
vehicle133;604.776874530547;92.0;22.0;6.5736616796798595;0.0;0.0;0.0;0.011812923346908592;0.0;0.0;247.93264948925693;5559.216986082968
vehicle134;436.14206029873515;98.0;48.0;4.450429186721787;193.2289580611111;1.3758566611106335;0.007703833110782804;0.008067043406095448;0.03260303295692994;62.548759281813076;0.0;5796.89913169824
vehicle135;747.6895941535861;179.0;92.0;4.17703683884685;243.05202155295044;0.09197642709763074;0.025480072124146397;0.013937980440123033;0.4282428413892301;78.1121513009595;0.0;5326.148409873733
vehicle136;585.7158396605469;52.0;0.0;11.26376614731821;118.3655369000384;0.4145933114372724;0.003914016094419909;0.01090784840800422;0.034736486604136446;38.3185503407247;0.0;3290.820405802535
vehicle137;131.28853315013865;10.0;0.0;13.128853315013865;25.15120154352384;0.21435972050398738;0.016669667365959047;0.003966718358418257;0.045831239456577466;8.154481266520431;0.0;653.2803063006279
vehicle138;734.2476539345536;65.0;0.0;11.296117752839285;207.61453885558035;0.07654377587177642;0.02132313207501065;0.015667479541727373;0.4314890533220183;66.72272570132971;0.0;4140.830223850288
vehicle139;450.4856732997297;34.0;0.0;13.249578626462638;74.84374401606368;0.8969599995796055;0.005134630129917224;0.007942373854102467;0.009106021261029077;24.26626536714366;0.0;2205.6722009259734
vehicle140;295.2849660702816;62.0;35.0;4.762660743069058;71.9437466721928;0.6904737089714348;0.0039530661155911286;0.0066937629464198;0.009371978585219026;23.326001027991;0.0;1729.9109605432145
vehicle141;894.8257623175595;149.0;55.0;6.005542028976909;258.29848983552023;1.7792128817525796;0.1643806005493456;0.025273614099751103;0.4099193488336157;83.73749743600199;0.0;5763.3608328663695
vehicle142;611.689316144196;88.0;36.0;6.9510149561840455;207.90411690784723;0.0971005456284559;0.022727859443274184;0.013360506235840121;0.47721859619826656;66.81422542003494;0.0;5344.662723041187
vehicle143;283.1375325052075;72.0;42.0;3.9324657292389933;84.80917946922801;0.017764797308298858;0.0038342716594064997;0.02200859481367418;0.2818464705199283;27.25590634272351;0.0;1768.6533333258785
vehicle144;605.8619579372248;70.0;11.0;8.65517082767464;186.32097923436373;0.03498564676001615;0.0076446022624824745;0.04530770057811113;0.6674079069167899;59.87900601581074;0.0;3646.6149397652302
vehicle145;599.9072161169955;129.0;64.0;4.650443535790663;271.9277208709257;0.6077115497892935;0.007561886825381655;0.014515674532342916;0.08050034622347374;88.15833507115157;0.0;7637.154824712409
