VehicleID;Distanza percorsa (m);Tempo di percorrenza (s);Tempo di attesa (s);Velocita media (m/s);Emissioni di CO2 (g);Emissioni di CO (g);Emissioni di HC (g);Emissioni di PMx (g);Emissioni di NOx (g);Consumo di carburante (g);Consumo elettrico (Wh);Emissione di rumore (dBA)
vehicle731;906.1138985320051;216.5;130.9;4.185283595990786;648.468592617045;0.028255444572228186;0.014401143990413876;0.01954424995038633;2.7377248010063164;208.38562388735218;0.0;127955.02209565918
vehicle732;450.0643679123259;29.59999999999991;0.0;15.20487729433538;147.39732796026576;0.11677710181240147;0.00033995548986620236;0.008734844512090164;0.2778929219144104;47.3695037203944;0.0;19675.182136274612
vehicle733;770.7497102407032;78.70000000000005;0.0;9.793516013223668;459.7555528175399;0.22793089006373574;0.0029281925317394515;0.2049415357202579;1.0379016213108339;147.737143906626;0.0;49609.90698542084
vehicle734;742.6560033746309;149.79999999999995;80.6;4.957650222794601;667.5308722916297;1.3574842972612182;0.014635458077673295;0.21337587632080005;2.160995713218424;214.50742943291664;0.0;89228.27009988115
vehicle735;592.1782146173937;44.700000000000045;0.0;13.247834778912598;349.66982134521004;0.15091626229078994;0.0018935364690060134;0.15158449581490951;0.8312012144137149;112.36171128277881;0.0;29481.033430997668
vehicle736;450.4430890457154;91.90000000000009;38.5;4.9014481941862345;378.9897294217134;0.7796029256500874;0.00855414229344839;0.12142253448443771;1.2105681418629155;121.78632708266565;0.0;54527.59962465372
vehicle737;935.408008843862;146.60000000000014;41.0;6.380682188566584;494.7679389092127;0.5514944301960109;0.0014123552597365625;0.013493841273953646;0.8760780545078357;159.00966187733331;0.0;88437.19287299924
vehicle738;763.7799374643532;126.5;54.7;6.037786066911883;410.48812387163406;0.016699730406687856;0.008426915739778244;0.017435283181245462;1.7866198362082106;131.91154893550458;0.0;76122.05137278147
vehicle739;762.6823049711361;132.89999999999986;59.6;5.7387682842072;511.0407150380435;0.5939628721929658;0.001554809791329123;0.013570607683450434;0.8719818182958152;164.24105553343554;0.0;80398.48509003794
vehicle740;610.8280170882683;46.89999999999998;0.0;13.024051537063297;216.13209737853697;0.19590174037754818;0.0005040145856881616;0.011664508303388724;0.38423727217292875;69.45945627726599;0.0;30574.76711108709
vehicle741;429.78179665484834;35.90000000000009;0.0;11.971637789828614;215.70299691682592;0.10917053007110548;0.0014715528955368165;0.10293017081447944;0.498226654334809;69.31273938452303;0.0;23126.041824868815
vehicle742;614.4686095711495;51.59999999999991;5.5;11.908306387037802;299.2844623827573;12.92452581720104;0.1354131198568981;0.05908751410480491;0.32932221735358896;97.02128184898152;0.0;33171.94221178992
vehicle743;299.9749697681191;24.200000000000045;0.0;12.395659907773492;139.0837524031434;12.030979725047178;0.551613673909609;0.020574087470311763;1.4049009021707928;45.08308687905629;0.0;15608.042381751384
vehicle744;610.0561162802894;109.59999999999991;38.5;5.566205440513595;311.4816297336653;0.06737278272522788;0.0006598971351379158;0.06088709188215922;1.6914581562123827;100.10326107375484;0.0;65301.67577058661
vehicle745;738.8420706902747;99.80000000000018;18.8;7.403227161225184;371.4130418733485;0.014207132595824297;0.005878684318042412;0.014389631568105729;1.5215488790987124;119.35934884741903;0.0;61407.859649419246
vehicle746;1088.788721889149;151.5;47.0;7.186724236892072;497.8383105127175;0.10018505620718149;0.0010172074945852601;0.10075883287443232;2.7572529358510987;159.99204588328345;0.0;92457.5223690226
vehicle747;745.3070852771787;82.59999999999991;14.6;9.023088199481592;394.2166300404606;0.04805162579426231;0.0016004058829757139;0.1932978091464082;2.208100573614699;126.66158725640462;0.0;51839.288535921805
vehicle748;434.29465775975564;117.8;64.1;3.6867118655327307;305.30811138801823;3.52745840802914;0.01977543474289795;0.014359427770676477;0.11793605922220375;98.9730050231451;0.0;68766.85596728722
vehicle749;772.3790860747627;127.30000000000018;67.5;6.0673926635880715;478.08044386119224;0.0183190118989861;0.00843511710760272;0.015820094948705222;2.1667746192561155;153.63641878521165;0.0;77143.51105048243
vehicle750;590.5446968414299;48.0;0.0;12.303014517529789;214.33705401972395;0.023327815575776737;0.0008003085313372077;0.10854177284442051;1.2456828399660087;68.86533854702702;0.0;31038.405680581698
vehicle751;443.71144825189094;56.0;13.5;7.923418718783767;291.9003433540745;0.16461508580671577;0.0020888762070124284;0.12056150246227958;0.6192591628791221;93.79822194655593;0.0;34606.45544369105
vehicle752;448.6380880422059;34.90000000000009;0.0;12.854959542756582;173.56174604902242;0.15976418255551364;0.0003614358356393281;0.008452209317235152;0.3077015405936905;55.777848328769686;0.0;22759.751126289375
vehicle753;929.8489522432153;106.19999999999982;33.9;8.755639851631043;589.1067418211403;0.3176854747186789;0.00394573309642607;0.23664888377598423;1.2880473897946427;189.30017765006681;0.0;66016.2393813083
vehicle754;443.33592364598985;108.0;61.6;4.104962255981388;315.54941396766657;0.014190760139336827;0.007555019004293166;0.011286897499378477;1.333484674533685;101.40027411263357;0.0;63650.22464513977
vehicle755;896.0939984415413;98.59999999999991;24.8;9.088174426384809;474.0860801373062;10.186636364830202;0.04559613445306073;0.03190240274800057;0.13757225387586505;152.5749590460481;0.0;62031.652494281305
vehicle756;596.5415349189645;121.29999999999995;59.6;4.917902183998061;350.1155632861052;0.08045244434450817;0.0007929286220306876;0.07007129765510604;1.8575970088230473;112.52163939235189;0.0;72069.08339903866
vehicle757;294.97428038658416;25.300000000000182;0.0;11.659062465872807;111.73217354687283;0.11383792941701251;0.00023326968265870417;0.00508970232392182;0.19114816712395463;35.907712986923244;0.0;16248.441341726586
vehicle758;442.92057505864005;68.90000000000009;21.6;6.428455370952677;225.7886886860318;0.27298890647233104;0.0008414489846721793;0.009330318742687001;0.37360616820459497;72.56746871973438;0.0;41647.45807346019
vehicle759;431.98705018201485;115.19999999999982;71.5;3.7498875883855516;454.0232082959314;1.6116901459771495;0.016792814941364007;0.27741962944767173;1.439545484665419;145.92881538855497;0.0;67501.66621786435
vehicle760;290.7785699388124;67.40000000000009;18.4;4.314222105917092;170.68346675683966;0.23778744299699914;0.0007423584795812531;0.005377085209505882;0.2744730410616247;54.85849139084923;0.0;39507.58641646986
vehicle761;431.1937108571551;101.40000000000009;57.2;4.252403460129731;436.2771136387287;0.8625810602980293;0.008973812185555177;0.12437980316206082;1.3938613277746335;140.19543077947282;0.0;59930.300628376244
vehicle762;1211.719320699687;159.30000000000018;67.5;7.606524298177561;832.9543637298204;0.09098596286138179;0.0031076319874089944;0.3817634336998983;4.597933637755665;267.62289050225525;0.0;99124.07381041205
vehicle763;1060.1535892228162;210.5999999999999;116.2;5.033967660127335;967.8418541300817;0.6090578042638367;0.007322162356618382;0.33105117557963065;1.8578868878023407;311.0037734704806;0.0;125894.33856567547
vehicle764;435.5513934325794;36.0;0.0;12.09864981757165;152.42410499933493;0.00527633505872319;0.002374143797360593;0.009673825909837373;0.6559550466902637;48.98350807827305;0.0;23212.26819148826
vehicle765;599.9050210570772;79.69999999999982;20.9;7.527039160063721;319.1603113708317;0.34083324739337495;0.000869948183169879;0.010855069734883004;0.5616600349915257;102.57193439343366;0.0;48883.972062382316
vehicle766;136.5341513847534;9.5;0.0;14.372015935237199;32.0357565362888;0.02681864060057201;0.00010795506233988417;0.0026500782404212365;0.058561294381358424;10.295909813238465;0.0;6194.24578688655
vehicle767;781.8450449385114;119.5;56.2;6.542636359318086;452.81735882170943;0.08445107213789772;0.0008913145019675046;0.0868499224401938;2.561962432979165;145.52345747188124;0.0;72574.85606554223
