VehicleID;Distanza percorsa (m);Tempo di percorrenza (s);Tempo di attesa (s);Velocita media (m/s);Emissioni di CO2 (g);Emissioni di CO (g);Emissioni di HC (g);Emissioni di PMx (g);Emissioni di NOx (g);Consumo di carburante (g);Consumo elettrico (Wh);Emissione di rumore (dBA)
vehicle752;448.6681267517007;47.399999999999636;3.5;9.46557229433975;182.88700020397783;0.19332425596521538;0.0004766175775980482;0.008027650882960008;0.314521114434387;58.776189452460926;0.0;29633.12618683238
vehicle753;935.4793073321619;119.19999999999982;38.5;7.847980766209424;675.2766950228653;0.3686575405207552;0.004521956163517092;0.26568744230697067;1.4525892089114643;216.99083453692492;0.0;73543.33380286186
vehicle754;448.664223500117;47.09999999999991;3.8;9.525779692146875;195.1181528113504;0.007308413050046683;0.0031243904638192086;0.010060955236613229;0.8157476648820854;62.703777792790696;0.0;29602.868563036933
vehicle755;895.1336895383722;67.29999999999995;0.0;13.3006491759045;407.9420658792496;10.372087958650315;0.046443209910643574;0.03203656933331906;0.10768666699587655;131.28775380643083;0.0;44410.413537176755
vehicle756;595.5524985162191;47.299999999999955;0.0;12.590961913662149;192.16061113499836;0.03190061639023224;0.0003659421929165348;0.043737172336830665;1.1231583575523416;61.75409829148663;0.0;30595.996552304307
vehicle757;294.149024058891;26.90000000000009;0.0;10.934907957579552;122.58568814008363;0.12784155315709525;0.00023692165800523286;0.00504915135458874;0.20849730571986153;39.39551861231231;0.0;17191.663552732152
vehicle758;442.9014100236536;37.09999999999991;0.0;11.938043396864009;161.93008714770409;0.16149339605120408;0.00045245317955074766;0.009615607585326185;0.2763760585875838;52.041479824138456;0.0;23900.317725964633
vehicle759;432.873563841423;36.69999999999982;0.0;11.794919995679159;245.33243046528185;0.5663017963444381;0.006630512937251375;0.19964261812458328;0.9791165543806292;78.85429420740962;0.0;23540.693139855513
vehicle760;289.9144033429195;28.59999999999991;0.0;10.136867249752463;113.07331108508211;0.12406893047404854;0.00029969376206543524;0.005801011744555143;0.18983527123660962;36.33965103076895;0.0;17995.27927548705
vehicle761;431.7956962570057;52.700000000000045;15.6;8.193466722144313;334.1767640559282;0.5009234212539743;0.0054278726834228914;0.12854647925358043;1.2081535834872275;107.38824091447728;0.0;32737.77096736716
vehicle762;1207.091749885328;115.80000000000018;35.5;10.423935663949276;788.2576383051733;0.07604298866410013;0.002700364087487644;0.3656810426397013;4.490045857277882;253.2601649252342;0.0;74988.75051038986
vehicle763;1060.656617408436;122.59999999999991;30.4;8.651359032695243;742.6419348282827;0.37759002592761315;0.004639263998325813;0.297880342670269;1.622891536494739;238.639492498281;0.0;76651.70448137405
vehicle764;435.65521656019035;38.40000000000009;0.0;11.34518793125493;165.3530852633765;0.00590152605054381;0.0025480841168412072;0.009688816765668767;0.6927782876780827;53.138547206903866;0.0;24639.726336734304
vehicle765;599.4910522103836;52.0;5.5;11.528674080968916;279.4571048458083;0.2596505603277607;0.0005975379411340604;0.011835636306232869;0.5064237269579035;89.80968144885763;0.0;33586.88404945815
vehicle766;136.55853150216612;9.5;0.0;14.374582263385907;33.49331836168898;0.027970255539085546;0.00011144127447235716;0.0027374809664653527;0.06130107094927204;10.764332578228856;0.0;6197.299790211147
vehicle767;776.9470913489794;50.200000000000045;0.0;15.47703369221073;241.26867522321976;0.03139772722421924;0.00041434127742481135;0.0534991482340688;1.486858559257759;77.53495421395552;0.0;33325.32310804397
vehicle768;454.6761484842916;46.899999999999864;11.3;9.694587387724797;240.14135904632528;0.22530421226754724;0.0005902465501034466;0.009384222246479014;0.44181825563210114;77.17561000004166;0.0;29654.849916607745
vehicle769;906.128989484919;85.29999999999995;6.4;10.622848645778657;341.843072866957;0.012400762229733856;0.005667116081534509;0.02030340371664443;1.451128568251279;109.85509313008333;0.0;54115.37417244034
