VehicleID;Distanza percorsa (m);Tempo di percorrenza (s);Tempo di attesa (s);Velocita media (m/s);Emissioni di CO2 (g);Emissioni di CO (g);Emissioni di HC (g);Emissioni di PMx (g);Emissioni di NOx (g);Consumo di carburante (g);Consumo elettrico (Wh);Emissione di rumore (dBA)
vehicle61;447.5537897249561;49.90000000000009;3.3;8.969013822143394;124.52083755370869;0.5988511148709053;0.07978130709816546;0.012104623604595069;0.19466943934907863;40.370720730596034;0.0;31030.686365231675
vehicle62;909.4019752829095;109.59999999999991;22.1;8.297463278128744;282.59325250837236;0.11934835653662026;0.030413744909416788;0.01721071441460624;0.555295196474618;90.81868237028009;0.0;67727.18963401127
vehicle63;459.1211352083211;30.90000000000009;0.0;14.85828916531779;94.26902254170395;0.8520594022550969;0.062037997317779384;0.013722066082909216;0.16882891997985305;30.561939625793734;0.0;20388.19926472087
vehicle64;606.002082813756;57.799999999999955;5.3;10.484465100584023;191.7270018278137;0.06809287314990764;0.019791577544598007;0.011393810231490355;0.37327799829840536;61.617755539576464;0.0;33929.236526091
vehicle65;623.4425902926556;45.19999999999999;0.0;13.792977661341942;148.9049796048164;0.022762236643675677;0.00454058578907097;0.014174052920510867;0.8473786547358345;47.852445820101785;0.0;29613.218207724785
vehicle66;285.77577377196263;21.5;0.0;13.29189645450989;62.11818793797569;0.464887976253866;0.0031034389621179288;0.005886925028057105;0.023232815418945243;20.10584374810344;0.0;14049.97820643892
vehicle67;449.9388691256677;31.300000000000182;0.0;14.375043742034027;135.5467358418131;0.019009772984523228;0.0034206485142984295;0.01041381638795556;0.7769809351036502;43.56032459712736;0.0;20818.90687653305
vehicle68;626.9277852688557;48.5;0.0;12.926346088017644;112.14657091416171;0.6494783975693909;0.004361055852161599;0.013982221982297096;0.039896819543702326;36.35657888698374;0.0;31251.067248110892
vehicle69;612.6573627405156;58.30000000000018;8.5;10.508702619905895;190.18032586804046;0.07456396952184084;0.019924523330655537;0.013224665595257356;0.4088822327201091;61.11960730164368;0.0;37084.35199882253
vehicle70;622.7881957588213;66.30000000000018;16.1;9.39348711551764;158.78132177878786;0.04254543265451129;0.016198012148455967;0.044538657414178964;0.843205344921666;51.028455269683135;0.0;32310.204236007532
vehicle71;580.508009206797;50.09999999999991;0.0;11.586986211712537;158.9375303057579;0.02744817287637045;0.005065154110393723;0.013271838290935574;0.84959837532023;51.07673511389094;0.0;32200.143739910494
vehicle72;760.9419123519707;83.0;18.4;9.167974847614104;184.67881546034732;1.7159226180942186;0.009797390342345872;0.017161283799069338;0.023815323646978748;59.87760497959576;0.0;41730.52084993752
vehicle73;434.5109046272694;49.5;11.6;8.77799807327817;141.80395818161614;0.03745798710603041;0.013781359254103011;0.0366493166872211;0.7342056080911828;45.57200414132366;0.0;24416.21092517738
vehicle74;611.2895047213365;95.5;43.7;6.4009372222129475;238.3917317394422;2.0494061988723566;0.022277418565801906;0.016307119872498554;0.05668463421000763;77.28227408141632;0.0;57960.374222029524
vehicle75;745.2144141924787;58.0;0.0;12.848524382628943;201.74421616207752;0.03702171996078468;0.008487141145025292;0.05255974658719368;0.728301946443576;64.8366084748771;0.0;37736.50308051773
vehicle76;1102.821536917083;94.80000000000018;17.1;11.633138575074693;326.62242646625765;3.4979587861528856;0.21810526036908517;0.036740184466162486;0.5490824695997873;105.88814126124555;0.0;51697.56458342319
vehicle77;617.5572188149629;70.40000000000009;25.7;8.772119585439802;217.5235398033449;1.790642046905667;0.14606318435035473;0.01968138508313414;0.3570854911272389;70.52173537999151;0.0;44061.20817722859
vehicle78;619.1422800084932;61.30000000000001;11.5;10.100200326402824;168.2827838059181;1.060656839747812;0.007048311347159017;0.012565762508229673;0.05840271890920668;54.55484277551733;0.0;38747.476374370955
vehicle79;623.1793444410795;44.700000000000045;0.0;13.941372358860825;165.31638238212696;0.0232499433142454;0.004090808272032283;0.011804346770381753;0.9341605607087246;53.127388021156655;0.0;29513.48522041837
vehicle80;740.993230033778;68.40000000000009;0.8;10.833234357218963;246.38847609135084;0.06846938956558142;0.02495153926743219;0.064655303628655;1.2615789818561525;79.18258976674262;0.0;43260.67277938725
vehicle81;449.6580884084724;48.0;10.7;9.367876841843175;130.38833776279705;0.04595534466062689;0.013317301917208807;0.008192249468692021;0.2650706544434591;41.90443776894064;0.0;24176.428708563864
vehicle82;301.33418728645154;32.60000000000002;7.4;9.243379978112005;97.3084836149341;0.8391644584956344;0.06251898846043688;0.009510326430519576;0.15581749898031172;31.546295813136194;0.0;16435.37840893461
vehicle83;763.3675074187545;86.0;27.8;8.876366365334354;307.8074698582202;4.122243813597969;0.0768138760647278;0.03680951619156414;0.20213265785896814;99.79427679278807;0.0;54276.17863711725
vehicle84;753.635655990638;77.69999999999982;15.5;9.699300591900126;285.33857734113536;0.048308601595216105;0.009484834252237923;0.06031236517572142;1.0000351855150267;91.69747518969216;0.0;40913.14819155807
vehicle85;597.4575201422779;74.20000000000005;25.2;8.051988142079212;195.1465429703501;2.845123298919303;0.02446648547316681;0.015021329965566288;0.03577778520188795;63.257289691015416;0.0;32212.934984800475
vehicle86;744.2871082016029;61.5;2.8;12.10222940165208;252.90205472558085;0.03836414233901202;0.005997885106072552;0.014111945103974873;1.3788434327848003;81.27555710592762;0.0;40126.73422577039
vehicle87;1050.6647836798102;99.0;5.0;10.612775592725356;293.3179088225551;0.10977795162761085;0.030453905288669886;0.0207862790902403;0.5862084108300865;94.26610642077122;0.0;59817.046999633254
