VehicleID;Distanza percorsa (m);Tempo di percorrenza (s);Tempo di attesa (s);Velocita media (m/s);Emissioni di CO2 (g);Emissioni di CO (g);Emissioni di HC (g);Emissioni di PMx (g);Emissioni di NOx (g);Consumo di carburante (g);Consumo elettrico (Wh);Emissione di rumore (dBA)
vehicle258;1264.985537791604;117.0;0.0;10.811842203347043;262.5499825086313;0.04644840842358059;0.009307614745151465;0.024370299615357284;1.439833844866506;84.37313532900657;0.0;7350.278910982017
vehicle259;1265.5514111748453;133.0;54.0;9.515424144171769;212.02991722970836;2.8756684795341347;0.016918963374747725;0.028162599784355126;0.02649342575626287;68.74641230572836;0.0;5204.6696551354125
vehicle260;1262.1425132471745;121.0;25.0;10.430929861546897;300.4732823373997;2.1882184881221782;0.19929956123045006;0.03490937639922423;0.5134433463333532;97.4139748627864;0.0;7606.134014782619
vehicle261;1260.0307906236226;89.0;0.0;14.157649332849692;194.1981002272532;1.34954579701248;0.009117118219079645;0.026864954544517126;0.07497666981467335;62.853706784772356;0.0;5796.325048990635
vehicle262;1262.521821806816;110.0;0.0;11.47747110733469;410.7356631020258;0.060287924786088826;0.009622775988647294;0.02340341754587057;2.216408049498562;131.99818897339117;0.0;7067.722371747428
vehicle263;1262.5342770160623;86.0;0.0;14.680631128093749;190.66618331445503;0.773347219539531;0.007313854341629013;0.025858144605201305;0.050405931677287984;61.81123559999038;0.0;5634.412881363844
vehicle264;1249.8191360054798;85.0;0.0;14.703754541240938;240.87069134255043;2.3162596267000457;0.015428501852836635;0.021597989267439038;0.09437510226503563;77.96537666356272;0.0;5601.687830963862
vehicle265;1264.9151405124373;104.0;12.0;12.16264558185036;268.8394591004729;1.9710051293848405;0.013163895315217479;0.027076502219332423;0.09777960915916198;87.15412449585916;0.0;6662.809519275918
vehicle266;1270.5692607207254;98.0;0.0;12.964992456333933;201.73156360956338;0.0875565916705911;0.021760072714113232;0.02547365637400037;0.45717398720041813;64.82967234993806;0.0;6283.335992539505
vehicle267;1250.5790854887966;117.0;25.0;10.688710132382877;210.30535108079826;1.4301712540022087;0.009649665813163913;0.02708138757802093;0.0798366133862313;68.06726178728475;0.0;5968.2685245269095
vehicle268;1266.9406971025005;80.0;0.0;15.836758713781256;230.28669168366085;1.2587015914852369;0.010598110759955497;0.0245845549361619;0.05698304094662664;74.65171666273977;0.0;5329.017947134582
vehicle269;1258.7612199042633;109.0;13.0;11.548268072516176;249.80118989085312;0.04735180297407973;0.012005704244008925;0.07399201992436799;0.9465443969032639;80.28417710960419;0.0;6186.642916567052
vehicle270;1269.0545290557322;100.0;0.0;12.690545290557322;222.86967201608186;0.03694505625654319;0.008468656162885335;0.026615415695638744;1.3021012010153648;71.62031663982906;0.0;6402.311392004108
vehicle271;1263.805620288716;94.0;0.0;13.44474064136932;216.21678012815516;2.5741836882127536;0.025266662099868227;0.02908436962976959;0.05312975274469206;70.09142983040603;0.0;6075.271380443312
vehicle272;1268.3034643340493;87.0;0.0;14.57820073947183;191.74600389909375;1.4040073064226997;0.1262862159671275;0.033504608047860755;0.3579096470340554;62.169778360849755;0.0;5676.490520162966
vehicle273;1263.738303276953;121.0;21.0;10.444118208900438;235.95802188460635;3.4039995455261183;0.019292938310071485;0.02006966444959186;0.029827717968805335;76.3844140081676;0.0;6393.052613147826
vehicle274;1263.482179438803;110.0;0.0;11.486201631261846;307.75525412636057;0.11386608687502946;0.03148317843491631;0.022981508706126457;0.6535281414075503;98.90566350596698;0.0;6993.2473995737955
vehicle275;1273.030244046673;102.0;0.0;12.480688667124246;226.92326529839644;0.8642762439965616;0.008139422392843338;0.023540499935401214;0.06421099140013291;73.46240435976169;0.0;6536.801476176325
vehicle276;1267.108461923921;75.0;0.0;16.894779492318946;201.71945604963054;0.033806664595786955;0.010011268124295413;0.06819631310563974;0.8979446419697652;64.8341231996078;0.0;5012.799315596094
vehicle277;1261.5917257624947;103.0;3.0;12.248463356917425;240.63302059764683;2.6770301140050843;0.015326822848458172;0.02533364377667333;0.03136109769826516;78.01944157524846;0.0;6593.616007929161
vehicle278;1254.3053283953934;121.0;0.0;10.366159738804905;236.83976375780819;0.05424989156779169;0.013392257190436721;0.07366907873942413;0.781469295394817;76.1195155180565;0.0;7534.317610096249
vehicle279;1269.1320092396463;135.0;29.0;9.400977846219602;236.9918711763317;0.07047660266353978;0.027681950701469;0.07484368133776016;1.2722188443878533;76.16348389620713;0.0;6698.2396562749955
vehicle280;1271.3373727582798;94.0;1.0;13.524865667641274;198.38944180636548;0.6069943774092819;0.07563840547768205;0.03329917884225856;0.1047859831756804;63.84625724192699;0.0;6098.398423717425
vehicle281;1261.543256796565;97.0;9.0;13.005600585531598;249.57051518203718;0.10460394971130282;0.026567083483667632;0.02755269076460294;0.5985427064966015;80.20420038616886;0.0;6253.74203834977
vehicle282;1268.557572150536;124.0;23.0;10.230303001214;225.79282743235856;0.7817170932188953;0.007628644620045015;0.025717358996097575;0.0629290829605448;73.19849297539434;0.0;6426.919407470637
vehicle283;1270.5720901409682;113.0;0.0;11.244000797707683;294.32900613444684;0.0482016128392503;0.009182576156411076;0.024453783378482984;1.611658955380596;94.58648821494984;0.0;7153.361014753448
vehicle284;1253.0241685539845;98.0;0.0;12.785960903612088;246.34026209460734;0.03981269099654298;0.008451058735511678;0.02643596065189355;1.4096647988774351;79.16364039839202;0.0;6300.102107292127
vehicle285;1263.750305870029;88.0;5.0;14.36079893034124;269.12523176181725;0.0464492663957233;0.01217056341546228;0.0779696657150135;1.1469803835190786;86.49486449652451;0.0;5753.976517856484
vehicle286;1267.6010133390637;98.0;0.0;12.934704217745548;214.28409783149903;1.199925786175845;0.008085492416088687;0.028710436413580627;0.07676834795536977;69.46845156852065;0.0;6298.752673004027
vehicle287;1261.4123583255796;123.0;30.0;10.255385027037233;206.97830320366296;1.2749521746420986;0.008616926938625839;0.028512987012878445;0.0738037665433665;67.0998306631639;0.0;5967.105456016737
vehicle288;1260.489944042498;96.0;0.0;13.130103583776021;255.13841842670368;0.046567335538180925;0.01168242108543974;0.07308006032480535;0.9713266270497788;81.99865929902074;0.0;6187.213137038925
vehicle289;1247.9032975543453;111.0;24.0;11.242372050039146;288.05011877245335;0.04571429336870724;0.011232508003863627;0.07408490736767215;1.2088686878749537;92.57370920178668;0.0;5651.748025172024
vehicle290;1270.8033659730559;78.0;0.0;16.292350845808407;192.58333672329513;0.20224297483253562;0.0307334152334748;0.025538534969689147;0.013024699188031445;61.959989259258286;0.0;5235.074849055016
vehicle291;1256.3681231091857;70.0;0.0;17.94811604441694;228.90797212392374;0.08640420165422065;0.02373030660239701;0.029137471416512333;0.6095308605235357;73.56421126064363;0.0;4746.483939106088
vehicle292;1263.3313650858715;97.0;0.0;13.024034691606923;297.1344293459665;0.10792708998488336;0.030227664065777395;0.024130766944394245;0.6746810026901839;95.49235575894808;0.0;6274.871933463413
vehicle293;1253.5819820655684;93.0;0.0;13.47937615124267;238.1335145080513;1.8129244608241883;0.012096830352484222;0.025707321915974794;0.08579050946139029;77.19962440070539;0.0;6031.400147603799
vehicle294;1271.414901612064;102.0;0.0;12.464851976588864;342.58691349397117;0.05008978774760679;0.008796682461455598;0.024264531142392187;1.906787259796213;110.09629957572861;0.0;6577.6214749107685
vehicle295;1253.7105773981355;85.0;0.0;14.749536204683947;0.0;0.0;0.0;0.035217208683978395;0.0;0.0;167.505394940921;5587.142130965807
vehicle296;1260.006199077851;107.0;0.0;11.77575886988646;252.76564486196878;0.4326716022880936;0.07421539090387813;0.1633181190644427;0.917921031347347;81.24477851124617;0.0;6783.228025407527
vehicle297;1265.8863997266083;110.0;0.0;11.508058179332803;205.93287189183616;1.503956581624674;0.01810299940849834;0.02888109654706285;0.05323112231587429;66.76144594124386;0.0;6941.363462233615
vehicle298;1257.9261299716122;111.0;0.0;11.332667837582092;296.37082135346446;0.07842182883307376;0.03041489245470187;0.0827185670972022;1.5484727030090435;95.24545581213734;0.0;7032.085193459598
vehicle299;1257.8109699110416;90.0;0.0;13.975677443456018;217.88972733013492;1.553919265972863;0.010431859221538942;0.027710117250782644;0.07912509031510713;70.63710021260053;0.0;5858.378093269288
vehicle300;1269.0358376700535;84.0;0.0;15.107569496072065;242.95027580589036;1.241686935796412;0.010503163344066235;0.02441865358433478;0.06192335607583741;78.75666195037674;0.0;5563.368161148971
vehicle301;1270.6817095392619;96.0;0.0;13.236267807700644;218.77730501791265;0.81876032036449;0.007812128201058558;0.025978152721746514;0.05964755071316898;70.92396498801023;0.0;6199.027352181769
vehicle302;1258.4415291811583;132.0;48.0;9.533647948342109;233.83962912953388;0.0916518752097794;0.024423195288882746;0.026699008022991667;0.5677411660987438;75.14920240559834;0.0;5525.76844946905
vehicle303;1266.6990306444009;111.0;13.0;11.411702978778386;261.1717935089164;1.7085949513578227;0.17227514471737276;0.03639747866223427;0.4619426835104794;84.67831101172378;0.0;7029.144078486357
vehicle304;1262.036290360621;84.0;0.0;15.024241551912155;213.17683224718715;1.7411881710604824;0.14050074652078984;0.03590678929672233;0.39661601228353466;69.11714554231597;0.0;5519.055592121823
vehicle305;1256.270312870745;105.0;0.0;11.964479170197572;251.5299541396903;1.7753854686685484;0.011816324045011008;0.022946619120924525;0.09409295333297533;81.41194142183164;0.0;6704.594475566148
vehicle306;1262.2976794648757;92.0;0.0;13.72062695070517;188.93222699702747;1.7915618876784547;0.010514987787163584;0.027589040959845282;0.027019798732641556;61.257619545197684;0.0;5959.940390341949
vehicle307;1265.011992917196;85.0;0.0;14.882494034319953;220.50486866348265;1.8647873654176053;0.012476652700304633;0.02554758684139447;0.08082928212865126;71.48460295043851;0.0;5594.717435241223
vehicle308;1268.7970884086742;127.0;21.0;9.990528255186412;309.7704255354014;2.028041700643918;0.013503057072595923;0.026122244616842854;0.11155263769677624;100.42343661775983;0.0;7955.647098647821
vehicle309;1265.1989367869594;127.0;0.0;9.962196352653224;259.7274295687624;0.04918134079819199;0.010439322168423694;0.025980991828067714;1.430847996291611;83.46516840066175;0.0;7886.905579792221
vehicle310;1274.582322901785;102.0;9.0;12.495905126488088;229.82918619338778;1.5548943531121768;0.010468112842411505;0.029860229424088423;0.08236654777443353;74.50767194604015;0.0;5988.752869587476
vehicle311;1257.067344989397;109.0;0.0;11.532727935682543;202.67494095006649;1.7058536620406084;0.009804971211102832;0.024037422863628855;0.02876827153184441;65.71287825018153;0.0;6888.768143364352
vehicle312;1274.099908178991;93.0;0.0;13.699999012677322;312.6763450301237;0.13724866441608902;0.03008266631721031;0.12499289487073878;1.2176326626785308;100.48514718376754;0.0;6058.912701813054
vehicle313;1247.8490561833146;83.0;0.0;15.034325978112223;247.58334705151873;1.3169712142746741;0.010989648444229156;0.023232338156710296;0.062161387602938975;80.2578406267613;0.0;5504.293371112828
vehicle314;1267.8626927150142;85.0;0.0;14.916031679000167;369.5822540443341;0.7600284560000274;0.10920340300334691;0.21321096582582585;1.2700849465751707;118.77605743584272;0.0;5631.112191751966
vehicle315;1267.0228207074501;96.0;0.0;13.198154382369273;179.56327993825812;0.5157349273709311;0.0057907547261127935;0.027742817140869677;0.050051633394832463;58.21464323424679;0.0;6170.811601134111
