VehicleID;Distanza percorsa (m);Tempo di percorrenza (s);Tempo di attesa (s);Velocita media (m/s);Emissioni di CO2 (g);Emissioni di CO (g);Emissioni di HC (g);Emissioni di PMx (g);Emissioni di NOx (g);Consumo di carburante (g);Consumo elettrico (Wh);Emissione di rumore (dBA)
vehicle16;1268.7296473409801;135.0;25.0;9.397997387710964;301.13017788251807;0.13494854332570552;0.03256175218609808;0.025982232571751127;0.6688235389097885;96.77397519475961;0.0;8361.598982503829
vehicle17;1271.0646657309069;91.0;0.0;13.967743579460516;279.32484653505793;4.072571404661217;0.02311431940069789;0.025440693179167966;0.03163067972569534;90.56334021057476;0.0;5967.369857314949
vehicle18;1256.4322222414062;107.0;0.0;11.742357217209404;263.6157047893293;0.042562260648160294;0.008199818404410707;0.022598817178741133;1.4561728079027907;84.71630194147323;0.0;6803.882637416205
vehicle19;1266.2730513558051;90.0;0.0;14.069700570620057;277.6235208043695;0.06080109995438614;0.025273244043200287;0.07808182584515988;1.5929028458248782;89.22228688188035;0.0;5880.806246227914
vehicle20;1265.106443934288;109.0;0.0;11.606481137011817;231.60694586635577;1.2182642263318388;0.00816582001850279;0.027728688763032205;0.08208274984087495;75.08424873689047;0.0;6899.675371168077
vehicle21;1259.6685198317346;86.0;0.0;14.647308370136448;283.90731840647106;2.6659046433563964;0.01772120539581743;0.02709840774609232;0.10525997833723479;92.03847659531549;0.0;5681.292574895569
vehicle22;1252.0810618666367;85.0;0.0;14.730365433725137;184.5874104293725;1.929876437395535;0.011397132920599304;0.028156555055974905;0.025749614834114476;59.84906348929466;0.0;5567.249125537285
vehicle23;1256.5395852685974;104.0;7.0;12.082111396813437;251.4567561888822;0.09656727211949195;0.026178192179998727;0.023731963985266655;0.5868298707473765;80.81187335802711;0.0;6191.219176157321
vehicle24;1270.9124417232292;105.0;0.0;12.103928016411707;250.52339783555954;0.05092683816185699;0.012674816689541433;0.07598875333672774;0.8989139503751227;80.51663701786399;0.0;6581.5031867320195
vehicle25;1265.0386095712918;111.0;8.0;11.396744230371999;263.0718241841657;2.9024255283221154;0.01648375131299081;0.02567572850656953;0.03284660368654585;85.29438535936967;0.0;6609.242488949241
vehicle26;1269.6268997046539;90.0;0.0;14.106965552273932;270.13481357541644;0.045074999551188204;0.011512999103654149;0.0746500027159385;1.1021961459008898;86.81767877151003;0.0;5874.1785129585105
vehicle27;1263.7553987599188;110.0;15.0;11.488685443271988;247.14701819431932;0.5326073530867187;0.06695659926312973;0.031377238180439825;0.2965276551939871;79.53218379569415;0.0;6991.53055684753
vehicle28;1273.5127268012368;82.0;0.0;15.53064300977118;202.40326084496928;1.7390801106433507;0.011679436596147947;0.026557528621396997;0.0755591882185128;65.6164629011628;0.0;5422.496855351359
vehicle29;1256.6667667043491;110.0;21.0;11.424243333675902;243.74279902350307;1.4219367526310493;0.009606959532991595;0.029396719696557216;0.09003166862026722;79.01880292089079;0.0;6971.568517571155
vehicle30;1262.3926751530832;79.0;0.0;15.979654115861813;220.20594139449116;0.08578348634096292;0.023004234647475908;0.02678498894987501;0.5481274312226825;70.76763009990822;0.0;5248.502541204763
vehicle31;1267.241312573282;101.0;7.0;12.546943688844376;258.92416343018715;0.10605390952193199;0.027342597469004463;0.026400097031423025;0.5960583339357319;83.21067851332374;0.0;6481.60466675513
vehicle32;1262.7499687264963;85.0;0.0;14.855881985017604;216.02596764671432;0.0390368961032975;0.010791140893862553;0.06976920157549983;0.8814692367897208;69.43099796776306;0.0;5569.038715560925
vehicle33;1257.0381192170248;124.0;18.0;10.137404187234072;234.75778658489367;1.5239293641731284;0.15191110138525205;0.03148487735774395;0.4004243270751293;76.10961755116993;0.0;6731.791088198395
vehicle34;1271.2016242415689;100.0;9.0;12.71201624241569;295.26659529060674;0.10755554283669724;0.030092708314594194;0.0258695654516875;0.7017921205974679;94.8918453510979;0.0;5946.285422169498
vehicle35;1270.9130708957462;104.0;8.0;12.220317989382174;254.35625584087498;1.7915642269397085;0.011958000726478749;0.02571874215865324;0.09174725185127071;82.45894144556839;0.0;6656.533732743524
vehicle36;1265.8358091631321;79.0;0.0;16.02323809067256;262.20705248731537;2.866271207371688;0.17814321652374338;0.03930155726306914;0.47837527888374776;85.00986817326508;0.0;5272.049559106539
vehicle37;1256.0131659988954;97.0;5.0;12.948589340194797;255.34846034298798;0.04004680183537736;0.008518668982929713;0.025542944992503185;1.5130367603233668;82.05903257006628;0.0;6253.435960323637
vehicle38;1271.7539728809165;98.0;0.0;12.97708135592772;234.12725898134127;1.7128365141951976;0.15220926295324555;0.03380268271658552;0.41165135871015107;75.90520500233839;0.0;6302.332024543916
vehicle39;1264.653584309831;120.0;11.0;10.538779869248593;248.4273038311003;0.042917992882631276;0.009011910562892626;0.02623940525671427;1.3954775583562502;79.83420344485323;0.0;6797.42022036037
vehicle40;1269.6014409074116;78.0;9.0;16.27694155009502;0.0;0.0;0.0;0.021068989077582107;0.0;0.0;449.0420306767592;5242.9765827099545
vehicle41;1275.4360289914798;121.0;19.0;10.540793628028759;228.34039390324313;0.04026696320831381;0.009254268320576721;0.02936228963715033;1.324882020389763;73.3780343311763;0.0;6466.039871618021
vehicle42;1254.916134999217;105.0;0.0;11.951582238087783;188.14561404855695;1.3039555728377357;0.0076813161024829706;0.027418029675877552;0.02945965201825329;61.00266797796374;0.0;6659.5916764529165
vehicle43;1261.4546445005592;127.0;26.0;9.932713736224876;277.0670444196894;0.1245967770568141;0.030093366836623323;0.02511519595616265;0.6283613559750624;89.04075536537287;0.0;7913.354250281736
vehicle44;1249.9854731875998;106.0;0.0;11.792315784788677;196.3817722446198;0.48387366983781815;0.005757676425747843;0.02709692609734653;0.05637610290809256;63.66718966644333;0.0;6716.992836473579
vehicle45;1273.8148278365081;98.0;0.0;12.998110488127635;292.3251941944512;0.1077632727305618;0.02985776091821898;0.02474409706776756;0.6670823731726485;93.9465188026406;0.0;6332.284455556811
vehicle46;1259.1573317812265;113.0;15.0;11.142985237002005;262.4685951234515;0.047013005655371566;0.011222254533791177;0.07039044576019461;0.9921067289091873;84.35290154257247;0.0;6253.620192976667
vehicle47;1273.3996764803014;99.0;3.0;12.86262299475052;226.52846359267818;2.4046389639482046;0.024677358575568433;0.030607601265207666;0.05675777316194628;73.4353409092805;0.0;6360.939601006575
vehicle48;1272.9800833485033;95.0;0.0;13.399790351036877;265.9597805424853;0.09617064851196411;0.027010612983685636;0.02215391047728973;0.6180996307292839;85.4735083439913;0.0;6152.939611432297
vehicle49;1267.6215643774776;121.0;10.0;10.476211275846923;280.792781989487;2.187888935127415;0.18157423459402444;0.032605004145016915;0.4666440757656016;91.03332410151933;0.0;6939.789885743904
vehicle50;1264.4447796592776;101.0;2.0;12.519255244151264;227.53616202663702;1.464360656444807;0.14766667770751027;0.03426323022553981;0.4038199125198286;73.77236412285224;0.0;6348.734939684286
vehicle51;1249.1636833313325;100.0;0.0;12.491636833313326;235.29770406066027;0.040644226289131426;0.009464917388589575;0.029586065357526108;1.3694200947324842;75.61371855400449;0.0;6400.600598505888
vehicle52;1270.1138026837577;97.0;0.0;13.093956728698533;236.78262693424486;0.04723372268250893;0.012459467160505007;0.07594191984616895;0.8843347636413756;76.10186331892854;0.0;6239.531777992621
vehicle53;1259.7591528069072;101.0;7.0;12.472862899078288;247.7166095379745;0.10202390841082838;0.02642268869002621;0.02800006874994137;0.5521007034063156;79.60867878418642;0.0;6094.886514938304
vehicle54;1252.0266849658155;101.0;0.0;12.396303811542728;239.97726257204502;0.04619706736727771;0.011397598354995545;0.06929163269360357;0.8734318583502662;77.12614168918081;0.0;6454.556839613506
vehicle55;1270.4509694057076;84.0;0.0;15.1244163024489;221.29690110732162;0.05120137909221114;0.021961593967492365;0.06981308621264257;1.2994396095800174;71.12109984319603;0.0;5524.48295362248
vehicle56;1269.9258040471072;89.0;0.0;14.268829258956261;276.9553791850028;4.256458578300881;0.08305129848135935;0.04780594323840749;0.19910674206699452;89.79381161953069;0.0;5839.19784786819
vehicle57;1257.5738751426995;122.0;18.0;10.307982583136882;251.38192858132965;0.10529775515991169;0.026908021272111633;0.0271356253060975;0.5417363820109748;80.7866132723648;0.0;6574.7566868862
vehicle58;1264.1780337607381;98.0;0.0;12.89977585470141;292.9434287837878;2.758233230566842;0.19214014588639;0.035393833845149276;0.4994375324642375;94.97160564761461;0.0;6335.257865257796
vehicle59;1260.4672233290396;83.0;0.0;15.186352088301682;216.3454093049164;1.9032318356144922;0.012776218539087163;0.025705051787850867;0.08489716049916302;70.02504627024477;0.0;5480.1332529717
vehicle60;1255.8390419127522;83.0;0.0;15.130590866418702;234.6332129182559;0.030964482977274485;0.006128554267391136;0.020910562248296512;1.406031379330628;75.40302480588913;0.0;5477.283878160297
vehicle61;1270.487272649411;124.0;2.0;10.245865102011377;236.48309803535082;1.1005666045147906;0.15216854705048374;0.030504478678025717;0.3977303337609938;76.67311232172104;0.0;7713.690766659385
vehicle62;1252.292850642811;115.0;5.0;10.88950304906792;248.2182570307113;0.10528168039739585;0.026604962186847884;0.02404162371050045;0.5244101477051476;79.7700829910116;0.0;7222.227564539033
vehicle63;1269.2563906182859;106.0;14.0;11.974116892625338;240.34296901129863;1.8160568936747394;0.15794293518323915;0.03680373384479587;0.4306434555831746;77.92182369194492;0.0;5979.070951923272
vehicle64;1262.3241548917786;105.0;10.0;12.02213480849313;262.3589159907501;0.09939084377116728;0.02718382241530156;0.02402966894758086;0.5914898686518894;84.31572374700114;0.0;6154.73175754274
vehicle65;1271.4893729156315;89.0;0.0;14.286397448490241;229.5727338251171;0.03581389222255555;0.008136330747512237;0.028083978457322748;1.3565709692954386;73.77469936034295;0.0;5814.610706909992
vehicle66;1262.4724367183185;97.0;4.0;13.015179759982665;205.61770109248727;1.3200487374792513;0.008928746605837354;0.02793870190577035;0.07783197425116839;66.54940319130372;0.0;5976.433424078812
vehicle67;1253.9354459151025;105.0;19.0;11.942242342048596;228.32711337791469;0.03471301162068835;0.007861076316117098;0.028080775874140717;1.3810583015722062;73.37475444940083;0.0;5628.503401280242
vehicle68;1265.550337748707;101.0;0.0;12.530201363848585;210.8598249744092;1.1341251569476283;0.0076361631103736205;0.028104752265034026;0.07577096037734121;68.35839681512341;0.0;6457.776222154709
vehicle69;1266.8240641840052;83.0;0.0;15.262940532337412;184.8725532697013;0.07896910442134035;0.01990438552979029;0.027124524360272188;0.450789794382645;59.41134795571957;0.0;5453.376723307662
vehicle70;1249.6745867519107;105.0;9.0;11.901662730970578;235.79121569788634;0.06534793948213584;0.026254572081899727;0.07555774126420978;1.2944678716808036;75.77842555540974;0.0;6077.198963204504
vehicle71;1268.4416516658907;100.0;0.0;12.684416516658906;243.33150811363242;0.040493333241290175;0.008808581927204996;0.027376894875894415;1.390519937042748;78.19633546241906;0.0;6416.562502269501
vehicle72;1255.9519382787346;116.0;18.0;10.827171881713229;200.08156713131558;1.81831663784911;0.010567689223805079;0.025762614995088105;0.02829955543896572;64.87224935823194;0.0;6299.36863837974
vehicle73;1260.2047846934165;93.0;0.0;13.550589082724908;238.27663031793247;0.06268610328707581;0.02584754164847218;0.0760440405015235;1.3258000017993328;76.57711738005173;0.0;6024.999276561662
vehicle74;1270.8892685140327;94.0;1.0;13.520098601213114;221.16401169494134;2.3700354584368992;0.02441097394539972;0.031807107782952246;0.0565172288116536;71.69638805598784;0.0;6082.4816035247695
vehicle75;1266.4756407133723;87.0;0.0;14.557191272567497;209.53410023571914;0.04014746372637334;0.011289902858342568;0.07163245920808788;0.8389548872596432;67.3457142151386;0.0;5678.301832115008
vehicle76;1275.8833963894417;88.0;2.0;14.498674958970929;277.3291069667137;3.016185967013277;0.18768821388914347;0.03822767939243295;0.4929064517790775;89.9110006181137;0.0;5560.608937932246
vehicle77;1263.1164985870828;85.0;0.0;14.860194101024504;251.57999451397924;2.540607437294265;0.16854931246333021;0.03599904061116514;0.45064416855491674;81.5640162109724;0.0;5599.58073956684
vehicle78;1265.8900190169725;94.0;0.0;13.46691509592524;218.61741680502124;1.622072754503962;0.010833669663451027;0.024695699046446994;0.07920359914596217;70.87286893012494;0.0;6083.78603718675
vehicle79;1250.1560399589152;93.0;0.0;13.442538064074357;288.3095142867261;0.04244307346725428;0.00849152927905247;0.026522140807786754;1.663434464788843;92.65201041704589;0.0;6044.964576979742
vehicle80;1267.9427513623173;99.0;0.0;12.807502539013306;251.76063778796913;0.06645136271204465;0.026593173706649022;0.0768183355148588;1.3927971184451091;80.91053739307007;0.0;6361.040109294733
vehicle81;1265.5395065586847;96.0;0.0;13.182703193319632;259.98133827372413;0.09910947682933374;0.026848836139431457;0.024648793286506033;0.5951408702530322;83.55134444932018;0.0;6195.692373928861
vehicle82;1261.4405169990073;117.0;14.0;10.781542880333395;288.7457521741962;2.52671833159;0.18779991840518284;0.033517571734987636;0.4846577313579557;93.61070427977867;0.0;6610.960582465102
vehicle83;1260.567584318828;92.0;7.0;13.701821568682913;301.87634164055606;4.906255192288714;0.08789262228169273;0.0509081996861104;0.22242135274029126;97.87364463841419;0.0;6009.998610288817
vehicle84;1274.2672262865071;119.0;9.0;10.708127951987455;374.64635703160434;0.06538795730116334;0.014448452008881911;0.09025152725418886;1.367135518325481;120.40154532926522;0.0;6864.996191543288
vehicle85;1273.7954456410107;92.0;0.0;13.845602670010987;239.34945126684235;3.389836068880324;0.03123755723870691;0.02937731188079389;0.05645978562823663;77.58815112660997;0.0;5983.5178034732535
vehicle86;1249.0907962443166;83.0;0.0;15.049286701738755;235.43016860386635;0.031412861533835115;0.006413607235216209;0.022056035669842638;1.4213298655201352;75.65888945558632;0.0;5469.160826122394
vehicle87;1259.1272357561884;93.0;0.0;13.539002535012779;227.95519904613894;0.09465902035318649;0.024301400813099006;0.02747869100541684;0.5158253100446856;73.25758474176207;0.0;6016.147832118525
vehicle88;1272.2599042569595;82.0;0.0;15.515364686060483;248.6895610053375;2.5568399382884084;0.1676455159588539;0.03669201017906598;0.45024399930725545;80.62776297309604;0.0;5431.984371778157
vehicle89;1260.4481163802325;79.0;0.0;15.955039447851044;222.9271650818396;2.068685456809123;0.14836778829843064;0.03682339403552943;0.4157714266839443;72.27747800410624;0.0;5255.301984392229
vehicle90;1259.0365230863417;105.0;4.0;11.99082402939373;254.42133451103115;0.0741235917472274;0.029579087579585796;0.08027959255047402;1.3821292728374102;81.76481468937978;0.0;6688.598227037882
vehicle91;1256.6447299206218;89.0;0.0;14.119603706973278;227.88672475768504;3.055938854183868;0.02873370312760627;0.02964345187912653;0.05469302442711115;73.87307932757986;0.0;5805.769821972091
vehicle92;1262.0408237451704;118.0;16.0;10.695261218179411;219.8208663902157;1.1371154650503186;0.00766551207782963;0.024889617107210608;0.08389013113556472;71.14346662482784;0.0;7406.549364422063
vehicle93;1263.2292948339589;116.0;11.0;10.889907714085853;246.86944014815103;0.04637090159209253;0.010990092575606262;0.03033072938176608;1.4678906283942583;79.33215043912828;0.0;7295.976776479205
vehicle94;1273.0473211788014;111.0;0.0;11.468894785394607;294.80923500658133;0.04779606834211683;0.009083633814794337;0.024698237333549717;1.6176383128431988;94.74086317433664;0.0;7043.45675467306
vehicle95;1273.8760765404886;87.0;0.0;14.642253753338949;225.4811590656338;0.04057512231349507;0.011067797868304472;0.07111004305866994;0.9153661235558056;72.46935113642222;0.0;5691.288576101404
vehicle96;1265.967419071264;71.0;0.0;17.830527029172732;0.0;0.0;0.0;0.025333604097246585;0.0;0.0;275.34372199792153;4800.892655277992
vehicle97;1266.9579302206985;110.0;14.0;11.517799365642713;228.63890013873583;0.8094357211466896;0.007888643374175216;0.02784546349777033;0.0640398101487043;74.12158401497105;0.0;6163.325695468794
vehicle98;1259.8491521269827;83.0;0.0;15.178905447313046;191.0712839796369;2.2352151638180917;0.013097037437373798;0.027155107257389042;0.02543786324013384;61.95103962027993;0.0;5465.449214838716
vehicle99;1266.1783872088627;76.0;0.0;16.66024193695872;243.28730374009444;0.03696269047259554;0.01045409920377887;0.0718467635782139;1.1213042386926153;78.19124761987086;0.0;5080.81513280208
vehicle100;1260.3397494304454;118.0;19.0;10.680845334156317;249.12600619370966;0.04620418534008081;0.010917460878501699;0.02835090170668501;1.5036292306362484;80.05768327406597;0.0;7409.576301300937
vehicle101;1257.4264992463688;111.0;16.0;11.328166659877196;221.40811428018773;2.071214702493758;0.011982905242919319;0.024654600501566315;0.03201536198694163;71.78673358604864;0.0;7026.3556508601205
vehicle102;1261.226475517746;96.0;0.0;13.137775786643187;296.08706873306244;0.05087030207365237;0.012366638922265173;0.07840009245278211;1.1467107276875526;95.15712005858566;0.0;6208.211076476273
vehicle103;1261.5264986979028;101.0;3.0;12.490361373246563;265.3526388347327;1.9629815513841287;0.013081730789287253;0.027069799195809662;0.0943354041849546;86.02356642952493;0.0;6275.068586471088
vehicle104;1270.3280300231893;103.0;8.0;12.333281844885333;254.20239876462938;2.6838623256279224;0.06610022284844569;0.04267124259995071;0.20081175608332325;82.41787205476614;0.0;6590.683800572402
vehicle105;1268.0164189997558;84.0;0.0;15.095433559520902;288.3515293686852;0.6521561069897414;0.10721340487522447;0.17660027517281826;0.994533377462393;92.66785011733919;0.0;5547.183163415619
vehicle106;1273.9268470895918;124.0;26.0;10.273603605561224;272.7017284693974;0.9701033720083658;0.009503812482394295;0.02428739431850323;0.07510078610487582;88.40559281858943;0.0;7777.829850096186
vehicle107;1265.7194561283345;87.0;0.0;14.548499495727983;0.0;0.0;0.0;0.03550610012365942;0.0;0.0;161.74798834177025;5699.045278889241
vehicle108;1269.6965527977845;157.0;34.0;8.087239189794806;340.6748587548345;0.2554080740120466;0.058142045842199765;0.15486265837160784;1.3293278791124847;109.4738604576411;0.0;9580.120617214778
vehicle109;1260.0469552878185;102.0;19.0;12.353401522429593;274.2163326721112;0.1165519904423594;0.029359172016414328;0.028409028334579905;0.6840080422477427;88.12473425081568;0.0;6538.807450638356
vehicle110;1260.1541839019253;89.0;0.0;14.159035774178935;308.5749555304577;3.2581388300543264;0.20677528295763467;0.04024792864294778;0.5437383663216946;100.04050749060663;0.0;5839.2139417761355
vehicle111;1266.5579891078144;104.0;0.0;12.178442202959754;242.89856796636394;2.6784828782813013;0.06660001921241346;0.03866709885641476;0.17593835302811267;78.75178595553105;0.0;6633.451271497694
vehicle112;1263.1506823979953;98.0;0.0;12.889292677530564;185.79173424946922;1.7471694497597254;0.010222090875855943;0.026217967523436008;0.029362619211671156;60.14053871973577;0.0;6296.918837352123
vehicle113;1275.6912494638902;94.0;0.0;13.571183504935002;203.1387624941231;0.040409808063662594;0.011043222262946633;0.06802782102499406;0.7809618827741884;65.28969240504537;0.0;6066.580128967502
vehicle114;1261.0236045010865;83.0;0.0;15.193055475916704;188.8289326694815;1.505706275984691;0.010185076241045714;0.026373852758179727;0.07351125739760028;61.1174455251829;0.0;5462.335318796978
vehicle115;1268.897315613434;119.0;1.0;10.663002652213732;266.47782020360404;1.6472010940408968;0.17083575797839853;0.03203839729868757;0.4414112549909323;86.39458620663314;0.0;7403.340743012472
vehicle116;1265.222402259959;115.0;17.0;11.001933932695295;299.17054767913794;2.7878758817300273;0.1967455318380346;0.0369444758818023;0.5118428455517287;96.99103874337656;0.0;6242.1976417423
vehicle117;1270.3070963106024;137.0;26.0;9.272314571610236;252.26682850786307;2.6183530487929745;0.026184082030595753;0.028805414023728153;0.0572734981662752;81.77838845978098;0.0;7032.620480922308
vehicle118;1268.5426862145905;105.0;0.0;12.081358916329433;202.83965349382822;0.9639397430099909;0.006502228365397874;0.027691476507990215;0.07289462192544449;65.7584675097567;0.0;6672.2440959599735
vehicle119;1262.8409765709878;98.0;4.0;12.886132413989671;232.88529340961213;0.038733098547609715;0.008703114478553431;0.02873785752783628;1.3601600159510563;74.83909458046685;0.0;6086.179501756924
vehicle120;1263.405769963132;108.0;11.0;11.698201573732703;241.58505158922446;1.8187914452226803;0.012119222174232136;0.0243322061750013;0.0858742535092465;78.31841006041087;0.0;6213.373912340577
vehicle121;1269.612279657295;92.0;0.0;13.800133474535814;0.0;0.0;0.0;0.02815112030105373;0.0;0.0;262.3281089577446;5979.087065037144
vehicle122;1256.3237081785817;90.0;0.0;13.959152313095352;226.47845179993607;0.057401265104157384;0.023804928253686918;0.07145991377485485;1.272378302602294;72.7856480468904;0.0;5852.284521263647
vehicle123;1263.509818092326;100.0;4.0;12.63509818092326;270.2325283822188;0.10090197027806044;0.027821383453348485;0.023584169417376982;0.6259773296670358;86.84635910199992;0.0;6203.789378296116
vehicle124;1252.880584064416;101.0;5.0;12.404758258063525;263.7187272751814;0.05184458232286389;0.01306726203749466;0.08044744339517942;0.9763070012232457;84.75773503178677;0.0;6091.325162782153
vehicle125;1255.659196752425;110.0;13.0;11.415083606840227;225.9235692869009;0.09719956992986761;0.024463917618514797;0.02776866510521033;0.5001860495823744;72.60444001123396;0.0;6230.8308392398885
vehicle126;1273.3487115329551;87.0;0.0;14.636192086585691;226.39824987329027;0.04135838324078741;0.011317761261749253;0.07274446509974601;0.9112345459872767;72.76450686867946;0.0;5691.7246774137075
vehicle127;1256.6553738356602;117.0;10.0;10.740644220817607;221.90075500936643;2.3248609562021856;0.023261865423464444;0.025784865143119055;0.05093608244076418;71.93448193687394;0.0;6735.047129579387
vehicle128;1262.8479583742587;101.0;0.0;12.503445132418403;176.3967176274831;0.19704812081580556;0.0238036817446633;0.02134641498318557;0.010400231298128492;56.75172578241821;0.0;6481.605065097927
vehicle129;1264.8740047138538;108.0;0.0;11.71179633994309;219.61681903956037;0.9559344225578466;0.00646614525826335;0.02991247398460655;0.07776120783840701;71.19738898738008;0.0;6837.091352376281
vehicle130;1269.537376253169;81.0;0.0;15.673300941397148;190.12840510546664;2.1855729514247435;0.012913594321254883;0.028872880730678355;0.025673122452385864;61.6456283270343;0.0;5361.815342643161
vehicle131;1255.385210154624;90.0;0.0;13.9487245572736;209.7968089305454;1.58645954718549;0.1371370614794983;0.03344393686626359;0.38135356370522283;68.02067980995034;0.0;5843.634502205175
vehicle132;1258.790612395033;103.0;0.0;12.221268081505174;266.09708599909993;2.0662136511538036;0.17268487757958464;0.033566601167583136;0.45512491318159876;86.270551553308;0.0;6590.788247787766
vehicle133;1257.0906950663875;112.0;16.0;11.224024063092745;0.0;0.0;0.0;0.023162999944188727;0.0;0.0;291.8703359881024;7081.036222655596
vehicle134;1266.5164430555546;120.0;4.0;10.554303692129622;266.841026678992;3.0610734763080263;0.017221261992889918;0.02038148886178848;0.035416109780745844;86.38091020877711;0.0;7563.085153882309
vehicle135;1265.6038749633121;118.0;0.0;10.725456567485695;285.70881846982127;0.1117535565920462;0.029776390557620106;0.02280360090013208;0.581037565115922;91.81973796187714;0.0;7416.345380885199
vehicle136;1265.9474418140176;116.0;13.0;10.913340015638083;211.9856291025579;0.7460292952863431;0.007341723686285351;0.023901349769885623;0.060870870464431376;68.6279786712482;0.0;6582.19082663564
vehicle137;1262.4068780719351;112.0;18.0;11.271489982785136;249.5765528048621;2.194769994265934;0.16460753207999324;0.0341033017388193;0.4368798308464968;80.91474123005878;0.0;6038.5679766225285
vehicle138;1264.2899733631687;115.0;9.0;10.9938258553319;255.19585642174144;0.1047586957000153;0.027091308561034363;0.02584557939030792;0.5597469506005739;82.01263636239571;0.0;6686.853198729643
vehicle139;1272.173587401491;90.0;0.0;14.135262082238789;210.3665290128014;2.5799229893073012;0.014819917641577024;0.02457843863883713;0.026382006815553843;68.20635821299068;0.0;5871.417745590073
vehicle140;1266.1267581866848;86.0;0.0;14.722404164961452;189.66594126195324;1.8222015571285348;0.010857634206720009;0.030373893703818444;0.027331152236420898;61.49593423645436;0.0;5633.7979723269955
vehicle141;1269.7324082649307;101.0;0.0;12.571608002623076;221.1777857888676;1.647655092715835;0.14413045670372363;0.03062046464785552;0.3846738468861264;71.70621100821675;0.0;6457.58928540053
vehicle142;1270.2035970623092;144.0;36.0;8.820858312932703;311.71342540778556;0.14679513142615902;0.03440001817369737;0.02746882648713729;0.7206184718074562;100.17458337059504;0.0;8876.102056244517
vehicle143;1270.071753727003;114.0;14.0;11.140980295850904;248.00385590413364;0.05047105095320635;0.01255033739436853;0.07600498741491368;0.9031424978328382;79.70711070010316;0.0;6315.7164230384005
vehicle144;1274.4567492550823;94.0;10.0;13.558050523990238;259.5890601172728;0.043837575332988266;0.011275358203279724;0.07437475452392003;1.0784167437395518;83.4293059289047;0.0;5542.3094537920215
