VehicleID;Distanza percorsa (m);Tempo di percorrenza (s);Tempo di attesa (s);Velocita media (m/s);Emissioni di CO2 (g);Emissioni di CO (g);Emissioni di HC (g);Emissioni di PMx (g);Emissioni di NOx (g);Consumo di carburante (g);Consumo elettrico (Wh);Emissione di rumore (dBA)
vehicle1824;1088.9277339406933;182.0;65.0;5.983119417256557;414.7493538997818;0.2017744557066287;0.046412755419407155;0.025476855695844756;0.8693214764616688;133.28798653452563;0.0;10907.652748382972
vehicle1825;1364.8968610147542;227.0;91.0;6.01276150226764;591.0236089819302;1.5839332303171159;0.2794753458550655;0.33325802160248535;2.018258695555222;189.92936361625794;0.0;13616.100253837341
vehicle1826;587.5618779507403;117.0;60.0;5.02189639274137;213.96341340907418;1.9579083701346736;0.1388634889137057;0.01976052916417767;0.3406038373168247;69.36395011073418;0.0;3656.268497142421
vehicle1827;879.6239860907631;161.0;64.0;5.463503019197287;289.82419735396206;0.08128744092648826;0.028642781712072785;0.07166052763964288;1.4474135432808752;93.14117001938146;0.0;5860.989124058376
vehicle1828;1216.2604836985247;210.0;89.0;5.791716589040594;519.1526059929757;0.10154608759813123;0.020611549835941573;0.026460085074493673;3.047122852981215;166.83729178266938;0.0;12610.112173470872
vehicle1829;1223.402885568703;168.0;51.0;7.282160033147041;381.02856884776793;1.8344217495086972;0.012169346021472266;0.02473449545623007;0.13453944448074776;123.52474988521675;0.0;10213.042890343602
vehicle1830;1203.7124647064825;152.0;44.0;7.919160952016332;464.89506025264586;0.09028822502056776;0.019877566247546097;0.10406879958010487;1.7395484425827727;149.40489861546507;0.0;9357.675615542148
vehicle1831;1249.7225677025185;165.0;40.0;7.574076167894051;365.39183261394874;0.6881888732530177;0.09126453418267806;0.033755742346743056;0.311340905883719;117.5862524220386;0.0;10056.24183669051
vehicle1832;878.6351658335797;152.0;59.0;5.780494512063024;325.3856554251817;0.0650122504249286;0.01335839372629943;0.07616913492911906;1.072579906678572;104.56967962529038;0.0;5792.15311328586
vehicle1833;1243.5349466448558;203.0;80.0;6.125787914506679;410.435049032689;2.782569187127922;0.03377029606928383;0.027669825772452052;0.10038602024237339;133.05837226890014;0.0;12161.191985225927
vehicle1834;916.2480612150796;156.0;63.0;5.873385007788972;236.5330716496931;0.8245371459491365;0.00753541611340121;0.015816459862992623;0.07186890735347819;76.5715755862239;0.0;5782.401496053897
vehicle1835;1213.8404122014733;139.0;43.0;8.732664835981822;519.716677619145;0.07909522025388933;0.014174063561459487;0.025487389625795494;3.0648329541578243;167.02170665160938;0.0;8706.050538087922
vehicle1836;1863.449096371302;233.0;73.0;7.997635606743785;604.2485416814405;0.11178856116836819;0.023175456888243472;0.042555464977441754;3.542304959450257;194.1828897865976;0.0;14312.752003333535
vehicle1837;603.647605698002;65.0;8.0;9.286886241507723;143.38052692883537;0.5144486397934985;0.0047213006937671664;0.011434448673709501;0.04067792534116526;46.48013746581444;0.0;3549.9288901299947
vehicle1838;906.6376564848086;147.0;54.0;6.167603105338834;281.1562086558704;0.05015930864660363;0.008970421358295715;0.02083358224277177;1.4987589856065953;90.35390011542614;0.0;5767.385859578978
vehicle1839;1230.0855410607714;131.0;23.0;9.389965962295966;331.55054195932985;0.06308485146150218;0.013896713203906282;0.08463598393256189;1.1659287960723324;106.55308464760508;0.0;6808.589424677373
vehicle1840;2209.6129151560062;298.0;116.0;7.414808440120827;0.0;0.0;0.0;0.044885900337929746;0.0;0.0;813.0662429543919;18184.472155790703
vehicle1841;1376.9963656730608;181.0;43.0;7.607714727475474;306.92595741341245;0.8299813236385647;0.008716674624275661;0.028476658159539276;0.09043820345047644;99.50085881416564;0.0;8511.43324658672
