VehicleID;Distanza percorsa (m);Tempo di percorrenza (s);Tempo di attesa (s);Velocita media (m/s);Emissioni di CO2 (g);Emissioni di CO (g);Emissioni di HC (g);Emissioni di PMx (g);Emissioni di NOx (g);Consumo di carburante (g);Consumo elettrico (Wh);Emissione di rumore (dBA)
vehicle3608;1057.9298731717467;89.0;1.0;11.886852507547717;463.3555124242504;0.06678205447164261;0.0007714440292757888;0.09249600537559417;2.7807684774708052;148.90314283895535;0.0;5728.807633722883
vehicle3609;1386.4203748369412;130.0;19.0;10.664772114130317;554.1283736655002;0.5031068658634569;0.0013945222484988882;0.025713112256875757;1.006037800003623;178.0839584519204;0.0;8228.149068371284
vehicle3610;763.0400360999588;65.0;6.0;11.739077478460905;216.90205127767717;0.0075023292866309875;0.0034620425143918696;0.013460277341083255;1.0175919879333994;69.70351222152438;0.0;4131.0933781634085
vehicle3611;580.865106623883;75.0;18.0;7.74486808831844;315.82934774362207;0.31824291110968367;0.0009437664047573206;0.012981662296974254;0.5610125821462729;101.50233214837918;0.0;4606.275734553254
vehicle3612;1041.537864007733;108.0;9.0;9.643869111182713;423.98080653762497;0.4483103020208262;0.0012074267025246309;0.020827691906411944;0.7207019145305258;136.26029730492706;0.0;6745.388405348915
vehicle3613;1864.0306655622442;168.0;0.0;11.095420628346691;610.2230596581493;0.5903169468318296;0.001575080015064535;0.0332074538417544;1.0553743985779724;196.1129876429436;0.0;10608.11964381066
vehicle3614;577.8616249362226;42.0;0.0;13.75861011752911;260.5118770148276;0.02355410475311537;0.0008575757045838745;0.13043394142298942;1.536826347569453;83.70250894738389;0.0;2778.168132199949
vehicle3615;1706.8489151992146;195.0;23.0;8.753071359995973;1042.64101307985;2.704010812590403;0.03093289642240206;0.8096803480522142;3.946049083353299;335.1236719694407;0.0;12020.495941892475
vehicle3616;1241.0410203976382;123.0;16.0;10.089764393476734;399.0690704977113;0.07686877205252957;0.0008675787550591176;0.09565969683638177;2.242297657252723;128.2523785979153;0.0;7692.35941088783
vehicle3617;761.6542685103008;45.0;0.0;16.925650411340015;303.97766239424044;0.027988468526996747;0.0004101777254731011;0.05456621497420161;1.9610002237705924;97.68375587775975;0.0;3056.465622574428
vehicle3618;1055.5823337213599;113.0;9.0;9.341436581604954;405.56500446581066;0.06983245432496375;0.0007326560306355109;0.08047474121083026;2.332822572140447;130.33306738151157;0.0;7029.3214679123885
vehicle3619;1529.258445775413;173.0;38.0;8.839644195233602;921.4151726895204;0.5161553815096207;0.006720862109921261;0.39796528834658984;1.9967234430487302;296.0821572402922;0.0;10726.528500062315
vehicle3620;1247.4019572137818;130.0;11.0;9.595399670875244;410.94377818428563;0.05861312326703818;0.001873190012690036;0.2193223063871926;2.2896890866209727;132.043873739721;0.0;8079.697308339206
vehicle3621;1080.2530037766965;81.0;0.0;13.336456836749338;277.995956413199;0.033714937649513825;0.001127304130395997;0.15608921586659477;1.6327881927870378;89.32907331028298;0.0;5239.50364679074
vehicle3622;1394.6809932107662;126.0;14.0;11.068896771514018;788.0288951503835;1.1683166305710084;0.013392795962267966;0.3609802802151811;3.012545005681905;253.23503525945497;0.0;7990.05505694758
vehicle3623;1854.7996597248953;181.0;9.0;10.247511932181741;570.1796471281519;0.11034065061302127;0.0012306289684394234;0.13601900417214655;3.1903558868311435;183.24256130464235;0.0;11316.615462808137
vehicle3624;1086.5640782776159;103.0;9.0;10.549165808520542;435.8971296134828;0.4083912542975446;0.0010066677364684448;0.019115267943846413;0.7774892502434169;140.08624843137116;0.0;6505.6751023029165
vehicle3625;915.7581991066239;93.0;1.0;9.846862355985204;297.13885913053963;0.0406280079535473;0.0013159917638164717;0.15753326458515218;1.6877260217913734;95.47415558758803;0.0;5790.827459966373
vehicle3626;1385.319852602249;117.0;11.0;11.840340620532043;650.8487620980854;0.5599133865404737;0.001372417640284332;0.02932279345941701;1.218993913785348;209.16361496035995;0.0;7537.0868766737585
vehicle3627;1403.8802227674096;180.0;47.0;7.7993345709300534;1094.3870504002311;0.5898438673398217;0.0073700873171317115;0.44221798284026853;2.373319574315019;351.6652566746186;0.0;11062.66260493195
vehicle3628;1080.165044177248;105.0;5.0;10.28728613502141;443.8034877175019;0.014898062770809137;0.00584021201709406;0.020716835863342473;1.9134911813020685;142.6259145068411;0.0;6615.034931765301
vehicle3629;880.5995028634812;79.0;0.0;11.146829150170648;348.29680558441873;0.011877217489879582;0.005160529871776129;0.020563229157926632;1.4937749549964834;111.93081686335847;0.0;5029.000542191716
vehicle3630;1545.4483858854246;129.0;12.0;11.980220045623447;576.1318449874087;0.515866335642465;0.0015339344084685997;0.03257306289359042;1.0459322851545827;185.15648265568004;0.0;8270.753831237826
