VehicleID;Distanza percorsa (m);Tempo di percorrenza (s);Tempo di attesa (s);Velocita media (m/s);Emissioni di CO2 (g);Emissioni di CO (g);Emissioni di HC (g);Emissioni di PMx (g);Emissioni di NOx (g);Consumo di carburante (g);Consumo elettrico (Wh);Emissione di rumore (dBA)
vehicle45;1069.6107898430878;133.0;30.0;8.042186389797653;420.38093032793734;0.10024438350486262;0.037088272179203484;0.10114441186162702;2.167762142225293;135.09862861077346;0.0;6564.318194393158
vehicle46;1252.3281095816674;125.0;19.0;10.01862487665334;338.5355407816025;0.0727385895494443;0.01703080448115679;0.09360225895827624;1.1749193165881566;108.8009969232751;0.0;7827.726002432422
vehicle47;1061.2186756867145;194.0;87.0;5.470199359209869;267.5888248318492;0.7950974038969357;0.0077797165084509505;0.02214175065144175;0.08026830059338466;86.74670385832412;0.0;6549.290431916538
vehicle48;1088.9809671694866;131.0;35.0;8.312831810454096;288.59079295887005;0.1115376926006817;0.030121180865114974;0.023673072661574684;0.6035407965093188;92.74608004249154;0.0;6055.9844125986
vehicle49;1068.654865443792;147.0;49.0;7.269760989413551;345.8764214354659;3.2071563869807864;0.22280878601842805;0.033016020776104944;0.5581907904408344;112.12827092112967;0.0;6151.6686466852325
vehicle50;1052.3071257348608;88.0;0.0;11.958035519714327;196.8476537640289;0.5773747433532852;0.07103557527383852;0.02861879500178427;0.08689604909360808;63.349832984750826;0.0;5635.300784681885
vehicle51;755.2502360973959;117.0;43.0;6.455130223054666;209.5245882469064;0.6533035850927622;0.006354005703832203;0.0175757471616043;0.06090264148544343;67.92339099507596;0.0;4629.944963654207
vehicle52;750.1774533004353;65.0;0.0;11.541191589237467;214.52519586403545;0.07942737045931497;0.022112556584874606;0.016754397849691398;0.4718764187686175;68.94363520287415;0.0;4095.411855720014
vehicle53;1085.7043598917871;106.0;14.0;10.242493961243275;321.5816407802733;3.1236858600024884;0.20889381166036816;0.03328778447464117;0.5295447749301987;104.25293459126418;0.0;5921.642793516739
vehicle54;1547.143169757068;175.0;26.0;8.840818112897532;531.9376906338911;0.1136661779987263;0.02467562694276989;0.13282648637843983;1.762465616037156;170.9532171071767;0.0;10862.063006718765
vehicle55;1036.9715517092025;124.0;24.0;8.362673804106471;249.92875577795016;2.505026442918853;0.014148593650167358;0.02043885990399588;0.030576305335865236;81.03294742856075;0.0;6248.714520530411
vehicle56;1061.2402622470693;181.0;83.0;5.863205868768339;440.9648896404844;1.2252390145298586;0.22478750132373299;0.2527487512514859;1.5207487443952863;141.70392919592888;0.0;10858.37439651
vehicle57;1056.7024359138968;91.0;3.0;11.612114680372493;328.92923091026216;3.0803616300181513;0.21360121309395302;0.034285917724183074;0.5459086963086588;106.63613781624505;0.0;5854.58744298834
vehicle58;578.5114886017723;82.0;25.0;7.05501815368015;174.1804626461088;0.46177251682696197;0.005137661648033731;0.011084500457591854;0.052289293813316845;56.39058378655344;0.0;4987.67238127333
vehicle59;1543.4544674151787;137.0;0.0;11.266091003030501;423.7070118626197;0.06612697198659155;0.01114724732557517;0.027683351494620263;2.276848510976749;136.16589028502224;0.0;8720.510272572079
vehicle60;933.1972558228126;86.0;16.0;10.851130881660612;249.8650594298167;0.08947248633715349;0.025335769520486724;0.019662471967536257;0.5775161299107552;80.30118393842274;0.0;4568.99408828822
vehicle61;1863.2645690931415;147.0;0.0;12.675269177504363;341.8062551533659;2.2900150409956566;0.015292052485955186;0.03714201565151624;0.12111876959414332;110.80904807399365;0.0;9429.76438642032
vehicle62;1176.1562424512329;97.0;0.0;12.125322087126111;306.3017555029646;1.3721189868534902;0.011585150910235044;0.022155293985947556;0.08261984139646705;99.29167567572078;0.0;6271.805775268666
vehicle63;587.4138032296597;42.0;0.0;13.986042934039517;151.48916853333668;0.8206286116323037;0.006653544842856836;0.01138419055448204;0.03863579124403309;49.10643981091322;0.0;2780.8188030900587
vehicle64;906.8790091816002;136.0;55.0;6.668228008688237;286.58663737092706;3.731483285744363;0.07932786321945398;0.04079264665006115;0.18683883931719905;92.91511034441908;0.0;5130.717487882107
vehicle65;918.0071631288679;105.0;9.0;8.742925363132075;296.36830394448936;0.09967408707355137;0.02973875110374233;0.014517378209659152;0.5801372126298178;95.248099270951;0.0;5943.391112304615
vehicle66;1694.93039466799;150.0;1.0;11.299535964453266;0.0;0.0;0.0;0.02591387562068878;0.0;0.0;689.08091717235;9435.221436599646
vehicle67;749.699299936324;100.0;42.0;7.49699299936324;232.1205148969068;1.2282793126596676;0.0099465764905777;0.01583247236522478;0.060920059570161327;75.2437236927205;0.0;3765.4657564273343
vehicle68;727.7999159698917;70.0;0.0;10.397141656712739;181.66244329057528;0.6427579285981514;0.005791939624770377;0.013085103001565656;0.05185173716512509;58.88936981319433;0.0;4414.809990484676
vehicle69;1385.140104914257;181.0;80.0;7.652707761957221;571.5276814273104;2.6694800062614643;0.02325221012674514;0.02626899422831299;0.14965345115459405;185.27105925760088;0.0;11218.562299749417
vehicle70;1704.8168822788857;170.0;28.0;10.028334601640504;447.12409821763634;3.310413044274149;0.022007195585538337;0.037573584719413994;0.15443958196208682;144.9507885110188;0.0;9085.734513106207
vehicle71;1847.8607375637118;115.0;0.0;16.06835423968445;426.57565681326224;4.943378454526982;0.032900910001377674;0.03276615809328877;0.171810837727818;138.07986666804962;0.0;7736.965990937466
vehicle72;1557.6748750862623;127.0;0.0;12.265156496742224;399.33645452470813;0.14228369096953003;0.04049559893359947;0.029053226854001326;0.8710965762152552;128.33847979070083;0.0;8163.522550853452
vehicle73;1078.0789553584739;100.0;18.0;10.78078955358474;363.8713273733885;3.3103031117788406;0.021935319004437695;0.026077862287494882;0.12790061951242707;117.96092429195438;0.0;5375.341631160721
