VehicleID;Distanza percorsa (m);Tempo di percorrenza (s);Tempo di attesa (s);Velocita media (m/s);Emissioni di CO2 (g);Emissioni di CO (g);Emissioni di HC (g);Emissioni di PMx (g);Emissioni di NOx (g);Consumo di carburante (g);Consumo elettrico (Wh);Emissione di rumore (dBA)
vehicle78;625.8248645636423;86.0;35.0;7.277033308879562;178.68768557597377;0.7920764245875238;0.0053012154960179496;0.013751055218769764;0.06511504921195378;57.92855118033713;0.0;5224.108995760771
vehicle79;621.4690223801557;78.0;28.0;7.967551568976355;164.13932536711118;0.025355002442046106;0.0045109520277952795;0.012540766301217107;0.9073169794721035;52.748903594582984;0.0;3232.7655686094586
vehicle80;623.3840133663551;67.0;15.0;9.304239005467988;144.51012224797336;0.041210906166339434;0.016076307891299834;0.044120081247566965;0.7856605346989178;46.44229343303554;0.0;3283.8872383971284
vehicle81;625.8488371663642;50.0;0.0;12.516976743327284;134.5346152704439;0.05116845794778833;0.013902730345528927;0.011967776875210981;0.297139624660347;43.23609038866302;0.0;3216.0509840518957
vehicle82;632.3812382364846;75.0;18.0;8.431749843153128;164.95488913845367;1.3427672150574206;0.10666872012561034;0.018053939129443065;0.2706056659400862;53.477841706045275;0.0;3630.024358949987
vehicle83;621.9002164086022;51.0;3.0;12.19412189036475;174.55430092131027;2.649735194530642;0.050212084062389355;0.026848397106390365;0.11894190349864087;56.59311858771184;0.0;3292.371360114137
vehicle84;628.9655727195784;51.0;0.0;12.332658288619184;165.7130997684003;0.027793935011773015;0.006524525530945655;0.041177063393585574;0.6383012339659735;53.25639903031085;0.0;3284.844020627349
vehicle85;615.9940059747087;96.0;44.0;6.416604228903215;144.23862360773055;1.899894917018592;0.017438612569638346;0.01536726001295932;0.031191310218547725;46.756805803756045;0.0;3279.494230210225
vehicle86;621.3585945274328;41.0;0.0;15.155087671400802;123.6461399744206;0.017103694049123708;0.0037361191554560217;0.01355073333446819;0.7482523165709976;39.735036662025585;0.0;2712.656111312927
vehicle87;619.3871151574232;98.0;47.0;6.320276685279828;133.9124736437474;0.05463116749336352;0.014291973384275933;0.013488306013542397;0.2856122540241897;43.03575818261967;0.0;3265.8325386251076
vehicle88;632.1469507573923;38.0;0.0;16.635446072562956;99.67701829423766;0.9962674581629619;0.06732308535410735;0.017759928239799407;0.19134999077955633;32.31779269873269;0.0;2539.9778568485026
vehicle89;633.3544720220465;41.0;0.0;15.447670049318207;127.64215422820035;1.2252246292593412;0.08502857126768534;0.01928343183132849;0.23193333237286806;41.38320390745115;0.0;2729.5818738802786
vehicle90;620.4584454579259;61.0;4.0;10.171449925539768;148.98395938375756;0.04571411499341137;0.01762366152802392;0.04445909996149434;0.7918337874569716;47.87929498129272;0.0;3823.0440692252114
vehicle91;629.1625259661106;55.0;4.0;11.439318653929284;140.34280142536358;1.6438905854079866;0.01590129018329917;0.01571884204736766;0.03237919850589765;45.49495981894793;0.0;3502.170506117334
vehicle92;632.1048230763915;114.0;54.0;5.544779149792908;203.36269969260022;0.6903015339175187;0.004627446909566035;0.012716979387458803;0.07961270074169023;65.81248325132415;0.0;6787.813697644067
vehicle93;629.2150809314303;48.0;0.0;13.108647519404798;104.14633226004416;0.017400311787497912;0.00424561386956091;0.014154673333747992;0.6215957078144001;33.467608821075636;0.0;3088.825965687304
vehicle94;626.3238184836594;100.0;41.0;6.2632381848365934;212.8816463134296;0.04297871290878353;0.009233338735245506;0.013024713130279574;1.2743287301679764;68.4119826403189;0.0;6011.265837413812
vehicle95;613.1949571038567;65.0;17.0;9.433768570828565;172.1419686915669;0.036533876642239116;0.009006573921713952;0.04786273244504431;0.6530504559222426;55.32487226681237;0.0;4053.946189802757
vehicle96;617.7714207714264;52.0;10.0;11.880219630219738;0.0;0.0;0.0;0.012472379423334082;0.0;0.0;190.71604228645842;2730.296799136078
vehicle97;622.0961293101132;57.0;3.0;10.913967180879178;145.92368243229996;0.5419366954702255;0.004950025523639118;0.012814017878492085;0.041452520364600697;47.30476522473608;0.0;3451.196414039275
vehicle98;619.4266970039705;72.0;20.0;8.60314856949959;157.6101947326913;1.3271964876722482;0.007634207093482162;0.01327283766303455;0.023106350826631077;51.10141884457287;0.0;4446.021135205047
vehicle99;618.6568129445312;60.0;2.0;10.310946882408853;151.09731965662067;0.029428544379495408;0.006608934875262577;0.03880619608277386;0.5633188308346276;48.55968790215718;0.0;3650.5528255042236
vehicle100;627.7606253639552;84.0;18.0;7.473340778142324;171.31400111164515;0.03656453397957797;0.00807079095028395;0.01568176422904173;1.0106100262814002;55.05299768992074;0.0;5103.989676090071
vehicle101;629.9611945874141;45.0;0.0;13.99913765749809;85.4143001137145;0.9381947151755692;0.005451665970816708;0.011716967272872596;0.011627497694938366;27.693777969088416;0.0;2924.9730128940187
vehicle102;625.380537829225;55.0;4.0;11.370555233258637;177.99361163638102;0.03186997973308782;0.0072177229032596366;0.04368668832723137;0.6639584320478237;57.2029565746736;0.0;3509.1869796608153
vehicle103;634.7354949952022;83.0;29.0;7.647415602351834;137.36138571189318;0.9389807836985267;0.006252706985310426;0.012879227375373163;0.04810869627671717;44.53060606440906;0.0;3399.006854203527
vehicle104;632.0880847453402;84.0;30.0;7.524858151730241;191.5131156414629;1.6254676238625339;0.03863812074161858;0.022106350598538323;0.15198890848801444;62.09131275407776;0.0;5121.429201368694
vehicle105;626.3524031817703;41.0;0.0;15.276887882482203;133.63889650750372;0.2995073281265379;0.048548650623974156;0.08164573375918503;0.46391939269619237;42.94772915094131;0.0;2713.8466539617016
vehicle106;622.0164059118415;53.0;1.0;11.736158602110217;131.1563961442326;0.4716633061379264;0.0044129626198227455;0.012609460706552623;0.03682200830886147;42.517962518876324;0.0;3384.502403957799
vehicle107;632.8223431185688;73.0;25.0;8.668799220802313;0.0;0.0;0.0;0.017936804425040736;0.0;0.0;125.02949792253607;4523.014772157604
vehicle108;625.4243389753951;72.0;8.0;8.686449152436044;161.8971358622285;0.11600841348784063;0.026181101993763587;0.07381134535741081;0.6212260413918105;52.02527991024357;0.0;4422.84347948873
vehicle109;632.0910550420922;68.0;13.0;9.295456691795474;171.58663329776047;0.07636187741995518;0.01863251848575232;0.014606180058168612;0.40414989234261783;55.14281077064262;0.0;4225.677384564774
vehicle110;633.1533090707509;46.0;0.0;13.76420237110328;153.42318478905767;1.6184270196814514;0.10390297584126645;0.019160620012252758;0.2647165004242201;49.739809362653396;0.0;3012.1701514160436
vehicle111;618.1613445679266;51.0;0.0;12.120810677802481;125.75848695889675;1.466040274851427;0.035254578285601544;0.01978468908817943;0.088552813997883;40.772904887511366;0.0;3258.449522356577
vehicle112;623.7944363824997;61.0;8.0;10.226138301352455;116.67801384343221;1.047453058834289;0.006028246538569056;0.011838955116304142;0.018500771025698762;37.76887274975813;0.0;3825.776997408747
vehicle113;623.6564514482267;46.0;0.0;13.557748944526667;96.22660175954165;0.019647847893310737;0.005472622024263308;0.03368815058617238;0.3691403631261111;30.928112709972744;0.0;2970.619942161541
vehicle114;617.7945710673789;69.0;24.0;8.953544508222883;118.43044666261979;0.9376762938773685;0.0063092611156210015;0.013121711028416206;0.04443976863573201;38.33265238145926;0.0;2936.5171777249407
vehicle115;626.2950345330469;70.0;2.0;8.947071921900669;161.72810616797017;0.9752040018591686;0.10328707198288709;0.017321119165981946;0.26108819924564547;52.4331163221441;0.0;4203.855915263677
vehicle116;633.8111907327345;97.0;48.0;6.534135986935407;164.51399635903172;1.5447107650737608;0.10783623727490796;0.019093744558682044;0.27695046121407074;53.334783016562504;0.0;3196.82026918829
vehicle117;630.1010477216042;82.0;23.0;7.684159118556149;146.13562599737364;1.5206622154241851;0.014933042660775556;0.015061138065389256;0.03144766410608698;47.37311226521937;0.0;3671.2927860857876
vehicle118;629.525666846858;107.0;48.0;5.883417447166898;199.56271926789225;0.5687117589619235;0.003814298889887184;0.014149081073438517;0.0735467381805342;64.69638262078611;0.0;6390.641267563888
vehicle119;610.943111906719;46.0;0.0;13.281371997972151;122.57582231574058;0.01933292060973475;0.004245816745260981;0.013892166503640264;0.7145957095160115;39.39071484657413;0.0;2980.061844838235
vehicle120;633.065569215569;75.0;16.0;8.440874256207586;152.3409627397212;1.0169807038117034;0.006771828337188067;0.01373810004480061;0.05340024788518768;49.38675970556501;0.0;3675.745626305322
vehicle121;623.4775701745032;59.0;0.0;10.567416443635647;0.0;0.0;0.0;0.012876803771698713;0.0;0.0;184.55651023891284;3723.6441019775802
vehicle122;626.4564492544014;100.0;47.0;6.264564492544014;213.5956131553486;0.0733020102845647;0.029123877453011888;0.061823603777260296;1.2308957706689052;68.64202158551453;0.0;6016.605123284409
vehicle123;632.394418945386;46.0;0.0;13.747704759682303;136.92163632720758;0.04938492473660337;0.013926620035440958;0.011759667101920912;0.31741127872305985;44.003511500012074;0.0;3002.308278831761
vehicle124;621.4179706220895;70.0;13.0;8.877399580315563;177.3407961836311;0.03453196442820569;0.007772323715900109;0.045814135859163135;0.6255045351637051;56.9937615128379;0.0;3515.747785331959
vehicle125;611.6232329943635;47.0;0.0;13.01326027647582;113.72624278057738;0.04695400019294321;0.012087287833897117;0.013329518176033991;0.25472170299949004;36.54807056668769;0.0;3027.805577407574
vehicle126;617.0474651166917;89.0;39.0;6.933117585580805;187.99907685136978;0.04782438155466645;0.011733909303146182;0.053621079431189426;0.6972060680391483;60.42237121740719;0.0;5388.99257028776
vehicle127;627.9202358540073;87.0;30.0;7.217473975333417;143.1635541460899;1.4943893001745594;0.014668634677656002;0.015167458290031424;0.0308588095987463;46.409687415132346;0.0;3570.9705070190826
vehicle128;621.7806591376193;51.0;0.0;12.191777630149398;95.22964167593246;0.10705662313187313;0.012640242030778608;0.01172916421024248;0.005543902933320095;30.637960669150758;0.0;3267.444482420172
vehicle129;628.4337112013047;92.0;33.0;6.830801208709834;178.04881127170734;0.5446338484471095;0.0036682798390042276;0.015294900626374733;0.06530404026233473;57.72175769712909;0.0;5551.27151838836
vehicle130;623.7548628616399;82.0;36.0;7.606766620263902;113.85204614413354;1.1073073318028634;0.006546453321633323;0.01557256808708617;0.015773677694305217;36.91439881432044;0.0;2995.368004810411
vehicle131;620.0346066675041;58.0;0.0;10.690251839094898;149.90033461923522;1.0897925433267261;0.09623226918735935;0.01670792568561657;0.24749700392045126;48.59803064139174;0.0;3655.7250596090544
vehicle132;631.2964796338354;67.0;3.0;9.422335516922915;183.8806955573845;1.336828496120622;0.11908262043277913;0.01809435133584297;0.29737574286881124;59.61413922721017;0.0;4178.68693526435
vehicle133;625.2103869113279;49.0;0.0;12.75939565125159;0.0;0.0;0.0;0.011956394291364513;0.0;0.0;148.3341048129096;3156.2041446060957
vehicle134;630.9364236511269;70.0;10.0;9.013377480730384;166.34935717714475;1.9478582617656228;0.010906439241126584;0.009697129382875381;0.021945574743296;53.85042164983149;0.0;4357.715328851083
vehicle135;629.2035429446839;98.0;35.0;6.420444315762081;169.44245285534018;0.06256004354853198;0.017465454147241714;0.010935538918060556;0.32760795927933317;54.45532983253651;0.0;3947.861919411167
vehicle136;614.5988797053204;49.0;0.0;12.542834279700417;111.6778288813353;0.4764147224763841;0.004247184492494577;0.010066383148313596;0.031004093125744817;36.15276403436528;0.0;3153.5108387508594
vehicle137;621.6576696858448;77.0;27.0;8.073476229686296;146.55860005418842;1.1432354228616577;0.09574153193613028;0.018446180993963775;0.24728287053312537;47.5152287179642;0.0;3234.6591130045604
vehicle138;635.040857453578;80.0;26.0;7.938010718169726;155.33935935569625;0.05999555795472402;0.016256472748427658;0.013272154312491458;0.3302169101540635;49.92232512115455;0.0;3450.305430825264
vehicle139;630.5237190447167;75.0;25.0;8.406982920596223;149.1374197885883;1.1955998927778966;0.006915135118705636;0.013446774643010749;0.023129190617805735;48.35449659568852;0.0;4614.318938897483
vehicle140;610.6528409336667;43.0;0.0;14.20122885892248;99.09792493963798;0.9658336132197027;0.005714672821735531;0.014908731884396993;0.013999945345575927;32.13070101447218;0.0;2811.549395444937
vehicle141;632.1055080051244;104.0;49.0;6.07793757697235;153.59283620161924;1.1396881862689159;0.09895865804506626;0.017017566653970844;0.25047606580279635;49.7934646793134;0.0;3531.382465418201
vehicle142;623.2802326452436;82.0;26.0;7.6009784468932144;175.9404956236632;0.08556165367344544;0.019712321047027977;0.014217604234584808;0.3958521739155209;56.54160194832786;0.0;4998.046973590488
vehicle143;622.9177754050863;88.0;33.0;7.078611084148708;143.46936199037526;0.03020396415201245;0.007205669153143706;0.04216312422850557;0.5003433737794205;46.109749927646654;0.0;3389.2648759178896
vehicle144;626.89095187889;42.0;0.0;14.925975044735475;135.51370512705262;0.022492479777151488;0.0058528514684821654;0.03887611962914561;0.5610502259424061;43.55275974289486;0.0;2773.0392720987597
vehicle145;628.8840734061088;41.0;0.0;15.33863593673436;84.39079562610345;0.31980636088942344;0.003202949547877315;0.014130502585957454;0.022387665728344882;27.3591732149102;0.0;2702.2819773977167
