VehicleID;Distanza percorsa (m);Tempo di percorrenza (s);Tempo di attesa (s);Velocita media (m/s);Emissioni di CO2 (g);Emissioni di CO (g);Emissioni di HC (g);Emissioni di PMx (g);Emissioni di NOx (g);Consumo di carburante (g);Consumo elettrico (Wh);Emissione di rumore (dBA)
vehicle78;627.4844558165337;55.0;3.0;11.40880828757334;133.24627556141868;0.8562258199197518;0.005715974624329164;0.013040500767105986;0.04725268072592462;43.196715293066;0.0;3494.0773543688947
vehicle79;621.8941182134703;48.0;0.0;12.95612746278063;145.4939047034623;0.022392196584899007;0.004390022081008261;0.01332425369781043;0.8224932885547682;46.756343557669595;0.0;3111.678548980067
vehicle80;632.4274063325835;53.0;1.0;11.932592572312895;145.27066175473453;0.04007910905761623;0.01558517101830535;0.0432325732312241;0.7896528085133214;46.686697460250286;0.0;3334.5971892059674
vehicle81;621.3945623800179;69.0;15.0;9.005718295362579;163.32747713698902;0.06141681207973355;0.016906629237677735;0.012433997602798032;0.3460092734029044;52.48980422884352;0.0;3455.07099150365
vehicle82;624.4725551614523;70.0;17.0;8.921036502306462;171.1091017069468;1.53840412829861;0.11103216877814191;0.018522547955020074;0.28276407447430907;55.47238589376144;0.0;3408.045505925542
vehicle83;619.5828108792398;51.0;0.0;12.148682566259604;154.06535300934658;2.158754204122874;0.04332213201086617;0.024575418126024633;0.10736838536576354;49.95055460279046;0.0;3280.280250207106
vehicle84;629.371761614948;67.0;13.0;9.393608382312657;183.68078076655047;0.031687312229009834;0.006748995794824976;0.04233734414373809;0.6626237112350389;59.029554907821556;0.0;3468.1964462215224
vehicle85;624.7143397679663;47.0;0.0;13.29179446314822;138.01975664891313;1.9826646739961502;0.017959697096489296;0.015630246444744082;0.030962652573499765;44.74045835204037;0.0;3057.8801215655885
vehicle86;629.916391423099;43.0;0.0;14.649218405188348;148.3877847131407;0.020451916228781567;0.00398855115957707;0.013497569094934929;0.8732321206470328;47.6866558266452;0.0;2839.056975271347
vehicle87;617.029828682395;47.0;0.0;13.128294227285;122.05044129314204;0.04903115130457466;0.012856485108748662;0.013424480246118295;0.2728163786720131;39.22343242356331;0.0;3036.2896725492387
vehicle88;623.5674510085599;46.0;1.0;13.555814152359998;147.16521203809415;1.3845925657799953;0.09740739991660466;0.019627651936048505;0.2581184660271162;47.71191544006927;0.0;3000.3004575418477
vehicle89;630.0120164400759;67.0;14.0;9.403164424478744;208.8715020221291;1.8309250831202444;0.13920881987677067;0.020147189848043364;0.34416015094765423;67.7158670623764;0.0;4197.0632940212045
vehicle90;610.0785747227063;49.0;0.0;12.450583157606252;129.7749349849485;0.03614702472480397;0.014514460958683749;0.04069117888566048;0.6995875413997156;41.70658002723754;0.0;3148.0732079455715
vehicle91;629.0479565657052;60.0;9.0;10.484132609428421;150.35619273964699;1.7121141164398204;0.016800782915035947;0.015499950387521628;0.03531786054995423;48.74125248629694;0.0;3783.193267364681
vehicle92;621.1107624735497;62.0;4.0;10.01791552376693;131.83868348881603;0.7127616306156211;0.004775162811214021;0.012760902811945425;0.04910378965432419;42.669663181810286;0.0;3874.0557874065844
vehicle93;631.3610794702619;56.0;0.0;11.27430499054039;133.7768859171229;0.025154786181548365;0.005577085126305981;0.01633985228482778;0.7578336830772696;42.98980442044442;0.0;3543.3014323821003
vehicle94;631.5824122456282;54.0;0.0;11.695970597141264;148.30987715306406;0.023502376558321797;0.004527887545540459;0.01250207442072909;0.824156544243539;47.66133817992876;0.0;3436.921652705812
vehicle95;615.6401219289079;67.0;19.0;9.188658536252357;173.19000979018395;0.037899515921795204;0.009442220274586851;0.049557183572105375;0.6537647343802703;55.66221151043824;0.0;4164.923784204909
vehicle96;606.926564470155;41.0;0.0;14.803086938296463;0.0;0.0;0.0;0.011193578660662418;0.0;0.0;179.00859921606977;2713.664603890095
vehicle97;634.4617411262678;45.0;0.0;14.099149802805952;117.67659978221063;0.441407966337034;0.004252953222016888;0.015284055559275485;0.031800346911553555;38.14908203898859;0.0;2951.0514592111376
vehicle98;621.5007494094674;45.0;0.0;13.811127764654831;117.96945022227901;1.530990845780741;0.008736787051253633;0.011766624407656055;0.013901447615857175;38.24857974907937;0.0;2943.9002198284206
vehicle99;619.7499745733047;61.0;8.0;10.1598356487427;145.17544511624405;0.02809453372151473;0.00651573296348386;0.03948793042309888;0.5409846602378039;46.657171715750025;0.0;3376.320717224398
vehicle100;633.6312396648931;48.0;0.0;13.20065082635194;108.86804594193048;0.017516640927197673;0.0040151107939254485;0.013145256120270524;0.6405699757405546;34.98536556126449;0.0;3096.1850282498876
vehicle101;630.9093068394287;45.0;0.0;14.020206818653971;91.29579858689489;1.084129944346761;0.006249767138734977;0.011456336430015522;0.011863847324570199;29.60057546241805;0.0;2928.778819619833
vehicle102;623.9595032479518;47.0;0.0;13.275734111658549;140.81384869635082;0.02414689437526551;0.00602564464087168;0.038263789433048256;0.555375089135403;45.25540747144687;0.0;3044.52381310312
vehicle103;627.5277718366102;47.0;0.0;13.351654719927877;106.14227933344621;0.765730742310219;0.005121138678067659;0.012583034989158007;0.03861262557946496;34.409961671258486;0.0;3038.5176566709383
vehicle104;628.7813602894881;43.0;0.0;14.622822332313678;110.20959538825474;1.276064752767247;0.031322531900279185;0.021816168989269743;0.09142795730539909;35.73282379622368;0.0;2821.2389004963056
vehicle105;625.590937578347;41.0;0.0;15.25831555069139;145.8777164812941;0.3314165465256535;0.05455620568471354;0.08991883944678691;0.5079274849738917;46.88074172932029;0.0;2716.932221284806
vehicle106;626.5285204493046;65.0;14.0;9.638900314604685;143.11818065417322;0.47520363920750025;0.004751791394138091;0.012094562972940523;0.03996275607287327;46.396714264009105;0.0;4055.7996379260103
vehicle107;629.860786501614;43.0;0.0;14.647925267479396;0.0;0.0;0.0;0.017892827784643243;0.0;0.0;77.05476166299677;2818.1878659793933
vehicle108;632.6081135200349;59.0;0.0;10.722171415593811;149.5819997523737;0.08749400039719464;0.019511802587595894;0.06466380210736028;0.5606685889070776;48.06950067482659;0.0;3706.265992905117
vehicle109;631.4823576927764;41.0;0.0;15.40200872421406;132.22848598152984;0.05053848658167923;0.013768226875606943;0.014998347171401045;0.31599742671421477;42.49449914756389;0.0;2724.476212777822
vehicle110;625.78040111606;38.0;0.0;16.467905292527895;166.93167782315044;2.1369581591703275;0.11629609776747295;0.02269602388751717;0.29901724874364893;54.118960091497655;0.0;2573.1381163947435
vehicle111;619.1985426128385;59.0;4.0;10.494890552759975;135.68475479562514;1.4118454587015443;0.03614011015485486;0.0199776673503052;0.0935814957102896;43.990978137926476;0.0;3492.8639986369963
vehicle112;626.491085175314;52.0;0.0;12.047905484140653;106.23419179048052;0.95342039640297;0.005551799576109369;0.013486721754505805;0.016515431077802463;34.38793691056288;0.0;3321.3235433094073
vehicle113;633.5707811069195;47.0;0.0;13.480229385253606;104.10145684140525;0.020097914881270103;0.0054156985837835155;0.033635319601356156;0.4025982109882156;33.4582810255874;0.0;3034.778971298999
vehicle114;623.6632746167851;38.0;0.0;16.41219143728382;87.6626545772758;0.816324215755679;0.0055171326237036305;0.012408957716035594;0.03506775983844996;28.373976330109684;0.0;2537.215143824378
vehicle115;633.2215046181994;59.0;0.0;10.732567874884737;157.52996487935903;1.170536385304201;0.10025993960856107;0.01710056974437366;0.25859944912082966;51.0709496979403;0.0;3721.633332892056
vehicle116;625.2483509766698;50.0;0.0;12.504967019533396;152.26775548781833;1.4121448622222685;0.09938958387098476;0.01750330365116073;0.2560640210834285;49.364560639349634;0.0;3233.0367873389537
vehicle117;635.4978239695838;55.0;0.0;11.554505890356069;128.7555054731917;1.4394962663343245;0.013994148008992794;0.01432149557888249;0.028825788690368753;41.7387475265971;0.0;3491.676289426249
vehicle118;634.4813040906704;75.0;16.0;8.45975072120894;150.71143807765353;0.6071489359659702;0.004061991504644116;0.01344053334152322;0.05360179370075397;48.858979293987225;0.0;4605.351452186324
vehicle119;612.3115006498703;91.0;42.0;6.728697809339233;130.30980071789315;0.022734607515181575;0.004773921356483612;0.014724628701620465;0.7353470148980212;41.876130731661554;0.0;3152.24501603656
vehicle120;623.7600558761765;63.0;11.0;9.900953267875817;139.70043560218625;1.0242528488830598;0.006809780306773103;0.012496242344395683;0.04850560749420776;45.28876786085042;0.0;3276.192863093723
vehicle121;629.6178494660867;64.0;9.0;9.837778897907604;0.0;0.0;0.0;0.01374641997595724;0.0;0.0;186.14781384218654;3512.769277749366
vehicle122;621.0681093987913;58.0;9.0;10.7080708517033;160.52881177474134;0.045641986998142814;0.018255037786887005;0.04831504172708854;0.8863590369335116;51.589849942681454;0.0;3665.011177630373
vehicle123;624.054549783777;46.0;0.0;13.566403256169066;140.56984697759978;0.0531505493763855;0.014539562994834642;0.013621399634495724;0.31891863865042386;45.17556021248534;0.0;2993.5655216252617
vehicle124;632.1841139379551;52.0;0.0;12.157386806499137;160.5449154740034;0.031311485284336686;0.007344059960749914;0.044622214441924796;0.569804745331319;51.596806750404724;0.0;3339.635140623038
vehicle125;612.4370894465364;74.0;23.0;8.276176884412655;118.56422128814107;0.048665953111907065;0.012694682377071635;0.011752872078598913;0.2497441169944351;38.10327209585553;0.0;3257.1686586501437
vehicle126;613.1985546737914;59.0;3.0;10.393195841928668;164.6062260594202;0.03345785759758766;0.007803110126346272;0.044527760020829935;0.5857725664161182;52.90194919357101;0.0;3708.4099526114865
vehicle127;630.5594410464853;53.0;0.0;11.897347944273307;121.98606315459745;1.40999978408808;0.013617050163797136;0.013789738924347008;0.02763369985335085;39.54419713622425;0.0;3378.768237610855
vehicle128;622.8343939875502;74.0;18.0;8.41668099983176;111.13370131856101;0.12249834186538433;0.013712044777746606;0.00939939487615732;0.005890820092446384;35.75597872145019;0.0;3517.70655884672
vehicle129;633.9484665847386;66.0;8.0;9.605279796738465;139.33088230361014;0.5783944490395642;0.0038910643354421767;0.015000889620930321;0.04928288610515659;45.169517926399415;0.0;4102.652536177837
vehicle130;613.2332155083337;41.0;0.0;14.956907695325214;104.09558199565458;1.3331513209285086;0.007726549213500824;0.013061800656795929;0.012950277425618882;33.75067081785106;0.0;2706.499301715949
vehicle131;613.469959705893;66.0;16.0;9.294999389483227;127.46407239030705;0.9205219958687476;0.0830205010458152;0.01741983345139552;0.21983141566420253;41.325577998178844;0.0;3205.942847454944
vehicle132;635.3508292655999;84.0;19.0;7.563700348399999;203.96669741893186;1.2175622008619973;0.13411320865056556;0.018410956515659275;0.3282123362988454;66.12801055669496;0.0;5126.4125588090965
vehicle133;621.430083533805;49.0;0.0;12.682246602730714;0.0;0.0;0.0;0.012204560417754839;0.0;0.0;153.50518618892517;3154.894455812762
vehicle134;627.1653547387829;89.0;30.0;7.04680173863801;191.76391304766182;1.8114653667241438;0.010168968831350003;0.010780776005356452;0.02900922827659805;62.075901796230994;0.0;5416.418257830024
vehicle135;628.9036673040782;61.0;0.0;10.309896185312757;151.4776510423784;0.05886051001863417;0.015797339436420733;0.011417056683248921;0.298180902879391;48.68130507419891;0.0;3824.760405827425
vehicle136;613.6529073151719;50.0;0.0;12.273058146303438;111.31856020448602;0.43710048393487927;0.004048717875081732;0.01127106715591475;0.031419850232689936;36.03715583196429;0.0;3203.115523438544
vehicle137;619.4095600594502;52.0;0.0;11.91172230883558;135.93976103487395;1.0384410689610712;0.08817141000851253;0.017392396020221957;0.23188356094494972;44.07272701854847;0.0;3266.667067993831
vehicle138;628.1652532322832;64.0;10.0;9.815082081754426;148.00201441407515;0.058084818965781854;0.015577606473291858;0.013595599781774284;0.3173771363163853;47.56409129117049;0.0;3385.112478133006
vehicle139;621.8445795664743;61.0;9.0;10.194173435515973;134.88189453553673;1.3446710991458468;0.007694887593221579;0.012147695555284034;0.018379959151533964;43.73215054713019;0.0;3825.309975114556
vehicle140;611.9329761515963;89.0;40.0;6.875651417433667;111.58019763677665;1.126288756402863;0.006533939760608609;0.013066692542151299;0.014960071853981377;36.17743535598874;0.0;3094.687793865626
vehicle141;623.3317991049014;57.0;1.0;10.935645598331604;137.7335629906897;1.071237366788997;0.08871647202891252;0.015061235747451463;0.225433466434161;44.65168700210277;0.0;3446.3693177092723
vehicle142;633.4086052392114;71.0;19.0;8.921247961115654;158.8803896841019;0.07438164293850172;0.017430019312532498;0.01406104577349552;0.3693037546455248;51.05894019722639;0.0;4390.366715984909
vehicle143;628.4557072941194;48.0;0.0;13.092827235294154;127.45477820269893;0.023533119774734965;0.005802577266190174;0.03621472538342634;0.4777691893100329;40.96243670635128;0.0;3101.0170007211536
vehicle144;631.1319453828094;52.0;1.0;12.137152795823257;144.94205670970607;0.026434325599982694;0.00637857664150449;0.03965756229948314;0.5505352904993557;46.58229370641574;0.0;3220.3110704092264
vehicle145;627.5334063189576;56.0;7.0;11.2059536842671;128.04430698192445;0.4126683589223945;0.004215432634890827;0.013673875670338093;0.03573425911367386;41.51048503274463;0.0;3558.0717679315094
