VehicleID;Distanza percorsa (m);Tempo di percorrenza (s);Tempo di attesa (s);Velocita media (m/s);Emissioni di CO2 (g);Emissioni di CO (g);Emissioni di HC (g);Emissioni di PMx (g);Emissioni di NOx (g);Consumo di carburante (g);Consumo elettrico (Wh);Emissione di rumore (dBA)
vehicle1033;1401.7856287133034;86.0;0.0;16.299832892015157;488.24342686977053;0.14908356563267025;0.04744350811225501;0.024474235002325644;1.330489116972404;156.91580431304553;0.0;5857.258908051049
vehicle1034;1241.774040603849;93.0;15.0;13.352409038751064;228.9694205370807;2.0020102967353517;0.013506391437167064;0.030208657195527833;0.08411006003800514;74.2287036056619;0.0;5196.9156011335435
vehicle1035;749.4050826603969;62.0;0.0;12.087178752587047;166.26700647835645;0.02697917914601875;0.005284239437290168;0.015300101773898409;0.9223725972153063;53.431903427393294;0.0;3973.477762341895
vehicle1036;1080.7863642153095;79.0;0.0;13.680840053358349;167.70363930558725;1.1342796782380367;0.007623610039477008;0.02209958313018135;0.06100334783384769;54.36748753317417;0.0;5115.796117586668
vehicle1037;874.4498357710445;81.0;0.0;10.79567698482771;236.82601587899967;0.13857873873603394;0.03061425832585008;0.10352574651618754;0.8846429516791059;76.10640503205636;0.0;5118.026452251602
vehicle1038;748.0910821613679;87.0;24.0;8.59874807082032;0.0;0.0;0.0;0.010613627227055401;0.0;0.0;272.86647260718786;5381.908579209876
vehicle1039;1243.4969173058457;81.0;0.0;15.35181379389933;254.37352883071935;1.4437926721566143;0.011851384125268401;0.023080823269896914;0.06293549489653999;82.45838037454418;0.0;5390.870704578302
vehicle1040;905.5502902816636;80.0;3.0;11.319378628520795;253.95909352751752;0.09303361909783298;0.02608371898421663;0.018803613747012015;0.5406910542232932;81.61704084007941;0.0;4885.322965251387
vehicle1041;725.3043328519345;95.0;20.0;7.634782451072995;186.8461076343818;1.4008144916619805;0.007953632028114999;0.013722053498388443;0.029834435159432876;60.48238739214695;0.0;5791.86364179927
vehicle1042;918.3130246753817;86.0;11.0;10.678058426457927;220.75626463218768;2.2584205348233;0.012858478414011868;0.01954219486613603;0.028716238415889564;71.57474215020893;0.0;5444.241508238577
vehicle1043;592.6550029200268;86.0;28.0;6.891337243256126;163.70662948931314;1.6899838158066793;0.009500339507223185;0.011999365737635902;0.019480727931633864;53.07748333842686;0.0;3618.8475865135533
vehicle1044;1071.9402408771866;95.0;7.0;11.283581482917754;254.9391585620395;3.3818434858290165;0.031417613508594955;0.020886731117822608;0.058020996799868094;82.50876010375875;0.0;5666.840492882321
vehicle1045;751.0186255213388;60.0;0.0;12.516977092022312;264.0823540336977;2.968250203673654;0.17565281531091845;0.026840516197758846;0.4377793076236898;85.61120694165727;0.0;3927.127140178897
vehicle1046;1199.0148344693062;91.0;0.0;13.175987191970398;281.84857924698935;0.04191390164046858;0.008107718712653792;0.025097324778615447;1.6064438984479679;90.57598357154816;0.0;5898.429585211232
vehicle1047;922.3743893117155;77.0;0.0;11.978888172879422;194.67542935539444;0.7523628759023473;0.006900520562224934;0.017618354832552044;0.05560186049855384;63.02176683029232;0.0;4931.677945670493
vehicle1048;1204.320423250403;103.0;0.0;11.692431293693234;282.33778709301413;1.9533307222065837;0.012976796537700572;0.024611233415358553;0.09727944573366867;91.52976077782776;0.0;6582.033888495623
vehicle1049;1386.6602042777852;101.0;4.0;13.729308953245397;442.6539791386222;0.05699279128736802;0.00959141928145455;0.029009116338603914;2.6067243533661935;142.25629659475828;0.0;6431.613047485634
vehicle1050;1056.4966059887818;105.0;5.0;10.061872437988399;257.8184183499173;2.268950414723021;0.06554819600887293;0.0356496912210034;0.17720624690968367;83.58826202606701;0.0;6255.990598491774
vehicle1051;441.2740721360253;38.0;1.0;11.612475582526983;135.51920177883943;1.871299987032875;0.03846057595618225;0.01958960589888192;0.08874737353113533;43.9371763296923;0.0;2446.828867224384
vehicle1052;743.1124082668016;80.0;7.0;9.28890510333502;178.03078022861388;0.50392025495747;0.005186734339899629;0.014714804653710742;0.051967600253643303;57.714585237435294;0.0;4961.647767474552
vehicle1053;450.9718902957161;46.0;6.0;9.803736745559046;130.08954122610572;0.0266673249894235;0.006338041865866812;0.03475002644280464;0.47243241028013755;41.80891328352058;0.0;2884.9123713170757
vehicle1054;617.9860798875958;70.0;9.0;8.828372569822797;0.0;0.0;0.0;0.009397463624570394;0.0;0.0;282.8386478996412;4363.29503663396
vehicle1055;910.2147109678644;62.0;0.0;14.680882434965556;207.70074038989057;0.07362114363143434;0.021030576199424503;0.01797026645848108;0.5015990809517804;66.75043420770372;0.0;4092.19004507278
vehicle1056;1713.9686492312776;167.0;24.0;10.26328532473819;490.22358732362983;0.07786533015219409;0.013448541479365219;0.03688861773359976;2.671235805148192;157.54185920137766;0.0;9002.846117984003
vehicle1057;902.586615909149;73.0;0.0;12.364200217933549;203.64320827021783;0.3200556642089132;0.051667702643338094;0.1257951745786597;0.7378602699702062;65.45487888254796;0.0;4677.5687317687325
vehicle1058;913.6412305027384;81.0;0.0;11.279521364231337;188.7078529708733;0.9750033257320037;0.006526790208413716;0.020993472351878727;0.06540467733004014;61.176715173501826;0.0;5121.822118196085
vehicle1059;450.57553166174534;34.0;0.0;13.252221519463099;73.27320162258029;0.7150406546351651;0.004163856906590368;0.009875430000356953;0.010176608533409126;23.75732922716946;0.0;2202.2206018572906
vehicle1060;1070.5982896603464;133.0;35.0;8.049611200453732;370.46728403919036;0.07229061806761392;0.015237278393772112;0.09037027882497115;1.2608284669583831;119.05863480338101;0.0;6175.385358893903
vehicle1061;902.83697950371;65.0;0.0;13.889799684672463;199.63974621255494;0.9275087567371961;0.00808599617723975;0.019405102319264792;0.05504499423559128;64.62769846342641;0.0;4269.5884261036945
vehicle1062;1080.03067247653;110.0;20.0;9.818460658877546;300.84273439161143;4.033847858532065;0.08492355182778288;0.045092360943592306;0.20131874865756993;97.53738548017591;0.0;5704.751804810863
vehicle1063;607.8799823020754;52.0;0.0;11.689999659655296;115.77614284970538;0.397541734470413;0.0037904621201476935;0.011343673332899169;0.032583986851022165;37.53219368536044;0.0;3310.78110284477
