VehicleID;Distanza percorsa (m);Tempo di percorrenza (s);Tempo di attesa (s);Velocita media (m/s);Emissioni di CO2 (g);Emissioni di CO (g);Emissioni di HC (g);Emissioni di PMx (g);Emissioni di NOx (g);Consumo di carburante (g);Consumo elettrico (Wh);Emissione di rumore (dBA)
vehicle89;1239.69468171022;113.0;0.0;10.970749395665663;256.9447917222478;1.5514038428002879;0.010346693781369074;0.023806745719104083;0.0935581118480694;83.16328785329299;0.0;7140.529305410971
vehicle90;1051.8302100631017;125.0;1.0;8.414641680504813;315.2662560762451;0.05794629969626977;0.009885149974879059;0.020600468750342067;1.6337392015595236;101.31616541768496;0.0;7455.588768258921
vehicle91;1241.5359271137138;96.0;0.0;12.932665907434519;283.5607763208967;0.04503668966432697;0.00902625686211598;0.02752960630765746;1.6017187930375085;91.12554400030855;0.0;6202.8269583157735
vehicle92;1337.1696109005147;210.0;73.0;6.367474337621498;430.60084911154036;0.16293494634770153;0.04494503754687181;0.02855727224500531;0.8678486907861499;138.38620669429042;0.0;8491.71920237843
vehicle93;1610.5772464904833;206.0;51.0;7.818336148012055;690.3574562339269;0.25539384656189623;0.07042082712443576;0.029267799902374648;1.4718506585844775;221.86819897349872;0.0;12723.130072294101
vehicle94;950.9468488444779;83.0;0.0;11.45719094993347;214.44289754225267;1.6247027044791111;0.0107835309631604;0.01613474687170731;0.07930594502552317;69.40972435943235;0.0;5290.214969259351
vehicle95;1922.735791482339;662.0;392.0;2.9044347303358595;1106.6621033646247;0.6579844256993538;0.13201569003038502;0.0417019881746078;2.5176699848015436;355.6406162304989;0.0;38241.71768840766
vehicle96;882.1577503628037;402.0;252.0;2.1944222645840887;682.1646342153098;0.4052616421314896;0.08138011601431552;0.01876567177267563;1.5404158837989292;219.22364083981958;0.0;23053.43907084101
vehicle97;1022.9618277964992;95.0;0.0;10.768019239963149;225.6674198520819;0.7454188511917803;0.007020475219034576;0.01889245792412091;0.0649140813221582;73.15578276847911;0.0;6002.640658305194
vehicle98;887.861795019284;247.0;142.0;3.594582166069976;477.73199481787816;0.25239176848980727;0.054481641408850916;0.01723724209889707;1.0743374240786194;153.52821042129068;0.0;14413.9534093811
vehicle99;1070.8504585990881;105.0;0.0;10.198575796181792;277.41143804617144;0.05929766039411045;0.013301875593785265;0.07557460456741516;0.8974193490172772;89.15544974409703;0.0;6515.078228178114
vehicle100;1122.6141485368348;138.0;20.0;8.13488513432489;354.26030013178433;0.1336931073051587;0.03696447150471118;0.022388075648162746;0.6853853893294745;113.85205637101666;0.0;7313.17819993801
vehicle101;1409.2405463830682;119.0;1.0;11.842357532630826;328.271086297518;3.737313560711671;0.02126732144906634;0.029325458207610677;0.04013411115595114;106.43350578073759;0.0;7611.354087262854
vehicle102;198.5465595494776;58.0;27.0;3.42321654395651;127.1973941424836;0.40630147281001966;0.002682150840343696;0.0045514830551459905;0.043563351667057805;41.23574164540274;0.0;3373.733015444187
vehicle103;1110.5487557515435;117.0;25.0;9.49186970727815;299.6718523900104;0.04491937294394338;0.007642695846551515;0.021150520539577545;1.6982144100315422;96.30544509057293;0.0;5856.055142353094
vehicle104;817.9533485102787;83.0;2.0;9.854859620605767;206.03283794157997;0.039089920920591915;0.008053891287670612;0.019483561248499263;1.127746467300579;66.21039601285112;0.0;5184.857786956998
vehicle105;1183.0460511629344;151.0;38.0;7.834742060681685;379.9142281995476;0.07300944472021732;0.015601407240357103;0.092890435367728;1.3041606517117006;122.09478428350407;0.0;7006.034127452647
vehicle106;1053.1172138461425;138.0;6.0;7.63128415830538;322.7699048772439;0.06170902205454765;0.010863157269474519;0.020190730372456358;1.7009455763804953;103.72746696422917;0.0;8382.608662900124
vehicle107;901.3515548859109;75.0;0.0;12.018020731812145;174.01545213262145;0.6146748211796994;0.005989973872933866;0.018257782370335734;0.04975271264218594;56.33516491766665;0.0;4797.388724392048
vehicle108;1265.4402856327827;759.0;569.0;1.667246753139371;496.56224971475194;0.19007961384134556;0.05240705950298749;0.024443761380482678;0.9144908393478091;159.5860597599453;0.0;10695.411409587092
vehicle109;1258.2491201198718;121.0;4.0;10.398753058841915;328.7734756925562;3.679089700102719;0.08651342059369037;0.04349956623486706;0.21373836052105216;106.59223687641541;0.0;7613.215415228143
vehicle110;903.3652950209884;87.0;0.0;10.38350913817228;173.460958022883;1.5042826070913793;0.04830446969298905;0.018750665990048328;0.14006750266785536;56.144371064059;0.0;5440.656884942116
vehicle111;1270.7946541108226;1366.0;1114.0;0.9303035535218321;2282.3534006874593;2.7070616197254442;0.6179665017879019;1.0544590095699875;10.161817956839009;733.334406188789;0.0;77215.04980677951
