VehicleID;Distanza percorsa (m);Tempo di percorrenza (s);Tempo di attesa (s);Velocita media (m/s);Emissioni di CO2 (g);Emissioni di CO (g);Emissioni di HC (g);Emissioni di PMx (g);Emissioni di NOx (g);Consumo di carburante (g);Consumo elettrico (Wh);Emissione di rumore (dBA)
vehicle770;627.4855095464548;56.0;0.0;11.20509838475812;468.873253587665;0.9353734337964482;0.13400637002001697;0.15795040148346012;4.9861495755853475;150.6866613127923;0.0;4180.255496099796
vehicle771;615.4003730589436;51.0;5.0;12.066673981547915;575.327344115115;1.4022081560635462;0.014099995596567001;0.08391174080802313;0.9747292581814778;184.90035818706184;0.0;3853.937095101792
vehicle772;622.7530130335773;70.0;16.0;8.89647161476539;603.4246727488235;3.155287870879887;0.9498290830321863;0.5447873065648249;7.628486707770298;193.9727808555761;0.0;5122.700469221247
vehicle773;616.9415408998468;63.0;3.0;9.79272287142614;595.5424770544001;1.9953280904383286;0.01491383724131696;0.10160866027886256;2.002220635839801;191.37277241233443;0.0;4653.518464085076
vehicle774;617.4526196281331;56.0;7.0;11.025939636216663;486.5731295021045;0.1043308364254199;0.010391476700993522;0.06486162290419839;0.13580882357626026;156.37187880681495;0.0;4175.178424427645
vehicle775;619.9471025762729;58.0;9.0;10.688743147866774;602.1367944793108;0.8818217060362522;0.1392586605592563;0.14321727589698668;4.799796970914937;193.50546067467917;0.0;4325.2170736957705
vehicle776;624.9261571457341;75.0;18.0;8.332348761943122;703.5510571430958;1.3682587023996886;0.19379375536348273;0.21523793126110313;7.31330062157024;226.11502153133662;0.0;5485.668339512351
vehicle777;616.9034295422334;68.0;17.0;9.07210925797402;499.3856070949575;1.0495822347595796;0.17181892131715132;0.19256090038472676;5.223641014303053;160.49365682617298;0.0;4979.465434685679
vehicle778;623.4490838343662;72.0;25.0;8.659015053255086;614.4654526400486;3.4007494621392333;1.0878357307808986;0.5813110867979335;7.869929695945666;197.52105197835277;0.0;5270.016526161229
vehicle779;620.7914839133343;68.0;16.0;9.12928652813727;537.2776969755045;1.0540896156663642;0.2939658822740111;0.2962780227488626;5.145724323069923;172.63958291522542;0.0;4986.270196483361
vehicle780;615.831465120458;63.0;6.0;9.77510262095965;505.4920001666209;0.11446430696943755;0.010760210897849745;0.06489417796528787;0.13491567050564024;162.4507671272987;0.0;4640.70839343972
vehicle781;616.1726028805875;44.0;0.0;14.003922792740626;471.92415011464334;1.1144953771091377;0.011858418165802376;0.08483745736064363;0.9224896213741367;151.6671608779961;0.0;3372.005139535829
vehicle782;629.2840943476194;52.0;1.0;12.101617198992681;699.4785098873674;1.7216439638782755;0.016596066586435396;0.08833107531377171;1.0490079702865387;224.80066590165322;0.0;3949.0813535145653
vehicle783;605.6826553741837;42.0;0.0;14.42101560414723;1174.7281472050042;1.363910023442555;0.20395946446326013;0.15976368312790667;9.924286397171072;377.5202429715887;0.0;3237.22654107488
vehicle784;615.1671568749161;62.0;8.0;9.922050917337357;1720.234685047423;0.275033633797851;0.037072014861350366;0.073222038993255;0.26078736877342373;552.8901394225;0.0;4602.086501261284
vehicle785;618.2560940468097;61.0;6.0;10.135345804046061;1962.560775292112;2.4998078408976916;0.40318543313787625;0.3389509367129477;20.681308529887033;630.7043899903074;0.0;4550.08748289621
vehicle786;609.6814608047207;57.0;5.0;10.696165979030187;1454.4671838195009;1.831709688314581;0.28545122686471036;0.2199649314876695;12.426202520253335;467.4236311072125;0.0;4251.575649699959
vehicle787;630.2887425149819;56.0;0.0;11.255156116338963;26.012249676106;3.1263116463556404;0.29772642521265613;0.009134490209095016;0.1274587051618966;8.432541991013926;0.0;3558.3358634398983
vehicle788;633.9481398246651;55.0;4.0;11.526329814993911;27.81119240144826;0.4242905047400249;0.03509098433433411;0.013751508081221225;0.020726949598151637;9.015462912265598;0.0;3496.6142911447987
vehicle789;624.2063488432402;41.0;0.0;15.224545093737566;28.555359911305278;5.139753144881698;0.354833873126145;0.010765345825995533;0.15385349202966817;9.256845374005218;0.0;2727.6484098653737
vehicle790;613.2832494845791;79.0;32.0;7.763079107399735;37.69853575283648;0.5396906215243633;0.03578962203100995;0.021066551823060314;0.024180390320843875;12.22011539298775;0.0;4851.226014879863
vehicle791;626.0270624994313;44.0;0.0;14.227887784077984;24.346923013524265;3.9673989318722764;0.32182929369236624;0.010785787948359792;0.11560208914617683;7.892436978346269;0.0;2866.090525178432
vehicle792;611.3353459238982;49.0;1.0;12.476231549467311;81.22494636642797;0.15152677713518461;0.09617732665308007;0.007993390488074237;0.03979650534214127;26.325812143076885;0.0;3174.2279006543554
vehicle793;625.896660627305;59.0;9.0;10.608417976733982;62.94856247527063;0.14700488403366105;0.01812748188625815;0.009694251842198234;0.008791030467985989;20.407076931313846;0.0;3716.919087142182
vehicle794;624.4016040170519;66.0;18.0;9.460630363894726;31.16106565946658;0.48665350704686877;0.030424434581756775;0.009510805129496806;0.04297449258273841;10.102062521556446;0.0;4109.239073167797
vehicle795;611.9025950689083;56.0;9.0;10.926832054801935;28.201912104098813;0.4397129819177774;0.028030536393444917;0.006719795161972299;0.03943515474770138;9.14268803505355;0.0;3550.7724170810575
vehicle796;629.1010327204781;44.0;0.0;14.29775074364723;26.98652126789034;0.512608727636604;0.03158140913841328;0.0065995737417614084;0.03617232501865146;8.748694089031513;0.0;2889.178885270534
vehicle797;632.9284785179609;48.0;0.0;13.186009969124186;28.75434125219279;4.180982197601126;0.3588080903104742;0.011287460356411962;0.1404212888766966;9.321329407186226;0.0;3120.048882123658
vehicle798;634.0069552796082;59.0;0.0;10.745880597959461;27.48074260663047;0.30588496153386546;0.0162781139423286;0.014828110285469527;0.015748841482710312;8.908002179427692;0.0;3720.438661033365
vehicle799;630.6559812987556;68.0;16.0;9.27435266615817;104.10908194220623;2.8445981302295036;1.3666123717956156;0.028574420412616996;0.11897765662886611;33.758488354978454;0.0;4215.945569718391
vehicle800;628.5644974256162;57.0;0.0;11.027447323256425;21.210305400253628;0.2569720019532319;0.02002782236567513;0.006864757324767526;0.026816196920270974;6.876109967295449;0.0;3577.6265081156125
vehicle801;635.210411551086;62.0;11.0;10.245329218565905;29.58816482857028;2.63723419432387;0.14701431022445371;0.008018034616169109;0.11966161350523809;9.592146590898;0.0;3891.1880932515523
vehicle802;613.5954210351284;53.0;0.0;11.577272095002423;77.2414118486963;1.5669792774165947;0.5012181763611041;0.02074282734572983;0.10506834919005108;25.035478350661215;0.0;3368.1509917837575
vehicle803;629.1940691216048;51.0;0.0;12.337138610227544;23.206208299200433;2.186582589547055;0.19184612679447063;0.010022801367476608;0.11385615194072933;7.523142132063754;0.0;3271.153870010754
vehicle804;610.2678409208776;69.0;21.0;8.844461462621414;104.40998876827398;0.12074280195466373;0.1447675797480285;0.013535411051136178;0.03528147043429434;33.83843987472317;0.0;4264.904292083551
vehicle805;614.3646005123642;65.0;4.0;9.451763084805602;94.89389768453297;0.08321352715327882;0.13123430515796683;0.012216216895286035;0.031249542415143654;30.754424227621012;0.0;4032.61189338972
vehicle806;616.632416018659;54.0;0.0;11.419118815160353;81.88092130950356;0.09277981032971523;0.1082637199886789;0.009909157934158964;0.03126604901945165;26.53745442624803;0.0;3428.3551821374135
vehicle807;632.9551044532775;48.0;0.0;13.186564676109947;69.48833236168038;1.0220450749396572;0.40514065934552;0.009067122343044832;0.13353190525832062;22.522081883259943;0.0;3093.387061485616
vehicle808;629.8836896533139;44.0;0.0;14.31553840121168;75.51673078410015;0.14715788967180887;0.09188260450971941;0.008089878566730133;0.03681739743421418;24.475516520845932;0.0;2891.476823787974
vehicle809;618.9980395498078;44.0;0.0;14.068137262495632;55.455823247620806;0.1576764790110495;0.01170785247640797;0.007354161688160014;0.007146839811986798;17.977720260913685;0.0;2884.9182786538713
vehicle810;634.7617997341679;58.0;4.0;10.94416896093393;67.54223586081281;0.16755884782561242;0.020400489111954693;0.010288794322023514;0.009805319806898158;21.896220001716657;0.0;3667.0334149488367
vehicle811;631.7780611727673;66.0;7.0;9.572394866254049;100.29788935957642;2.397881187076321;1.3168087637149115;0.02775577319387283;0.1127173029515434;32.5226920960327;0.0;4099.2795688942115
vehicle812;625.8036365936459;54.0;10.0;11.588956233215665;33.88164455016033;5.914953776615663;0.44462557135419334;0.014896083701295;0.17256128398669074;10.983261458720976;0.0;3446.6768789403354
vehicle813;632.3071379704127;64.0;6.0;9.879799030787698;31.235385034155772;3.4707647864341933;0.3363794721032025;0.011535739088387795;0.15312053638401227;10.125669154822825;0.0;4015.689235728695
vehicle814;634.9475820121484;47.0;0.0;13.509523021535072;28.93266972561935;3.2493761619715564;0.24788898222585598;0.011472474879321407;0.15289059764548002;9.379404475561405;0.0;3080.203163484545
vehicle815;635.8795062871584;56.0;1.0;11.354991183699257;95.64833508747358;0.138707430074526;0.12016674042008364;0.010832147225022301;0.039400757376168334;30.999840911957914;0.0;3565.4677662393824
vehicle816;635.150477110727;52.0;0.0;12.214432252129367;24.881518210818452;3.1856952907363447;0.29512498929864184;0.009953320636966526;0.11795087706796228;8.065847305512158;0.0;3327.0552932056944
